M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AP7 True Distance (m),AP7 RTT Distance (m),AP7 RTT std (m),AP7 RSS (dBm),AP8 True Distance (m),AP8 RTT Distance (m),AP8 RTT std (m),AP8 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth_x,M1 Ground Truth_y,user,circle
298733.4739,3.639942717,4.484210521,0.1,-62,6.412285707,7.231735684,0.199,-65,0,0,0,0,0,0,0,0,14.9656393,16.67450521,0.408,-78,13.24665212,14.52339575,0.081,-66,19.11672983,24.75995204,0.252,-77,8.978590957,10.20475815,0.12,-75,1.5092729,0.9607183,11.148161,0.116519116,0.07162184,-0.07131642,-14.0375,-4.425,41.8125,1.9498116,-0.08519153,-0.13456498,4.132093205,15.326,1,1
299000.6262,3.627380134,4.170131892,0.146,-58,6.405162889,7.818027629,0.308,-65,0,0,0,0,0,0,0,0,14.97740364,19.08345095,0.789,-76,13.25920586,14.67048196,0.076,-66,19.12905594,24.41188008,0.158,-77,8.987267314,10.86950601,0.243,-72,0.6969096,0.50009996,9.54497,-0.000916,-0.044439137,0.0555871,-14.825,-4.5,42.350002,1.926648,-0.0522075,-0.072883956,4.119520746,15.326,1,1
299255.0665,3.602255175,4.7598105,0.149,-58,6.390967638,7.769928957,0.254,-66,0,0,0,0,0,0,0,0,15.00093624,20.15579926,0.145,-80,13.28431344,14.52339575,0.111,-61,19.15370912,25.07801605,0.25,-76,9.00464761,10.96760872,0.182,-71,0.64247286,2.0895324,10.031909,-0.022448637,-0.06062659,0.003970507,-13.8875,-4.5375,40.9875,2.2230673,-0.20494436,-0.06395558,4.094375827,15.326,1,1
299494.2079,3.589692799,4.7598105,0.063,-58,6.383895315,7.231735684,0.148,-67,0,0,0,0,0,0,0,0,15.01270451,21.17709822,0.344,-84,13.29686728,14.38631381,0.206,-57,19.16603619,23.37065202,0.174,-73,9.013351496,10.73336038,0.139,-74,1.2251252,-0.14177474,9.025128,0.06368083,0.04566083,-0.029626092,-14.8,-4.375,42.1875,1.7533412,0.015564869,-0.13492131,4.081803367,15.326,1,1
299750.8158,3.577130496,4.485216717,0.095,-60,6.376839937,9.578959442,0.11,-66,0,0,0,0,0,0,0,0,15.02447407,21.96430969,0.306,-86,13.30942116,14.58243056,0,-59,19.17836358,23.53768997,0.128,-78,9.022064505,10.05858047,0.179,-71,0.8458628,0.8769695,10.555937,-0.001374406,-0.055739813,0.004275931,-14.975,-4.3875003,42.037502,1.9708594,-0.08262433,-0.07996062,4.069230908,15.326,1,1
300019.5843,3.564568264,4.287946945,0.387,-60,6.369801559,7.818027629,0.148,-66,0,0,0,0,0,0,0,0,15.03624494,26.03319888,0.242,-86,13.32197507,14.75753218,0.058,-59,19.19069129,23.06858201,0.184,-79,9.03078661,9.500852383,0.222,-73,0.6418747,0.9415757,10.279566,0.055434387,0.04718795,0.09712471,-14.3875,-4.8625,41.825,2.0381126,-0.091165386,-0.06236084,4.056658449,15.326,1,1
300269.8335,3.539444017,4.681374157,0.059,-60,6.35577603,7.07435255,0.061,-68,0,0,0,0,0,0,0,0,15.05979056,23.16960563,0.189,-81,13.347083,14.54340758,0.067,-59,19.21534765,22.83452649,0.165,-83,9.048258006,10.73336038,0.805,-70,1.6133606,0.31585258,9.672387,-0.003054236,-0.079715565,0.3324536,-14.35,-4.5750003,41.4875,1.8411318,-0.03219894,-0.16527906,4.03151353,15.326,1,1
300518.4238,3.526882003,4.602922984,0.021,-66,6.348788992,6.644213196,0.11,-67,0,0,0,0,0,0,0,0,15.0715653,22.65048203,0.913,-80,13.35963702,14.19119445,0.055,-60,19.22767631,22.83452649,0.179,-83,9.057007245,11.75937498,0.105,-75,-0.02751746,-0.1471586,9.656236,-0.034818295,-0.009468133,0.076966755,-14.35,-4.4500003,40.8375,1.8334287,0.015238506,0.002849701,4.01894107,15.326,1,1
300734.9737,3.514320065,4.838232735,0.098,-65,6.341819181,7.192642074,0.24,-67,0,0,0,0,0,0,0,0,15.08334134,24.1408226,1.091,-80,13.37219107,14.66047615,0.116,-57,19.24000528,22.53345337,0.173,-83,9.065765474,12.78622759,0.191,-73,1.5906289,1.7318054,9.803992,0.001221695,-0.083686076,0.29946786,-14.712501,-4.875,41.175,2.0650558,-0.17262746,-0.16084148,4.006368611,15.326,1,1
300971.1042,3.501758203,4.809077354,0.175,-64,6.334866653,7.19163966,0.293,-62,0,0,0,0,0,0,0,0,15.09511866,22.81752241,0.169,-78,13.38474516,14.62145342,0.067,-58,19.25233457,22.58346566,0.169,-80,9.074532669,10.71333865,0.149,-79,0.799801,-0.7046863,9.622736,-0.06368083,-0.07711947,0.021379653,-15.125,-4.3875003,41.037502,1.6513028,0.07285059,-0.082925156,3.993796152,15.326,1,1
301200.0127,3.489196416,4.681374157,0.059,-65,6.327931465,6.800644161,0.194,-62,0,0,0,0,0,0,0,0,15.10689726,21.09307472,0.648,-78,13.39729928,14.46436065,0,-55,19.26466417,22.33240345,0.215,-76,9.083308805,10.36194364,0.335,-79,0.381057,0.8745767,9.522238,-0.07543964,-0.027946262,0.13606623,-14.337501,-4.4625,42,2.0455751,-0.091515906,-0.039996248,3.981223692,15.326,1,1
301432.6436,3.476634707,4.642150471,0.059,-66,6.321013676,7.349010546,0.061,-66,0,0,0,0,0,0,0,0,15.11867714,20.59093026,2.14,-77,13.40985343,14.62145342,0.067,-58,19.27699409,22.38241596,0.152,-75,9.092093854,10.63525312,0.153,-78,0.66999036,-0.15194423,9.731011,-0.001374406,-0.0749815,0.00671932,-14.462501,-4.0750003,40.850002,1.7686584,0.015576295,-0.068742566,3.968651233,15.326,1,1
301681.5767,3.464073076,4.642150471,0.059,-65,6.31411334,7.270828288,0.165,-66,0,0,0,0,0,0,0,0,15.13045829,18.59828016,1.35,-80,13.42240762,14.72851551,0.069,-58,19.28932432,22.53345337,0.135,-76,9.100887792,10.40098885,0.153,-69,0.6346962,-0.72023964,10.5690975,0.007941014,0.11957335,0.0452027,-14.8,-4.375,40.850002,1.6667587,0.06791863,-0.05998004,3.956078773,15.326,1,1
301929.7442,3.451511524,5.112608825,0.112,-65,6.307230517,7.123473942,0.196,-67,0,0,0,0,0,0,0,0,15.14224072,22.96855842,0.116,-77,13.43496185,14.8165659,0,-58,19.30165486,22.31539919,0.142,-73,9.109690591,9.911396269,0.199,-73,-0.26919255,0.30508488,9.939187,0.0645971,0.027946262,-0.008857286,-14.35,-4.4500003,40.175,1.9763206,-0.030674277,0.02707734,3.943506314,15.326,1,1
302207.0586,3.426388659,4.602922984,0.03,-62,6.293517636,7.56449344,0.175,-70,0,0,0,0,0,0,0,0,15.16580938,18.86537527,0.39,-82,13.4600704,14.64046451,0.074,-59,19.32631687,22.38241596,0.173,-74,9.127322675,10.46906686,0.402,-70,0.31944183,-0.36370903,9.768699,0.051616594,0.019241689,-0.043370154,-14.525001,-4.6,40.0125,1.7659031,0.03719503,-0.0326889,3.918361395,15.326,1,1
302462.9238,3.413827349,4.405718557,0.11,-65,6.286687694,8.287931527,0.203,-66,0,0,0,0,0,0,0,0,15.17759561,21.29413065,0.441,-76,13.47262472,14.8165659,0.082,-60,19.33864835,22.36541171,0.214,-74,9.136151908,9.706130073,0.175,-72,0.005383851,0.8446664,9.763314,-0.004734066,0.00503949,-0.020005248,-14.875,-4.9,40.350002,2.0821254,-0.08629941,-0.000551,3.905788936,15.326,1,1
302712.0157,3.40126612,4.955841099,0.121,-63,6.279875494,8.445211661,0.028,-67,0,0,0,0,0,0,0,0,15.1893831,20.5069054,2.143,-82,13.48517908,13.79994496,0.362,-57,19.35098013,22.29839492,0.69,-72,9.144989902,12.05263328,1.012,-69,0.5383851,-0.40677986,9.515657,0.001985254,-0.005192202,0.030084228,-14.6875,-4.6125,40.350002,1.7417941,0.04265433,-0.056518607,3.893216476,15.326,1,1
302954.0396,3.388704975,5.544500789,0.098,-67,6.273081094,8.835864417,0.148,-67,0,0,0,0,0,0,0,0,15.20117185,16.75554144,0.426,-82,13.49773348,14.54240699,0.077,-59,19.36331223,22.24838232,0.107,-75,9.153836629,11.0657096,0.967,-66,-0.24047868,-0.34396824,9.716056,-0.031000499,0.003206948,-0.075286925,-14.225,-4.6875,39.825,1.812584,0.03537644,0.024745597,3.880644017,15.326,1,1
303185.7705,3.376143914,5.505341406,0.11,-63,6.266304551,7.936265117,0.146,-70,0,0,0,0,0,0,0,0,15.21296185,17.50986262,0.352,-83,13.5102879,15.05169758,0,-58,19.37564463,22.13135262,0.087,-72,9.162692067,11.34899114,0.196,-68,0.5066802,-0.47377887,9.444471,-0.062764555,-0.055739813,0.114228435,-14.5,-4.3375,39.6875,1.7136396,0.05005081,-0.05359696,3.868071557,15.326,1,1
303431.8913,3.363582939,5.780415556,0.101,-66,6.259545925,8.445211661,0.253,-64,0,0,0,0,0,0,0,0,15.2247531,13.50874991,0,-76,13.52284236,14.89461007,0.077,-61,19.38797735,22.33240345,0.228,-73,9.171556189,11.61324141,0.478,-66,0.421735,-0.27337998,9.607781,0.016187452,-0.011911522,0.069483876,-14.275001,-5.0875,39.4875,1.8148357,0.028418995,-0.04386699,3.855499098,15.326,1,1
303668.9965,3.338461247,5.309509299,0.332,-68,6.246082652,8.796801748,0.095,-65,0,0,0,0,0,0,0,0,15.24833935,17.75996309,0.14,-80,13.54795139,14.84558237,0.131,-61,19.41264369,22.65048203,0.138,-73,9.189310384,13.25457264,0.102,-67,0.3475575,0.35114673,9.763913,0.012064233,-0.044744562,0.020463383,-15.2,-4.9125,39.525,1.9340496,-0.0359255,-0.035581104,3.830354179,15.326,1,1
303920.9852,3.325900534,4.985992479,0.127,-67,6.239378123,8.209788365,0,-67,0,0,0,0,0,0,0,0,15.26013435,20.74097416,0.878,-78,13.56050595,15.05069703,0.103,-59,19.42497733,22.9015425,0.103,-75,9.198200408,12.12069144,0.202,-69,0.55513483,-1.2119647,9.44148,0.029015245,0.023975754,-0.26083177,-14.6375,-4.225,39.525,1.5285801,0.12745006,-0.05872982,3.81778172,15.326,1,1
304175.288,3.313339908,5.338636905,0.097,-66,6.232691742,8.248860285,0.292,-67,0,0,0,0,0,0,0,0,15.27193058,18.86637562,0.38,-77,13.57306054,15.021681,0.06,-62,19.43731127,22.70049418,0.09,-73,9.207099016,12.6100912,1.408,-67,0.80518484,0.69092757,9.512068,0.021685077,-0.06383354,0.03283304,-14.2,-4.5625,39.65,1.96691,-0.07225211,-0.08444745,3.80520926,15.326,1,1
304423.0624,3.300779373,5.073421331,0.082,-62,6.226023568,8.131642454,0.062,-67,0,0,0,0,0,0,0,0,15.28372805,19.85270463,1.658,-75,13.58561517,14.93363198,0,-58,19.44964551,22.91854655,0.141,-72,9.216006183,11.81842803,1.063,-68,0.7686943,-2.0835502,10.325029,0.0762032,-0.049325917,0.037414394,-14.3125,-4.1875,40.0125,1.3673599,0.19858673,-0.0743125,3.792636801,15.326,1,1
304675.872,3.275658578,4.681374157,0.059,-59,6.212742077,6.839748826,0.055,-68,0,0,0,0,0,0,0,0,15.30732669,24.78295672,0.202,-79,13.61072452,14.8165659,0.095,-60,19.47431492,22.88453845,0.189,-75,9.233846096,13.43069618,0.142,-65,0.17407785,-2.0787647,10.122836,0.09666658,-0.04367558,0.006108473,-14.650001,-4.35,39.1875,1.3419534,0.20250916,-0.017194856,3.767491882,15.326,1,1
304926.7667,3.26309832,4.681374157,0.114,-60,6.206128878,7.42718897,0.061,-67,0,0,0,0,0,0,0,0,15.31912786,20.37286531,0.243,-76,13.62327924,14.66948138,0.076,-62,19.48665007,22.97155913,0.277,-72,9.242778791,12.94234538,0.121,-72,1.3471591,-0.5832505,9.307482,0.008551862,-0.018325418,-0.07101099,-14.8,-4.2375,39.537502,1.6659487,0.06193911,-0.14374115,3.754919423,15.326,1,1
305176.9547,3.250538155,4.955841099,0,-60,6.199534119,7.975342062,0.095,-65,0,0,0,0,0,0,0,0,15.33093025,20.57392525,0.199,-78,13.635834,14.62145342,0.276,-58,19.49898554,22.70049418,0.178,-76,9.251719949,12.43395094,0.107,-69,1.2119647,-0.45702913,10.100104,0.17928366,-0.07452337,0.029473381,-13.8625,-4.275,39.162502,1.7109293,0.044897452,-0.11942426,3.742346963,15.326,1,1
305447.2254,3.237978087,5.015137087,0.132,-64,6.192957863,8.757738521,0.055,-63,0,0,0,0,0,0,0,0,15.34273387,20.94203199,0.09,-77,13.64838879,14.8165659,0,-59,19.5113213,22.53345337,0.181,-78,9.260669541,12.40492745,0.138,-74,1.0013963,-0.48753762,9.929616,0.005955761,-0.01343864,-0.062459134,-14.35,-4.4500003,39,1.7139282,0.04881274,-0.100509614,3.729774504,15.326,1,1
305709.899,3.21285824,4.916641537,0.059,-64,6.179861088,7.593556479,0.097,-62,0,0,0,0,0,0,0,0,15.36634476,17.47584873,0,-87,13.67349847,15.021681,0.097,-61,19.53599373,22.91854655,0.141,-78,9.278593936,12.70716684,0.202,-70,1.352543,-0.36610186,9.930214,0.005192202,0.005803049,-0.16370706,-13.825,-4.0125003,39.162502,1.7100793,0.036513943,-0.13537179,3.704629585,15.326,1,1
305967.8769,3.200298465,4.170131892,0.199,-61,6.173340689,7.975342062,0.103,-62,0,0,0,0,0,0,0,0,15.37815203,18.99942199,0.391,-82,13.68605336,14.72851551,0.112,-58,19.5483304,22.53345337,0.167,-72,9.28756869,13.13748869,0.253,-72,0.10289137,0.863809,9.684352,-0.001374406,0.006872032,-0.07116371,-14.4875,-4.2000003,39.0125,2.0443144,-0.08895594,-0.010624098,3.692057126,15.326,1,1
306203.6166,3.187738789,3.973666443,0.061,-60,6.166839027,7.769928957,0.132,-66,0,0,0,0,0,0,0,0,15.38996051,19.46858046,0.218,-78,13.69860828,14.99266491,0.111,-58,19.56066737,22.63347788,0.182,-75,9.296551783,13.60681653,0.348,-74,1.2131611,0.07716853,10.08156,0.012522369,0.033138465,-0.07941014,-14.225,-4.5625,39,1.8231807,-0.007599452,-0.11975882,3.679484666,15.326,1,1
306452.1279,3.175179215,3.657986331,0,-70,6.160356163,7.798988716,0.058,-68,0,0,0,0,0,0,0,0,15.4017702,18.1961317,0.179,-80,13.71116323,14.69949877,0,-59,19.57300464,22.48244079,0.187,-77,9.30554319,12.98137439,0.146,-67,0.093918286,0.29192436,9.635897,0.009926268,0.029167956,-0.00503949,-13.975,-3.8875,38.3375,1.9087503,-0.030284805,-0.009746401,3.666912207,15.326,1,1
306707.6867,3.150060375,4.720594136,0.167,-68,6.147447061,7.19163966,0.067,-70,0,0,0,0,0,0,0,0,15.4253932,17.72694999,0.253,-81,13.73627323,14.23021859,0.037,-58,19.59768007,22.56946222,0.188,-77,9.323550852,13.21554482,0.075,-66,0.2739782,0.58923256,9.784252,0.006261184,0.026419144,0.070552856,-14.1625,-4.1625,39.3375,1.9731864,-0.060126387,-0.02799464,3.641767288,15.326,1,1
306950.3036,3.137501112,4.396660665,0.13,-66,6.141020943,7.505363682,0.099,-64,0,0,0,0,0,0,0,0,15.4372065,18.06208075,0.213,-79,13.74882828,14.93363198,0.082,-60,19.61001823,22.26538661,0.158,-74,9.332567058,10.71333865,0.072,-71,0.5312066,0.5772685,9.999007,0.012980504,-0.043370154,0.040010497,-13.475,-3.7125,38.325,1.9329286,-0.057587538,-0.05307604,3.629194829,15.326,1,1
307199.4259,3.124941954,4.337275181,0.059,-60,6.13461386,7.70078496,0.146,-67,0,0,0,0,0,0,0,0,15.44902101,18.75133499,0.445,-81,13.76138336,15.31484016,0.097,-59,19.62235669,22.69249224,0.213,-66,9.341591483,10.94758791,0.204,-71,-0.2542374,0.9092726,9.649057,-0.010537115,0.027182704,0.032374904,-13.6375,-3.7375,38.662502,2.1001155,-0.093924485,0.026342325,3.616622369,15.326,1,1
307448.6696,3.112382904,4.091562538,0.062,-64,6.128225872,8.601479873,0.149,-61,0,0,0,0,0,0,0,0,15.4608367,16.79255788,0,-73,13.77393847,14.99266491,0.143,-58,19.63469545,22.65048203,0.184,-70,9.350624103,10.93857852,0.05,-71,0.19262223,0.011964113,9.77827,-0.010231691,-0.012827792,0.09330692,-14.1875,-4.3,38.5125,1.8538692,-0.001223303,-0.019696461,3.60404991,15.326,1,1
307703.6085,3.099823962,3.697345129,0.222,-62,6.121857038,8.121623545,0.401,-65,0,0,0,0,0,0,0,0,15.47265359,20.97604167,0.775,-81,13.78649361,14.30826646,0.206,-56,19.64703451,22.58346566,0.249,-70,9.359664894,10.08761617,0.288,-70,0.5838487,-0.09990034,9.733404,-0.009468133,-0.06963659,0.04688253,-13.475,-3.7125,38.825,1.7784364,0.010244884,-0.05991223,3.59147745,15.326,1,1
307960.3791,3.074706412,4.89754316,0.061,-60,6.109177074,7.593556479,0.129,-63,0,0,0,0,0,0,0,0,15.49629094,17.69393684,0.158,-78,13.81160399,14.73852126,0.067,-57,19.6717135,20.54391637,0,-67,9.377770894,11.17281773,0.175,-68,1.3399807,-0.39421752,10.097114,0.03451287,-0.05054761,-0.0645971,-13.400001,-3.0625,38.3375,1.6610503,0.03868396,-0.13193834,3.566332532,15.326,1,1
308208.2323,3.062147805,4.091562538,0.146,-60,6.102866063,6.957055771,0.146,-63,0,0,0,0,0,0,0,0,15.50811139,20.87501284,1.459,-77,13.82415923,14.58243056,0.174,-59,19.68405344,22.54945731,0.176,-71,9.386836057,11.31996294,0.211,-72,1.3034902,-1.4841483,10.453644,0.056961507,-0.02260135,0.0762032,-14.3875,-3.4125001,38.8875,1.4790703,0.13996209,-0.12405214,3.553760072,15.326,1,1
308453.1595,3.049589312,4.405718557,0.147,-61,6.096574446,7.349010546,0.055,-64,0,0,0,0,0,0,0,0,15.51993302,19.7696782,0.225,-75,13.8367145,14.66047615,0.116,-61,19.69639367,22.75050628,0.19,-71,9.395909296,12.63911393,1.51,-70,0.99302137,-0.009571291,10.168898,-0.009315421,-0.050242186,-0.037261683,-12.85,-3.7875001,38.787502,1.7936474,0.000937,-0.09734416,3.541187613,15.326,1,1
308689.0956,3.037030934,4.42584636,0.13,-60,6.090302283,6.800644161,0.191,-67,0,0,0,0,0,0,0,0,15.53175583,18.11209985,0.492,-73,13.8492698,14.8165659,0.11,-61,19.7087342,22.70049418,0.215,-72,9.404990589,10.75238095,0.064,-72,1.1246266,-2.0811574,9.343972,0.04886778,0.019699825,-0.109188944,-12.837501,-3.6625001,38.3,1.3273168,0.21762918,-0.11978234,3.528615153,15.326,1,1
308939.6185,3.024472675,3.510572033,0.098,-65,6.084049635,6.408524323,0.307,-66,0,0,0,0,0,0,0,0,15.54357982,19.21749661,0.585,-76,13.86182513,15.021681,0.076,-66,19.72107502,22.91854655,0.16,-71,9.414079912,12.16072535,0.958,-69,1.294517,-0.40558344,9.738789,-0.02260135,0.062459134,-0.13117945,-13.325,-3.7,38.4875,1.6903315,0.041259646,-0.13214916,3.516042694,15.326,1,1
309179.7478,3.011914533,4.926693008,0.13,-63,6.077816561,6.595073616,0.195,-66,0,0,0,0,0,0,0,0,15.55540499,18.14611278,0.319,-82,13.87438049,14.66047615,0.116,-59,19.73341614,22.91854655,0.441,-73,9.423177242,10.71333865,0.115,-68,-0.45224348,0.8039884,9.884152,0.012827792,0.001374406,-0.025808297,-13.712501,-3.1000001,38.1875,2.0512826,-0.08107802,0.04572251,3.503470235,15.326,1,1
309427.9277,2.986798611,5.103565812,0.057,-63,6.06540938,6.878852303,0.202,-64,0,0,0,0,0,0,0,0,15.57905882,17.18272679,0.065,-84,13.89949131,15.2558086,0.136,-60,19.75809924,23.11959396,0.097,-72,9.441395831,10.63525312,0.245,-71,-0.3912265,0.5371887,9.772886,0.017867282,0.027335415,0.04886778,-13.45,-3.45,39,2.0120957,-0.054868132,0.04001046,3.478325316,15.326,1,1
309684.5337,2.974240833,4.955841099,0.147,-59,6.059235392,6.917954611,0.037,-64,0,0,0,0,0,0,0,0,15.59088749,17.29177264,0.105,-83,0,0,0,0,19.77044122,23.45467118,0.177,-80,9.450517043,10.94758791,0.072,-72,0.05503492,1.0624132,9.309875,0.026419144,-0.03634541,0.1281252,-13.025001,-2.65,39.1875,2.0605805,-0.11362331,-0.005911388,3.465752856,15.326,1,1
309934.9779,2.96168318,5.161840369,0.061,-58,6.05308122,6.878852303,0.055,-64,0,0,0,0,0,0,0,0,15.60271732,17.19073018,0.163,-83,13.92460225,15.37387147,0.113,-60,19.7827835,23.25362512,0.272,-76,9.45964617,10.83046463,0.072,-77,-3.2392836,-0.19561325,9.647263,-0.055892523,0.03802524,-0.06963659,-13.475,-3.5875,38,2.9048617,0.019219551,0.323944,3.453180397,15.326,1,1
310202.6117,2.949125653,4.89754316,0.061,-61,6.046946925,7.544449682,0.061,-64,0,0,0,0,0,0,0,0,15.61454832,17.87800954,0.129,-82,13.93715777,15.09071904,0.067,-69,0,0,0,0,9.468783189,10.90854711,0.151,-72,1.5595222,-0.10707881,9.932009,-0.05314371,0.05222744,-0.08414421,-12.625,-3.25,38.3,1.7252969,0.010650283,-0.15574811,3.440607937,15.326,1,1
310465.7581,2.924010986,4.308081824,0.063,-59,6.034738209,8.151680134,0.177,-66,0,0,0,0,0,0,0,0,15.63821377,17.99505499,0.134,-81,13.96226889,14.42533729,0.22,-64,19.81981207,26.90035362,0.313,-81,9.48708081,10.46906686,0.18,-74,-0.060418773,3.2267213,9.534202,0.067804046,0.2562504,0.033291176,-12.8125,-5.9875,38.375,2.5319984,-0.3263302,0.006336972,3.415463019,15.326,1,1
310825.0854,2.911453847,4.308081824,0.176,-63,6.028663907,7.42718897,0.151,-65,0,0,0,0,0,0,0,0,0,0,0,0,13.9748245,16.28232477,0.182,-62,19.8321555,24.35286768,0.211,-80,9.496241368,10.70332775,0.064,-71,0.04366901,-1.1431711,9.560523,-0.042301174,0.0891837,0.005192202,-13.150001,-6.1375003,38.8875,1.6817142,0.11900577,-0.004567606,3.402890559,15.326,1,1
311082.3339,2.88633997,3.855715757,0.148,-61,6.016575723,8.014418257,0.068,-66,0,0,0,0,0,0,0,0,15.67372059,17.92802903,0.239,-78,13.9999358,14.84558237,0.06,-60,19.85684323,22.83852745,0.12,-74,9.514585863,10.51812246,0.225,-75,0.12323037,1.5726827,9.326026,0.027946262,0.057572354,-0.042453885,-12.2875,-5.5375,38.037502,2.3141944,-0.16704768,-0.01321283,3.37774564,15.326,1,1
311313.3851,2.873783236,3.717526194,0.105,-65,6.010561961,9.823283361,0.107,-64,0,0,0,0,0,0,0,0,15.68555849,18.06208075,0.142,-77,14.0124915,14.42533729,0.122,-59,19.86918752,23.01857024,0.298,-79,9.523769755,10.90854711,0.095,-70,-0.49232325,-0.6125626,9.570692,0.007177455,0.013896775,0.019241689,-13.1125,-5.875,38.5625,1.8646618,0.06383265,0.051395413,3.365173181,15.326,1,1
311546.4334,2.86122664,3.657986331,0.082,-64,6.004568501,7.182617907,0.177,-70,0,0,0,0,0,0,0,0,15.69739754,19.10045677,1.302,-80,14.02504723,15.16876162,0,-60,19.8815321,23.10258998,0.117,-78,9.532961381,10.67429604,0.087,-71,0.24646074,1.2891332,9.697512,0.041079476,0.056045234,0.14202198,-12.6875,-4.9375,38.5875,2.1994169,-0.1321174,-0.025409374,3.352600722,15.326,1,1
311764.3932,2.848670183,3.628714511,0.05,-66,5.998595403,7.975342062,0.149,-62,0,0,0,0,0,0,0,0,15.70923772,20.27283505,1.099,-77,14.03760299,15.49093286,0.077,-60,19.89387697,22.92154726,0.196,-76,9.542160719,11.17281773,0.097,-70,0.23569304,0.16331014,9.45823,0.015576605,0.08597675,0.03298575,-12.4375,-5.55,38.7125,2.0049276,-0.017259385,-0.024914205,3.340028262,15.326,1,1
312030.9329,2.836113869,3.736696402,0.058,-68,5.992642729,6.878852303,0.055,-64,0,0,0,0,0,0,0,0,15.72107904,20.59093026,0.706,-75,0,0,0,0,19.90622212,22.75050628,0,-80,9.551367744,13.09846037,1.935,-72,-0.78843504,1.2933207,9.888938,0.035123717,0.032222193,0.05283829,-12.725,-5.3250003,39.075,2.3994806,-0.1296397,0.07956069,3.327455803,15.326,1,1
312297.6591,2.811001672,3.855715757,0.147,-60,5.980798893,6.564987129,0.099,-64,0,0,0,0,0,0,0,0,15.74476508,18.73232823,0.217,-79,14.07527044,15.49093286,0.097,-62,19.93091327,22.73450241,0.155,-79,9.569804774,11.69131319,0.363,-75,0.081954174,1.9411774,9.837492,0.08521319,0.09544489,0.028251685,-12.25,-5.2875,38.7125,2.3597434,-0.19481498,-0.008330607,3.302310884,15.326,1,1
312546.0531,2.798445794,4.209408628,0.199,-62,5.974907854,7.622619038,0.746,-64,0,0,0,0,0,0,0,0,15.75660979,19.30152491,0.306,-78,14.08782631,15.43190202,0.102,-58,19.94325927,22.51644919,0,-77,9.579034734,12.9033162,0.095,-70,-0.12981063,0.012562319,9.224331,-0.018936265,-0.10689827,-0.28770906,-12.212501,-5.025,38.8875,1.9814162,-0.001361732,0.014071705,3.289738425,15.326,1,1
312767.8661,2.785890065,4.366465962,0.097,-58,5.969037482,6.525873505,0.243,-65,0,0,0,0,0,0,0,0,15.76845564,17.89401579,0.285,-76,14.10038222,14.89461007,0.155,-67,19.95560556,22.41642442,0.209,-79,9.588272294,11.28993361,0.134,-72,2.0608184,1.3435699,9.71486,0.03787253,0.098651834,-0.11407573,-12.7625,-5.5875,38.8875,2.0346355,-0.13447352,-0.20903188,3.277165965,15.326,1,1
313039.629,2.773334489,3.342813187,0.146,-59,5.963187838,6.829722103,0.097,-64,0,0,0,0,0,0,0,0,15.7803026,20.87501284,0,-78,14.11293816,15.40288677,0.199,-61,19.96795212,22.18136535,0.194,-79,9.597517432,10.93257225,0.179,-71,0.16390835,-0.38524446,9.456435,0.028098974,0.017867282,-0.053449135,-12.2375,-5.1625,38.7125,1.8422016,0.040710244,-0.01733126,3.264593506,15.326,1,1
313288.5354,2.748223799,4.130849913,0,-59,5.951550978,7.778947551,0.11,-59,0,0,0,0,0,0,0,0,15.8039999,20.95903683,1.139,-80,14.13805012,15.41089099,0.013,-57,19.9926461,22.41642442,0.178,-78,9.616030357,10.52813374,0.23,-73,-0.04127619,1.396212,9.524631,-0.005803049,-0.038483378,0.048256934,-12.6125,-5.5750003,38.8875,2.3020387,-0.14555159,0.0043336,3.239448587,15.326,1,1
313510.7771,2.735668689,3.973666443,0.2,-62,5.945763885,7.622619038,0.095,-61,0,0,0,0,0,0,0,0,15.81585023,19.58561881,0,-80,14.15060614,15.28582468,0,-64,20.00499351,22.31539919,0.379,-75,9.6252981,10.67429604,0.091,-76,1.558924,-0.16031912,9.727423,0.040774055,0.15714046,-0.13469182,-12.425,-5.425,39.225002,1.8263022,0.01627206,-0.15890947,3.226876127,15.326,1,1
