Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
4766,6.38729E+14,"['[b0:e4:d5:39:26:89, 22247, 276, -75, b0:e4:d5:91:ba:5d, 1897, 97, -46, cc:f4:11:8b:29:4d, 33479, 246, -74, b0:e4:d5:96:3b:95, 10061, 55, -60, b0:e4:d5:01:26:f5, 11565, 460, -58, f8:1a:2b:06:3c:0b, 19063, 484, -80]']",6.38729E+14,0.8488538,-0.24825534,9.742975,0.018478129,-0.003206948,-0.101706065,18.4625,-21.4625,41.6875,-2.5138738,0.025378836,-0.086905256
4767,6.38729E+14,"['[b0:e4:d5:39:26:89, 22403, 153, -75, b0:e4:d5:91:ba:5d, 2092, 398, -45, cc:f4:11:8b:29:4d, 33479, 113, -74, b0:e4:d5:96:3b:95, 10217, 105, -64, b0:e4:d5:01:26:f5, 13069, 220, -56, f8:1a:2b:06:3c:0b, 19911, 156, -81]']",6.38729E+14,0.58624154,0.1274178,9.892527,0.007788302,-0.002748813,-0.060473878,18.9,-21.8125,41.475002,-2.5083218,-0.012856942,-0.059191827
4768,6.38729E+14,"['[b0:e4:d5:39:26:89, 22403, 153, -75, b0:e4:d5:91:ba:5d, 2092, 398, -45, cc:f4:11:8b:29:4d, 33479, 113, -74, b0:e4:d5:96:3b:95, 10217, 105, -64, b0:e4:d5:01:26:f5, 13069, 220, -56, f8:1a:2b:06:3c:0b, 19911, 156, -81]']",6.38729E+14,0.43908295,0.22671995,9.856036,0.004734066,-0.002290677,-0.021532366,19.4375,-21.237501,42.15,-2.4732788,-0.02297632,-0.044520214
4769,6.3873E+14,"['[b0:e4:d5:39:26:89, 19425, 519, -78, b0:e4:d5:91:ba:5d, 2336, 50, -45, cc:f4:11:8b:29:4d, 33538, 274, -74, b0:e4:d5:96:3b:95, 10217, 235, -62, b0:e4:d5:01:26:f5, 11975, 143, -55, f8:1a:2b:06:3c:0b, 19903, 55, -84]']",6.3873E+14,0.64247286,-0.51206404,9.689137,0.005650337,-0.002137966,-0.008093726,19.25,-21.3875,41.65,-2.4305947,0.052684695,-0.06621165
4770,6.3873E+14,"['[b0:e4:d5:39:26:89, 19718, 192, -78, b0:e4:d5:91:ba:5d, 2190, 132, -46, cc:f4:11:8b:29:4d, 33471, 147, -76, b0:e4:d5:96:3b:95, 10334, 222, -60, b0:e4:d5:01:26:f5, 11418, 127, -55, f8:1a:2b:06:3c:0b, 23028, 873, -83]']",6.3873E+14,0.57547385,0.50368917,9.812965,-0.002901525,0.006108473,-0.009315421,18.9375,-21.425001,42.325,-2.533827,-0.051196136,-0.058577146
4771,6.3873E+14,"['[b0:e4:d5:39:26:89, 19718, 192, -78, b0:e4:d5:91:ba:5d, 2190, 132, -46, cc:f4:11:8b:29:4d, 33471, 147, -76, b0:e4:d5:96:3b:95, 10334, 222, -60, b0:e4:d5:01:26:f5, 11418, 127, -55, f8:1a:2b:06:3c:0b, 23028, 873, -83]']",6.3873E+14,0.59940207,0.0317049,9.745967,0.006872032,-0.007024744,-0.005497625,19.4,-21.5,41.3125,-2.4806042,-0.003246984,-0.06142521
4772,6.3873E+14,"['[b0:e4:d5:39:26:89, 19600, 339, -77, b0:e4:d5:91:ba:5d, 2014, 97, -47, cc:f4:11:8b:29:4d, 33655, 396, -74, b0:e4:d5:96:3b:95, 10374, 149, -58, b0:e4:d5:01:26:f5, 11418, 50, -55, f8:1a:2b:06:3c:0b, 20479, 118, -83]']",6.3873E+14,0.59760743,-0.48753762,9.8117695,0.006872032,-0.000610847,-0.080020994,19.8875,-21.325,42.45,-2.4075093,0.049556546,-0.060832057
4773,6.38731E+14,"['[b0:e4:d5:39:26:89, 19190, 296, -75, b0:e4:d5:91:ba:5d, 2053, 147, -49, cc:f4:11:8b:29:4d, 35061, 1435, -73, b0:e4:d5:96:3b:95, 10530, 146, -57, b0:e4:d5:01:26:f5, 10950, 358, -55, f8:1a:2b:06:3c:0b, 20763, 110, -84]']",6.38731E+14,0.9768698,0.3481557,9.735797,0.03634541,-0.002596101,0.1693574,19.9625,-20.800001,41.8125,-2.529295,-0.035566706,-0.100003235
4774,6.38731E+14,"['[b0:e4:d5:39:26:89, 19571, 130, -74, b0:e4:d5:91:ba:5d, 1936, 147, -51, cc:f4:11:8b:29:4d, 33370, 161, -74, b0:e4:d5:96:3b:95, 10608, 64, -57, b0:e4:d5:01:26:f5, 11184, 105, -56, f8:1a:2b:06:3c:0b, 22638, 240, -85]']",6.38731E+14,0.5449654,-0.16749759,9.946365,0.009468133,0.003817795,-0.007941014,19.725,-21.4625,40.8,-2.442143,0.016813274,-0.054735683
4775,6.38731E+14,"['[b0:e4:d5:39:26:89, 19571, 130, -74, b0:e4:d5:91:ba:5d, 1936, 147, -51, cc:f4:11:8b:29:4d, 33370, 161, -74, b0:e4:d5:96:3b:95, 10608, 64, -57, b0:e4:d5:01:26:f5, 11184, 105, -56, f8:1a:2b:06:3c:0b, 22638, 240, -85]']",6.38731E+14,0.8673982,0.17048861,9.568299,0.000916271,0.003665084,-0.014202199,19.875,-21.4625,41.775,-2.5170577,-0.01774344,-0.09040622
4776,6.38731E+14,"['[b0:e4:d5:39:26:89, 19806, 101, -70, b0:e4:d5:91:ba:5d, 2170, 57, -49, cc:f4:11:8b:29:4d, 33153, 292, -76, b0:e4:d5:96:3b:95, 11116, 336, -59, b0:e4:d5:01:26:f5, 11653, 157, -57, f8:1a:2b:06:3c:0b, 20567, 82, -80]']",6.38731E+14,0.5240282,-0.17228323,10.046266,0.01007898,-0.000610847,0.028709821,20.475,-20.5,41.625,-2.3952856,0.017124025,-0.052114263
4777,6.38732E+14,"['[b0:e4:d5:39:26:89, 19806, 201, -70, b0:e4:d5:91:ba:5d, 1897, 19, -54, cc:f4:11:8b:29:4d, 33157, 383, -75, b0:e4:d5:96:3b:95, 11741, 101, -60, b0:e4:d5:01:26:f5, 11741, 51, -54, f8:1a:2b:06:3c:0b, 19864, 320, -80]']",6.38732E+14,0.68255264,-0.06699903,9.919446,0.007330167,-0.004886778,-0.032374904,20.300001,-20.6375,41.625,-2.4342802,0.006738277,-0.06870126
4778,6.38732E+14,"['[b0:e4:d5:39:26:89, 19806, 201, -70, b0:e4:d5:91:ba:5d, 1897, 19, -54, cc:f4:11:8b:29:4d, 33157, 383, -75, b0:e4:d5:96:3b:95, 11741, 101, -60, b0:e4:d5:01:26:f5, 11741, 51, -54, f8:1a:2b:06:3c:0b, 19864, 320, -80]']",6.38732E+14,0.7363912,-0.2434697,9.893126,-0.022448637,-0.010537115,-0.10613471,20.175001,-20.2625,40.825,-2.4148405,0.02453717,-0.074297614
4779,6.38732E+14,"['[b0:e4:d5:39:26:89, 19952, 173, -73, b0:e4:d5:91:ba:5d, 1838, 132, -54, cc:f4:11:8b:29:4d, 33086, 160, -80, b0:e4:d5:96:3b:95, 13264, 187, -60, b0:e4:d5:01:26:f5, 11829, 58, -55, 14:22:3b:2a:86:f5, 27092, 242, -87, f8:1a:2b:06:3c:0b, 21710, 606, -83]']",6.38732E+14,0.39780676,1.1084751,9.92483,-0.009926268,-0.003817795,-0.04123219,20.487501,-20.375,41.8,-2.4963627,-0.11113759,-0.040060528
4780,6.38732E+14,"['[b0:e4:d5:39:26:89, 19806, 309, -74, b0:e4:d5:91:ba:5d, 2014, 85, -52, cc:f4:11:8b:29:4d, 33157, 328, -83, b0:e4:d5:96:3b:95, 12131, 1158, -61, b0:e4:d5:01:26:f5, 11858, 146, -55, 14:22:3b:2a:86:f5, 41975, 0, -89, f8:1a:2b:06:3c:0b, 22861, 1126, -86]']",6.38732E+14,0.55034924,0.52283174,9.869795,-0.003054236,-0.00335966,-0.004581355,21.15,-20.1625,41.4375,-2.4426837,-0.05284151,-0.05570328
4781,6.38732E+14,"['[b0:e4:d5:39:26:89, 19806, 309, -74, b0:e4:d5:91:ba:5d, 2014, 85, -52, cc:f4:11:8b:29:4d, 33157, 328, -83, b0:e4:d5:96:3b:95, 12131, 1158, -61, b0:e4:d5:01:26:f5, 11858, 146, -55, 14:22:3b:2a:86:f5, 41975, 0, -89, f8:1a:2b:06:3c:0b, 22861, 1126, -86]']",6.38732E+14,0.79800636,-0.4235296,9.986445,0.004581355,-0.005803049,-0.010537115,21.300001,-20.1625,41.100002,-2.366769,0.042250525,-0.07973951
4782,6.38732E+14,"['[b0:e4:d5:39:26:89, 19669, 127, -71, b0:e4:d5:91:ba:5d, 1702, 56, -47, cc:f4:11:8b:29:4d, 33391, 109, -78, b0:e4:d5:96:3b:95, 11975, 191, -64, b0:e4:d5:01:26:f5, 11770, 65, -55, f8:1a:2b:06:3c:0b, 18927, 443, -82]']",6.38732E+14,0.7286145,-0.6442675,9.729217,-0.017714571,-0.003512372,-0.020616096,21.225,-20.800001,41.0875,-2.3521247,0.065939225,-0.07474979
4783,6.38733E+14,"['[b0:e4:d5:39:26:89, 20157, 250, -74, b0:e4:d5:91:ba:5d, 1975, 55, -46, cc:f4:11:8b:29:4d, 33274, 151, -80, b0:e4:d5:96:3b:95, 10862, 258, -63, b0:e4:d5:01:26:f5, 11623, 221, -55, 14:22:3b:2a:86:f5, 34319, 110, -89, f8:1a:2b:06:3c:0b, 18868, 442, -83]']",6.38733E+14,0.47258246,0.59760743,9.681958,-0.046424393,0.007330167,-0.23212196,21.2,-19.6375,41.125,-2.4291189,-0.061572492,-0.048771918
4784,6.38733E+14,"['[b0:e4:d5:39:26:89, 20157, 250, -74, b0:e4:d5:91:ba:5d, 1975, 55, -46, cc:f4:11:8b:29:4d, 33274, 151, -80, b0:e4:d5:96:3b:95, 10862, 258, -63, b0:e4:d5:01:26:f5, 11623, 221, -55, 14:22:3b:2a:86:f5, 34319, 110, -89, f8:1a:2b:06:3c:0b, 18868, 442, -83]']",6.38733E+14,0.6538388,0.8422736,9.817153,0.005650337,-0.000152712,0.07131642,21.4625,-20.15,41.275,-2.4745264,-0.08539826,-0.06650346
4785,6.38733E+14,"['[b0:e4:d5:39:26:89, 20362, 305, -72, b0:e4:d5:91:ba:5d, 2366, 96, -43, cc:f4:11:8b:29:4d, 33856, 149, -82, b0:e4:d5:96:3b:95, 11897, 245, -62, b0:e4:d5:01:26:f5, 11711, 58, -55]']",6.38733E+14,0.62811595,0.2943172,9.877572,-0.026419144,-0.011911522,-0.015882028,21.95,-19.9625,41.25,-2.4038234,-0.029727688,-0.063504614
4786,6.38733E+14,"['[b0:e4:d5:39:26:89, 20391, 188, -72, b0:e4:d5:91:ba:5d, 2561, 59, -44, cc:f4:11:8b:29:4d, 33889, 160, -75, b0:e4:d5:96:3b:95, 13118, 152, -61, b0:e4:d5:01:26:f5, 11213, 273, -56, f8:1a:2b:06:3c:0b, 18341, 177, -81]']",6.38733E+14,0.43968117,0.24646074,10.060623,0.006413896,-0.011453386,0.028557109,21.275,-20.300001,41.275,-2.4020932,-0.024469316,-0.043675385
4787,6.38733E+14,"['[b0:e4:d5:39:26:89, 20391, 188, -72, b0:e4:d5:91:ba:5d, 2561, 59, -44, cc:f4:11:8b:29:4d, 33889, 160, -75, b0:e4:d5:96:3b:95, 13118, 152, -61, b0:e4:d5:01:26:f5, 11213, 273, -56, f8:1a:2b:06:3c:0b, 18341, 177, -81]']",6.38733E+14,0.94396853,0.37686956,9.71127,0.022143213,-0.005650337,-0.101706065,21.300001,-20.15,40.45,-2.4704502,-0.038606204,-0.09689899
4788,6.38734E+14,"['[b0:e4:d5:39:26:89, 19308, 444, -75, 14:22:3b:16:5a:bd, 41624, 0, -84, b0:e4:d5:91:ba:5d, 2278, 99, -46, cc:f4:11:8b:29:4d, 33508, 130, -72, b0:e4:d5:96:3b:95, 13323, 181, -63, b0:e4:d5:01:26:f5, 11360, 130, -56, f8:1a:2b:06:3c:0b, 19161, 88, -79]']",6.38734E+14,0.7220342,0.10887343,9.751948,-0.001985254,0.007482879,0.005344913,22.2,-19.300001,41.425,-2.3741124,-0.011133339,-0.07390514
4789,6.38734E+14,"['[b0:e4:d5:39:26:89, 19600, 212, -76, b0:e4:d5:91:ba:5d, 2287, 57, -45, cc:f4:11:8b:29:4d, 33655, 249, -71, b0:e4:d5:96:3b:95, 13440, 142, -61, b0:e4:d5:01:26:f5, 10979, 339, -58, f8:1a:2b:06:3c:0b, 19278, 213, -79]']",6.38734E+14,0.6011967,1.5176477,9.567701,-0.012522369,0.008704574,-0.102316916,21.4125,-19.25,41.4625,-2.5106645,-0.15700676,-0.06275356
4790,6.38734E+14,"['[b0:e4:d5:39:26:89, 19600, 212, -76, b0:e4:d5:91:ba:5d, 2287, 57, -45, cc:f4:11:8b:29:4d, 33655, 249, -71, b0:e4:d5:96:3b:95, 13440, 142, -61, b0:e4:d5:01:26:f5, 10979, 339, -58, f8:1a:2b:06:3c:0b, 19278, 213, -79]']",6.38734E+14,0.96789676,0.096311115,9.823135,0.024586603,0.009162709,0.04963134,21.95,-18.6625,41.1375,-2.3906505,-0.009756959,-0.098215334
4791,6.38734E+14,"['[b0:e4:d5:39:26:89, 20655, 391, -75, 14:22:3b:16:5a:bd, 40335, 0, -84, b0:e4:d5:91:ba:5d, 2278, 54, -48, cc:f4:11:8b:29:4d, 33919, 198, -75, b0:e4:d5:96:3b:95, 13225, 154, -60, b0:e4:d5:01:26:f5, 11272, 87, -58, f8:1a:2b:06:3c:0b, 18810, 345, -85]']",6.38734E+14,0.4534399,-0.27098715,9.550353,-0.04291202,-0.010842538,-0.14309096,21.75,-19.075,40.95,-2.3056784,0.028335055,-0.04744323
4792,6.38735E+14,"['[b0:e4:d5:39:26:89, 21065, 85, -72, b0:e4:d5:91:ba:5d, 2483, 96, -49, cc:f4:11:8b:29:4d, 33801, 96, -73, b0:e4:d5:96:3b:95, 13821, 216, -59, b0:e4:d5:01:26:f5, 11389, 146, -58, f8:1a:2b:06:3c:0b, 20714, 438, -83]']",6.38735E+14,0.7040881,-0.9164511,9.6071825,0.001527118,-0.001527118,-0.05207473,21.95,-18.6625,41.1375,-2.2269723,0.09485165,-0.073156886
4793,6.38735E+14,"['[b0:e4:d5:39:26:89, 21065, 85, -72, b0:e4:d5:91:ba:5d, 2483, 96, -49, cc:f4:11:8b:29:4d, 33801, 96, -73, b0:e4:d5:96:3b:95, 13821, 216, -59, b0:e4:d5:01:26:f5, 11389, 146, -58, f8:1a:2b:06:3c:0b, 20714, 438, -83]']",6.38735E+14,0.5312066,0.3361916,9.713663,-0.009468133,0.006261184,0.006413896,22.85,-19.112501,41.0875,-2.355923,-0.034544792,-0.05463212
4794,6.38735E+14,"['[b0:e4:d5:39:26:89, 20274, 276, -68, b0:e4:d5:91:ba:5d, 2639, 241, -47, cc:f4:11:8b:29:4d, 33479, 101, -70, b0:e4:d5:96:3b:95, 12717, 205, -60, b0:e4:d5:01:26:f5, 11623, 82, -56, f8:1a:2b:06:3c:0b, 19083, 1181, -80]']",6.38735E+14,0.6305088,0.3272185,9.7298155,-0.017256435,0.00335966,-0.0413849,21.725,-19.2125,41.775,-2.3982882,-0.033547513,-0.06471124
4795,6.38735E+14,"['[b0:e4:d5:39:26:89, 20157, 343, -75, b0:e4:d5:91:ba:5d, 2287, 112, -49, cc:f4:11:8b:29:4d, 33303, 220, -72, b0:e4:d5:96:3b:95, 13118, 97, -59, b0:e4:d5:01:26:f5, 11682, 77, -54, f8:1a:2b:06:3c:0b, 17989, 286, -85]']",6.38735E+14,0.89730847,-0.19561325,9.671789,0.015729317,-0.001068983,-0.01267508,22.237501,-18.9125,41.275,-2.3482301,0.02013593,-0.092511036
4796,6.38735E+14,"['[b0:e4:d5:39:26:89, 20157, 343, -75, b0:e4:d5:91:ba:5d, 2287, 112, -49, cc:f4:11:8b:29:4d, 33303, 220, -72, b0:e4:d5:96:3b:95, 13118, 97, -59, b0:e4:d5:01:26:f5, 11682, 77, -54, f8:1a:2b:06:3c:0b, 17989, 286, -85]']",6.38735E+14,0.5844469,-0.57846487,9.769297,-0.002443389,-0.002137966,-0.11300674,22.3125,-18.3875,41.125,-2.245575,0.059038177,-0.05975365
4797,6.38736E+14,"['[b0:e4:d5:39:26:89, 21153, 107, -74, 14:22:3b:16:5a:bd, 48069, 0, -88, b0:e4:d5:91:ba:5d, 2131, 95, -52, cc:f4:11:8b:29:4d, 33342, 141, -71, b0:e4:d5:96:3b:95, 10774, 211, -60, b0:e4:d5:01:26:f5, 11653, 105, -54, f8:1a:2b:06:3c:0b, 16837, 473, -88]']",6.38736E+14,1.1210374,-0.35653058,9.705887,0.006261184,-0.004428643,0.11392301,22.7625,-18.4625,40.7625,-2.3258467,0.03647466,-0.11499123
4798,6.38736E+14,"['[b0:e4:d5:39:26:89, 21124, 75, -74, b0:e4:d5:91:ba:5d, 2092, 58, -53, cc:f4:11:8b:29:4d, 33245, 59, -70, b0:e4:d5:96:3b:95, 11301, 152, -63, b0:e4:d5:01:26:f5, 11682, 65, -55, f8:1a:2b:06:3c:0b, 18321, 794, -83]']",6.38736E+14,0.4426722,-0.15014961,9.811171,-0.001374406,0.005497625,0.043064732,23.2625,-18.2875,41.25,-2.260631,0.0152872,-0.045088623
4799,6.38736E+14,"['[b0:e4:d5:39:26:89, 21124, 75, -74, b0:e4:d5:91:ba:5d, 2092, 58, -53, cc:f4:11:8b:29:4d, 33245, 59, -70, b0:e4:d5:96:3b:95, 11301, 152, -63, b0:e4:d5:01:26:f5, 11682, 65, -55, f8:1a:2b:06:3c:0b, 18321, 794, -83]']",6.38736E+14,0.485743,-0.1591227,9.821341,-0.01007898,-0.004734066,-0.024128467,23,-17.800001,41.4625,-2.2562337,0.016180538,-0.049417645
4800,6.38736E+14,"['[b0:e4:d5:39:26:89, 21329, 101, -75, b0:e4:d5:91:ba:5d, 1936, 55, -52, cc:f4:11:8b:29:4d, 33274, 129, -70, b0:e4:d5:96:3b:95, 11506, 362, -65, b0:e4:d5:01:26:f5, 11770, 101, -55, f8:1a:2b:06:3c:0b, 18302, 292, -82]']",6.38736E+14,0.52582276,0.036490545,9.859028,-0.015271181,-0.001068983,-0.016951011,23.0375,-17.5375,40.95,-2.2750885,-0.003695962,-0.05328365
4801,6.38737E+14,"['[b0:e4:d5:39:26:89, 21036, 39, -72, b0:e4:d5:91:ba:5d, 1926, 53, -56, cc:f4:11:8b:29:4d, 33342, 400, -73, b0:e4:d5:96:3b:95, 11506, 348, -62, b0:e4:d5:01:26:f5, 11477, 65, -55, f8:1a:2b:06:3c:0b, 17638, 0, -86]']",6.38737E+14,0.7609176,0.061016977,9.734002,0.016187452,0.003054236,0.03603999,23.4125,-18.275,41.0875,-2.314927,-0.00624929,-0.078012444
4802,6.38737E+14,"['[b0:e4:d5:39:26:89, 21036, 39, -72, b0:e4:d5:91:ba:5d, 1926, 53, -56, cc:f4:11:8b:29:4d, 33342, 400, -73, b0:e4:d5:96:3b:95, 11506, 348, -62, b0:e4:d5:01:26:f5, 11477, 65, -55, f8:1a:2b:06:3c:0b, 17638, 0, -86]']",6.38737E+14,0.5778667,-0.19680966,9.728021,-0.004428643,-0.000610847,-0.07284354,23.112501,-18.175001,41.275,-2.269094,0.020192869,-0.059332564
4803,6.38737E+14,"['[b0:e4:d5:39:26:89, 20880, 1101, -70, b0:e4:d5:91:ba:5d, 2043, 174, -48, cc:f4:11:8b:29:4d, 33186, 159, -71, b0:e4:d5:96:3b:95, 12327, 95, -62, b0:e4:d5:01:26:f5, 11213, 130, -57, f8:1a:2b:06:3c:0b, 18751, 197, -82]']",6.38737E+14,0.5563313,0.05922236,9.497113,-0.036498122,-0.003512372,-0.008704574,23.8875,-18.362501,41.2125,-2.28618,-0.006225075,-0.05851212
4804,6.38737E+14,"['[b0:e4:d5:39:26:89, 20509, 214, -73, b0:e4:d5:91:ba:5d, 2053, 55, -47, cc:f4:11:8b:29:4d, 33244, 104, -70, b0:e4:d5:96:3b:95, 9778, 154, -62, b0:e4:d5:01:26:f5, 10979, 271, -59, f8:1a:2b:06:3c:0b, 19601, 638, -87]']",6.38737E+14,0.7495517,0.28414768,9.489336,-0.004123219,-0.002290677,-0.014354911,24,-17.45,40.75,-2.3053613,-0.029842054,-0.07882518
4805,6.38737E+14,"['[b0:e4:d5:39:26:89, 20509, 214, -73, b0:e4:d5:91:ba:5d, 2053, 55, -47, cc:f4:11:8b:29:4d, 33244, 104, -70, b0:e4:d5:96:3b:95, 9778, 154, -62, b0:e4:d5:01:26:f5, 10979, 271, -59, f8:1a:2b:06:3c:0b, 19601, 638, -87]']",6.38737E+14,0.5395815,0.4121637,9.732208,0.012827792,0.001527118,0.011606098,24.800001,-17.375,41.05,-2.2761416,-0.042260364,-0.05538616
4806,6.38738E+14,"['[b0:e4:d5:39:26:89, 20597, 50, -75, b0:e4:d5:91:ba:5d, 1663, 248, -51, cc:f4:11:8b:29:4d, 33303, 86, -70, b0:e4:d5:96:3b:95, 10246, 212, -60, b0:e4:d5:01:26:f5, 11565, 71, -61, f8:1a:2b:06:3c:0b, 17521, 222, -87]']",6.38738E+14,0.5820541,-0.4408776,9.610772,0.011147963,0.002290677,-0.033596598,23.737501,-17.0875,41.4375,-2.1903253,0.045757417,-0.060488794
4807,6.38738E+14,"['[b0:e4:d5:39:26:89, 20724, 963, -71, b0:e4:d5:91:ba:5d, 2043, 99, -52, cc:f4:11:8b:29:4d, 33098, 86, -70, b0:e4:d5:96:3b:95, 12327, 678, -61, b0:e4:d5:01:26:f5, 11799, 105, -59, 14:22:3b:2a:86:f5, 38225, 0, -91, f8:1a:2b:06:3c:0b, 16419, 444, -87]']",6.38738E+14,0.8344969,-0.0849452,9.936794,-0.015576605,-0.009315421,0.003817795,23.6625,-17.612501,40.9375,-2.2786493,0.008518359,-0.083783895
4808,6.38738E+14,"['[b0:e4:d5:39:26:89, 20724, 963, -71, b0:e4:d5:91:ba:5d, 2043, 99, -52, cc:f4:11:8b:29:4d, 33098, 86, -70, b0:e4:d5:96:3b:95, 12327, 678, -61, b0:e4:d5:01:26:f5, 11799, 105, -59, 14:22:3b:2a:86:f5, 38225, 0, -91, f8:1a:2b:06:3c:0b, 16419, 444, -87]']",6.38738E+14,0.9056834,0.17228323,9.830912,0.018019995,-0.004581355,-0.005344913,23.825,-17.4625,40.425,-2.3087192,-0.017448975,-0.09186677
4809,6.38738E+14,"['[b0:e4:d5:39:26:89, 20392, 175, -71, b0:e4:d5:91:ba:5d, 1838, 60, -52, cc:f4:11:8b:29:4d, 33391, 100, -73, b0:e4:d5:96:3b:95, 9748, 440, -59, b0:e4:d5:01:26:f5, 11360, 324, -57, f8:1a:2b:06:3c:0b, 19513, 91, -82]']",6.38738E+14,0.66161543,0.089132644,9.70828,-0.014507622,0.005344913,0.019699825,24.237501,-18.0625,40.225002,-2.2810805,-0.009159594,-0.068044394
4810,6.38739E+14,"['[b0:e4:d5:39:26:89, 20216, 196, -73, b0:e4:d5:91:ba:5d, 1369, 61, -49, cc:f4:11:8b:29:4d, 33127, 130, -70, b0:e4:d5:96:3b:95, 10217, 31, -61, b0:e4:d5:01:26:f5, 11623, 0, -54, f8:1a:2b:06:3c:0b, 16905, 109, -85]']",6.38739E+14,0.62093747,-0.17288144,9.70469,0.002901525,-0.000458135,-0.060473878,24.862501,-16.85,41.2375,-2.198344,0.017775992,-0.063896134
4811,6.38739E+14,"['[b0:e4:d5:39:26:89, 20216, 196, -73, b0:e4:d5:91:ba:5d, 1369, 61, -49, cc:f4:11:8b:29:4d, 33127, 130, -70, b0:e4:d5:96:3b:95, 10217, 31, -61, b0:e4:d5:01:26:f5, 11623, 0, -54, f8:1a:2b:06:3c:0b, 16905, 109, -85]']",6.38739E+14,0.567099,0.1369891,9.920643,0.004123219,-0.001374406,-0.1421747,24.725,-16.6,40.2625,-2.2251232,-0.013785113,-0.057101388
4812,6.38739E+14,"['[b0:e4:d5:39:26:89, 20421, 127, -73, b0:e4:d5:91:ba:5d, 1956, 130, -46, cc:f4:11:8b:29:4d, 33245, 77, -71, b0:e4:d5:96:3b:95, 9670, 220, -62, b0:e4:d5:01:26:f5, 11418, 50, -51, f8:1a:2b:06:3c:0b, 16583, 293, -88]']",6.38739E+14,0.5838487,-0.27756742,9.957731,-0.038330667,-0.001832542,0.031458635,24.225,-16.9,40.600002,-2.1955903,0.027819593,-0.058565654
4813,6.38739E+14,"['[b0:e4:d5:39:26:89, 20216, 129, -74, 14:22:3b:16:5a:bd, 60022, 0, -89, b0:e4:d5:91:ba:5d, 2278, 53, -47, cc:f4:11:8b:29:4d, 33127, 312, -73, b0:e4:d5:96:3b:95, 9905, 399, -61, b0:e4:d5:01:26:f5, 11301, 105, -56, 14:22:3b:2a:86:f5, 25756, 229, -87, f8:1a:2b:06:3c:0b, 17491, 1205, -86]']",6.38739E+14,0.61675006,0.4660022,9.928419,0.000763559,0.001374406,-0.004428643,24.9,-16.5875,40.912502,-2.2643728,-0.04681167,-0.06203995
4814,6.38739E+14,"['[b0:e4:d5:39:26:89, 20216, 129, -74, 14:22:3b:16:5a:bd, 60022, 0, -89, b0:e4:d5:91:ba:5d, 2278, 53, -47, cc:f4:11:8b:29:4d, 33127, 312, -73, b0:e4:d5:96:3b:95, 9905, 399, -61, b0:e4:d5:01:26:f5, 11301, 105, -56, 14:22:3b:2a:86:f5, 25756, 229, -87, f8:1a:2b:06:3c:0b, 17491, 1205, -86]']",6.38739E+14,0.6257231,0.39361933,9.734002,0.002137966,0.003665084,-0.012980504,25.35,-16.675001,40.05,-2.2497,-0.04033239,-0.06419388
4815,6.3874E+14,"['[b0:e4:d5:39:26:89, 19806, 88, -77, b0:e4:d5:91:ba:5d, 2405, 59, -47, cc:f4:11:8b:29:4d, 33450, 192, -69, b0:e4:d5:96:3b:95, 9983, 100, -59, b0:e4:d5:01:26:f5, 11477, 105, -55, 14:22:3b:2a:86:f5, 26565, 633, -85, f8:1a:2b:06:3c:0b, 19220, 255, -82]']",6.3874E+14,0.61675006,-0.005982057,9.84168,-0.014354911,0.00335966,-0.14614521,24.862501,-16.85,40.725002,-2.2178626,0.000606639,-0.06258532
4816,6.3874E+14,"['[b0:e4:d5:39:26:89, 20069, 133, -73, 14:22:3b:16:5a:bd, 39233, 148, -87, b0:e4:d5:91:ba:5d, 2170, 57, -47, cc:f4:11:8b:29:4d, 33333, 71, -74, b0:e4:d5:96:3b:95, 10139, 149, -59, b0:e4:d5:01:26:f5, 11448, 65, -55, 14:22:3b:2a:86:f5, 26483, 253, -84, f8:1a:2b:06:3c:0b, 16717, 501, -87]']",6.3874E+14,0.78843504,-0.061016977,10.0881405,-0.001985254,0.005192202,0.005344913,24.275,-16.375,41.125,-2.225433,0.006029926,-0.077996105
4817,6.3874E+14,"['[b0:e4:d5:39:26:89, 19747, 106, -74, 14:22:3b:16:5a:bd, 39592, 736, -87, b0:e4:d5:91:ba:5d, 2053, 55, -47, cc:f4:11:8b:29:4d, 33420, 96, -74, b0:e4:d5:96:3b:95, 10139, 152, -60, b0:e4:d5:01:26:f5, 11243, 239, -55, 14:22:3b:2a:86:f5, 26370, 617, -86, f8:1a:2b:06:3c:0b, 16544, 520, -84]']",6.3874E+14,0.7262217,0.148355,10.033105,0.01099525,0.016492875,0.05314371,25.550001,-16.2625,40.5625,-2.213397,-0.014746897,-0.072256535
