M2 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M2 Ground Truth
294270,3.217412151,4.353380755,0.06,-45,8.589867732,10.00651593,0.195,-58,14.95979181,18.2431494,0.255,-55,10.93200393,13.20853981,0.06,-56,17.41968862,23.81475173,0.3,-61,9.260074036,10.08461249,0.105,-58,-0.037686955,-0.119042926,9.724431,0.015577064,0.026267206,-0.016035212,-35.6484,25.5224,49.349,0.93576753,0.01224093,0.003875473,"[-12.0, -8.932825485]"
294900,3.193376978,3.869832555,0.09,-48,8.581801092,9.450782825,0.06,-59,14.98195288,18.23114489,0.135,-58,10.96614726,12.42694528,0.06,-60,17.41203013,19.99374902,0.075,-57,9.295833056,11.62124881,0.045,-54,1.0743774,0.41694933,9.784252,0.01572978,-0.002748894,-0.008552114,-35.4776,25.5346,49.959,1.0460023,-0.042334408,-0.10936863,"[-12.0, -8.969889197]"
295560,3.16959296,3.873865769,0.06,-51,8.573887085,11.32396684,0.015,-59,15.00417278,17.83999465,0.285,-59,11.00030949,13.05242675,0.06,-57,17.40444721,31.92508482,0.12,-64,9.331602258,14.5414064,0.27,-55,-0.5766702,0.2542374,9.375079,-0.010842858,-0.014813482,0.123547494,-34.977398,24.7782,49.7028,0.93794954,-0.027060663,0.06143357,"[-12.0, -9.006952909]"
296190,3.146065795,4.652208185,0.03,-44,8.566126135,14.54941112,0.03,-56,15.02645123,15.63200563,0.045,-60,11.03449044,14.54941112,0.045,-53,17.39693995,20.239825,0.18,-61,9.367381524,10.73035712,0.12,-58,-0.83748794,-0.5288138,9.5353985,0.005955936,-0.006414085,-0.002443461,-35.6728,24.302399,49.9834,0.853483,0.055189185,0.08760456,"[-12.0, -9.04401662]"
296840,3.122801286,4.377537664,0.09,-43,8.558518658,10.76539498,0.15,-60,15.04878799,19.90772202,0.105,-57,11.06868996,15.12773929,0.045,-53,17.38950844,21.07206881,0.03,-59,9.403170742,12.11768889,0.06,-57,0.40558344,0.3702893,10.127024,0.004734206,-0.01863139,-0.021991149,-36.5878,23.3752,50.7642,1.0612803,-0.036518946,-0.04002823,"[-12.0, -9.081080332]"
297530,3.092200755,4.26277656,0.09,-42,0,0,0,0,15.07866058,20.40387463,0.105,-55,11.11431787,14.44034629,0.105,-58,17.37971777,24.35386789,0.18,-58,9.450904981,13.08344943,0.045,-60,-0.4456632,-0.19262223,9.415159,-0.009773844,-0.04046982,0.018325957,-36.380398,21.6672,50.4226,0.98096526,0.020433009,0.047299337,"[-12.0, -9.130498615]"
298170,3.069572297,4.357407027,0.105,-43,8.541367002,11.23487944,0.12,-55,15.10113238,18.75833748,0.3,-58,11.14856002,15.40188625,0.075,-59,17.3724634,20.84500422,0.3,-58,9.486716978,12.17273548,0.18,-55,0.29671,0.3074777,10.1700945,0.007941248,0.0346666,-0.07467828,-36.1974,21.5818,50.629997,1.0810336,-0.030211464,-0.02916648,"[-12.0, -9.167562327]"
298870,3.047226624,4.165096037,0.15,-44,8.534274019,14.63145926,0.3,-58,15.12366161,20.285839,0.09,-55,11.18282016,15.17876704,0.045,-55,17.36528511,19.95773775,0.06,-58,9.522538554,12.28182657,0.255,-59,-0.4354937,0.53659046,9.907482,0.015882496,-0.010079277,0.010995574,-35.7826,22.4236,50.0322,1.0419669,-0.05405517,0.043927766,"[-12.0, -9.204626039]"
299480,3.025170003,3.877898916,0.06,-44,8.527336234,10.67129275,0.09,-55,15.14624803,17.39881709,0.15,-54,11.21709812,15.03368764,0.09,-54,17.35818299,27.12039131,0.075,-56,9.558369602,13.25557336,0.15,-54,1.6217356,0.2632105,10.3848505,-0.013744468,-0.009010263,-0.006108652,-35.7704,21.7526,49.7394,1.1231679,-0.025036875,-0.1549124,"[-12.0, -9.241689751]"
300140,2.996221833,4.251700954,0.045,-42,8.518327926,11.68831044,0.165,-57,15.17645178,18.15311544,0.12,-53,11.26282952,14.81156305,0.075,-53,17.34883215,26.67831496,0.165,-60,9.606158883,12.84527248,0.285,-54,-0.23509483,0.36131623,10.103095,0.008246681,0.001985312,-0.051465396,-35.599598,20.251999,50.1908,1.0795274,-0.035738025,0.023265386,"[-12.0, -9.291108033]"
300770,2.974864604,3.964595314,0.135,-41,8.511753729,11.18783272,0.06,-55,15.19917064,19.22749999,0.105,-56,11.29714844,13.63483539,0.12,-55,17.34190812,20.13379249,0.15,-60,9.642011621,13.93203076,0.21,-59,0.72263247,-0.29012975,9.387043,0.000764,0.03359759,-0.020922136,-35.4166,20.3618,50.8008,1.0628316,0.030806541,-0.07683038,"[-12.0, -9.328171745]"
301410,2.953818035,3.948468057,0.075,-41,8.505335965,10.47607484,0.075,-56,15.22194584,20.36886411,0.09,-57,11.33148466,13.27959039,0.06,-57,17.33506058,21.00104876,0.21,-59,9.677873484,12.42294204,0.045,-53,0.27038896,-0.08853444,9.800404,-0.001527163,0.000764,-0.015882496,-35.7948,19.788399,50.4958,1.0723239,0.009030072,-0.027582578,"[-12.0, -9.365235457]"
302020,2.933088815,3.905120869,0.105,-40,8.499074988,10.15469788,0.06,-60,15.24477713,21.18109933,0.09,-57,11.36583801,13.70087953,0.045,-54,17.3282896,22.32240095,0.06,-59,9.713744369,12.83326338,0.06,-54,-0.040677983,-0.47138608,9.45464,0.013286319,0.016798794,0.052534413,-35.014,19.6908,50.239597,1.0034196,0.04981593,0.004302409,"[-12.0, -9.402299169]"
302750,2.90595523,4.035140146,0.06,-37,8.490971507,14.14716707,0.24,-61,15.27530565,17.16371874,0.345,-59,11.41166887,14.20120065,0.075,-52,17.3193809,19.91472423,0.12,-55,9.76158608,12.8102459,0.03,-51,1.3998013,-0.009571291,9.600603,-0.019547688,-0.012522738,0.0795652,-35.5142,18.8368,50.5324,1.152143,0.000987,-0.14478326,"[-12.0, -9.451717452]"
303400,2.885992984,4.196316957,0.06,-34,8.485077701,10.73035712,0.075,-57,15.29826683,22.17336332,0.045,-57,11.4460616,14.39331803,0.105,-50,17.31278894,20.32184992,0.09,-60,9.797477632,15.10472671,0.27,-59,-1.3764713,-0.13220344,9.766904,0.007788532,0.04184427,-0.116217114,-35.8924,18.1658,50.227398,0.985792,0.013402605,0.1400101,"[-12.0, -9.488781163]"
304030,2.866370988,4.196316957,0.06,-34,8.479341807,9.826287244,0.075,-59,15.32128326,19.80568969,0.315,-60,11.48047096,13.79894431,0.12,-53,17.30627384,20.64194526,0.045,-58,9.833377883,12.82525731,0.15,-54,0.590429,0.46660042,10.441082,-0.016646078,0.027183503,-0.10277808,-35.2336,17.8242,51.179,1.1814709,-0.044588048,-0.056488477,"[-12.0, -9.525844875]"
304670,2.847096278,4.204373437,0.045,-35,8.473764147,10.71033538,0.18,-55,15.34435468,20.59093026,0.195,-61,11.51489679,13.41568578,0.075,-55,17.2998357,20.39987343,0.135,-54,9.869286734,13.6778642,0.075,-53,-0.24526432,-0.32961133,9.744172,0.004581489,-0.005345071,-0.034208454,-35.7094,17.5192,50.459198,1.0610944,0.03380292,0.025165047,"[-12.0, -9.562908587]"
305300,2.828175954,3.917218528,0.06,-35,8.468345033,10.08461249,0.09,-57,15.36748087,20.71196572,0.09,-54,11.54933895,12.97837216,0.09,-54,17.29347459,19.42256525,0.075,-57,9.905204094,12.19675568,0.06,-52,-0.4354937,-0.25004998,9.829716,-0.007941248,0.015271631,-0.063682705,-35.624,17.9096,50.9594,1.0473762,0.025407773,0.04427484,"[-12.0, -9.599972299]"
305930,2.809617176,4.239618025,0.105,-33,8.463084769,10.48408394,0.03,-53,15.39066155,19.73966859,0.12,-56,11.5837973,18.09809451,0.09,-53,17.28719061,19.17648271,0.15,-59,9.941129869,13.47472656,0.255,-53,1.4350954,0.47198427,10.036695,-0.012064588,-0.04642576,0.05757405,-35.6118,17.0434,50.5812,1.232307,-0.046518818,-0.14202222,"[-12.0, -9.637036011]"
306590,2.791427155,3.747794151,0.105,-39,8.457983651,9.971472108,0.045,-53,0,0,0,0,0,0,0,0,0,0,0,0,9.977063969,12.40392664,0.045,-53,-0.9924232,-0.014955142,9.73819,-0.014813482,-0.017562376,-0.014660766,-35.6484,16.9702,51.483997,1.057374,0.001527807,0.10155982,"[-12.0, -9.674099723]"
307270,2.767759961,3.960563596,0.075,-45,0,0,0,0,15.44496042,20.37986742,0.375,-60,11.66426223,17.34779597,0.045,-54,17.27282839,18.60228161,0.045,-60,10.0249889,12.53603271,0.105,-51,-0.26979074,0.5946164,9.631111,0.007635816,-0.035430185,0.06963864,-35.0506,16.409,51.2278,1.1974386,-0.061636746,0.028005095,"[-12.0, -9.723518006]"
307880,2.750458649,3.893022605,0.045,-43,8.446701551,10.48007939,0.09,-56,15.46832103,17.54287605,0.015,-57,11.69877348,16.07022352,0.075,-58,17.26680209,22.67348762,0.075,-57,10.06094208,11.59022006,0.075,-49,-1.5690935,-0.46660042,9.649655,0.002596177,-0.020922136,0.07086037,-34.3674,15.4696,51.179,0.95674217,0.047691055,0.16119534,"[-12.0, -9.760581717]"
308490,2.7335504,3.842606537,0.09,-41,8.442132957,11.57420516,0.21,-60,15.49173509,19.92272675,0.135,-55,11.73330031,13.54077177,0.015,-58,17.26085327,23.66571869,0.045,-58,10.09690329,10.95259312,0.165,-57,0.019142581,-0.06580263,9.762118,-0.011301007,0.021380283,0.05375614,-35.2824,14.6278,52.46,1.1703174,0.006740494,-0.001960902,"[-12.0, -9.797645429]"
