M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AP7 True Distance (m),AP7 RTT Distance (m),AP7 RTT std (m),AP7 RSS (dBm),AP8 True Distance (m),AP8 RTT Distance (m),AP8 RTT std (m),AP8 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth_x,M1 Ground Truth_y,user,circle
311428.2164,3.065629821,4.234583333,0.315,-59,6.104613927,7.705795481,2.127,-73,0,0,0,0,0,0,0,0,0,0,0,0,13.82067814,15.06570529,0.127,-75,0,0,0,0,9.38432182,11.74436141,0.979,-75,-0.39421752,0.18783657,9.991231,0.20738265,0.14797775,-0.097277425,-15.725,-6.5125003,37.325,2.0402071,-0.018783316,0.0394359,3.55724594,15.326,1,2
311712.6296,3.041401586,4.882464951,0.027,-60,6.092482959,8.077539786,0.194,-67,0,0,0,0,0,0,0,0,0,0,0,0,13.8449002,14.91962412,0.082,-70,19.70443932,23.02957284,0.117,-80,9.401829134,10.19074134,0.175,-72,0.24646074,1.989632,9.306884,0.16370706,-0.001221695,0.066124216,-15.2875,-0.4,36.2,2.0220056,-0.21053877,-0.026475366,3.532990719,15.326,1,2
311981.7168,3.029287632,4.410750616,0.095,-59,6.086444656,8.019427972,0.095,-69,0,0,0,0,0,0,0,0,0,0,0,0,13.85701128,15.13374256,0.077,-63,0,0,0,0,9.410594021,11.18783272,0.382,-67,0.8009974,-0.4001996,10.112068,-0.018325418,0.014049487,-0.17745113,-15.025001,0.4125,36.5625,1.4702545,0.039432403,-0.07904697,3.520863109,15.326,1,2
312279.4136,3.005060053,4.911615722,0.1,-59,6.074422682,7.236747612,0.146,-69,0,0,0,0,0,0,0,0,0,0,0,0,13.88123352,15.32984814,0.103,-59,0,0,0,0,9.42814615,10.4250165,0.246,-75,1.0432707,-0.096311115,9.470792,-0.05803049,0.08322794,0.12461284,-15.425,-0.26250002,36.3875,1.5663431,0.01010779,-0.1097143,3.496607889,15.326,1,2
312560.7455,2.99294643,4.705509962,0.064,-58,6.068439118,7.079365014,0.099,-74,0,0,0,0,0,0,0,0,15.57326841,17.25175588,0.163,-83,13.89334468,14.97765656,0.095,-65,19.75205721,27.36643274,1.875,-87,9.436933351,10.45404974,0.212,-70,0.47258246,0.15254244,9.396614,0.033749312,0.082006246,-0.103080474,-15.125,-0.25,35.8625,1.6191573,-0.016211854,-0.050250508,3.484480278,15.326,1,2
312852.1942,2.980832922,4.410750616,0.187,-58,6.06247391,8.214797624,0.148,-68,0,0,0,0,0,0,0,0,0,0,0,0,13.90545588,15.05569978,0.11,-68,0,0,0,0,9.445727947,11.65728202,0.662,-77,0.2009971,-0.19621146,9.58505,0.024281178,0.056961507,0.018630842,-15.2375,0,36.7125,1.5243096,0.020463217,-0.020966783,3.472352668,15.326,1,2
313150.2075,2.956606253,4.686402565,0.149,-57,6.050598775,8.450220411,0.11,-65,0,0,0,0,0,0,0,0,15.60750036,17.23875042,0.079,-83,13.92967835,14.97765656,0.082,-68,19.78777347,24.72894571,0.084,-80,9.463339247,13.49474031,0.075,-70,-0.4127619,-0.802792,9.102298,-0.003206948,0.05986303,-0.036650836,-15.087501,-0.112500004,37.05,1.3365334,0.087879166,0.045315955,3.448097448,15.326,1,2
313433.6655,2.944493095,3.623667203,0.199,-60,6.044688957,8.567422249,0.151,-66,0,0,0,0,0,0,0,0,15.61891317,17.05067049,0.05,-84,13.94178962,14.35229323,0.11,-63,19.79967943,23.28063135,0.149,-80,9.472155909,10.5421495,0.198,-68,1.6271194,0.15134603,9.693324,0.062459134,0.064444385,0.04382829,-14.7625,0.05,36.6875,1.5935448,-0.015396784,-0.16630934,3.435969838,15.326,1,2
313695.5561,2.920267138,3.229523804,0.193,-61,6.032925091,7.9893695,0.103,-67,0,0,0,0,0,0,0,0,15.64174202,16.46440962,0.234,-80,13.96601226,15.12473765,0.06,-58,19.82349216,22.91254512,0.178,-77,9.489811157,12.03762036,1.474,-69,1.4237294,0.70348984,9.924232,0.05207473,0.008704574,-0.005344913,-14.275001,0.0875,36.1875,1.6884762,-0.07005288,-0.14248772,3.411714617,15.326,1,2
313970.2263,2.908154343,3.741740905,0.146,-60,6.027071153,7.197654132,0.165,-68,0,0,0,0,0,0,0,0,15.65315805,18.34018563,2.141,-80,13.97812363,14.54841053,0.294,-63,19.83539892,22.7365029,0.298,-80,9.4986497,10.32790395,0.063,-76,0.8596215,-0.23988047,9.711869,-0.060473878,0.05482354,0.043981,-14.5375,0.45000002,37.025,1.4962411,0.024598569,-0.08828241,3.399587007,15.326,1,2
314231.9629,2.896041672,3.584293654,0.331,-63,6.02123595,7.754897872,0.152,-64,0,0,0,0,0,0,0,0,15.66457516,18.10609756,2.16,-77,13.99023502,15.09472123,0.17,-60,19.84730596,22.99556481,0.281,-75,9.507495497,11.10975432,0.204,-72,0.11545369,0.18484555,9.699904,0.03115321,0.04535541,0.055434387,-14.462501,-0.1875,37.0125,1.6304013,-0.019052776,-0.011901997,3.387459397,15.326,1,2
314501.3691,2.871816706,3.66303276,0.241,-67,6.009621968,8.224816107,0.056,-61,0,0,0,0,0,0,0,0,15.68741256,20.19981277,1.817,-79,14.01445788,15.27081664,0.112,-59,19.87112082,23.08758647,0.298,-77,9.525208769,10.99263463,0.153,-71,-0.3906283,0.36789647,9.727423,0.029167956,0.10964708,0.026266431,-14.087501,0.375,36.350002,1.6513186,-0.03777212,0.040135868,3.363204176,15.326,1,2
314770.9839,2.859704417,3.505521502,0.201,-58,6.003843298,7.226723739,0.157,-64,0,0,0,0,0,0,0,0,15.69883286,16.66550116,0.183,-79,14.02656936,15.36886883,0.146,-56,19.88302865,23.14660027,0,-76,9.534076204,11.18783272,0.151,-75,1.2472588,1.2879368,9.701699,-0.04886778,0.014507622,0.09162709,-13.6625,1.3125,37.025,1.7476298,-0.13091698,-0.12785952,3.351076566,15.326,1,2
315054.6566,2.847592257,4.115740031,0.058,-59,5.998083583,5.944007487,0.06,-69,0,0,0,0,0,0,0,0,15.71025421,24.28585352,0.317,-82,14.03868086,15.35886353,0.05,-58,19.89493675,23.7327336,0,-80,9.542950811,15.05770089,0.103,-67,-0.8225328,-0.38703907,10.006784,0.001527118,0.039246935,0.04871507,-14.075,0.5,36.8625,1.3946608,0.038528588,0.08201313,3.338948956,15.326,1,2
315313.5712,2.823368336,4.214443736,0.058,-58,5.986621231,6.139674258,0.192,-70,0,0,0,0,0,0,0,0,15.7331001,17.90502008,0.329,-82,14.06290395,15.30083269,0.069,-56,19.91875374,24.01779609,0.166,-80,9.560721465,13.37665863,0.116,-78,-0.41336012,-0.49052864,9.757333,0.009926268,-0.028862532,0.060932014,-13.7375,0.65000004,36.675,1.3669392,0.050185595,0.04233873,3.314693735,15.326,1,2
315595.9244,2.811256578,4.175167661,0.193,-59,5.980918704,7.040267324,0.066,-69,0,0,0,0,0,0,0,0,0,0,0,0,14.07501553,15.41789467,0.113,-62,19.93066263,23.64871489,0.177,-82,9.56961747,12.65412565,0.183,-70,0.974477,0.06759724,10.021141,-0.091168955,0.06215371,-0.04566083,-13.8625,0.9125,35.8625,1.5313314,-0.006713694,-0.096937336,3.302566125,15.326,1,2
315886.8143,2.799144957,4.292980783,0.186,-63,5.97523535,7.236747612,0.061,-67,0,0,0,0,0,0,0,0,0,0,0,0,14.08712715,14.93863478,0.123,-71,19.94257179,23.61570751,0.131,-83,9.578520569,11.26591004,0.11,-72,-1.1431711,0.17766708,9.882358,0.01267508,-0.016951011,0.052380152,-13.925,0.52500004,36.5,1.5864711,-0.017857218,0.1151661,3.290438515,15.326,1,2
316157.4746,2.774922135,4.096599688,0.058,-55,5.963926379,8.214797624,0.117,-63,0,0,0,0,0,0,0,0,15.77880449,20.77898518,0.13,-78,14.11135046,15.32984814,0.126,-60,19.96639088,23.67372047,0.185,-83,9.596347965,10.75738635,0.149,-77,0.6466603,-0.1585245,9.88834,0.015729317,-0.06261184,-0.0659715,-13.675,-0.112500004,37.475002,1.5415105,0.015995922,-0.065303266,3.266183295,15.326,1,2
316457.3932,2.762810936,3.900079999,0.147,-64,5.958300871,8.752730374,0.225,-64,0,0,0,0,0,0,0,0,15.79023321,23.93177739,1.733,-82,14.12346215,15.27081664,0.075,-72,0,0,0,0,9.605272225,11.0707147,0.033,-73,1.0085747,0.21415763,9.686745,-0.07773031,0.07910472,-0.5711422,-13.475,0.16250001,37.1375,1.6066628,-0.021985903,-0.10374524,3.254055684,15.326,1,2
316731.0433,2.738588976,2.843372821,1.14,-68,5.947108085,8.371080934,0.219,-59,0,0,0,0,0,0,0,0,15.81309376,23.54869245,0.259,-75,14.14768562,15.18276921,0.163,-63,20.0021215,25.7251414,0,-88,9.623141766,10.99263463,0.245,-78,-0.70229346,-0.89312106,9.622138,-0.004581355,0.123391144,-0.034054734,-14.5375,-3.2875001,36.9,1.5524771,0.092310056,0.07285806,3.229800464,15.326,1,2
316996.5389,0,0,0,0,5.941540917,7.9893695,0.279,-63,0,0,0,0,0,0,0,0,15.82452559,19.44557286,2.352,-80,14.1597974,16.22829923,0.244,-65,0,0,0,0,9.63208701,12.94734911,2.077,-77,1.9094725,1.8538394,9.62812,0.028862532,0.020616096,0.19562383,-13.6375,-2.4375,37.55,1.9705628,-0.18666711,-0.195782,3.217672854,15.326,1,2
317276.4575,2.71436761,4.793996245,0.102,-61,5.935993305,8.136651891,0.145,-64,0,0,0,0,0,0,0,0,15.83595846,19.01342683,1.285,-81,14.17190921,15.53495571,0.061,-68,20.02594321,24.84596951,0.084,-76,9.641039209,10.9145534,0.441,-75,0.41515473,-0.6765706,9.5353985,-0.044286426,0.07314896,-0.033749312,-14.337501,-2.8875,37.575,1.5877134,0.07076805,-0.043510787,3.205545244,15.326,1,2
317548.3784,2.690146852,4.705509962,0.064,-61,5.924956969,7.490330367,0.067,-63,0,0,0,0,0,0,0,0,15.85882729,19.74767115,1.239,-80,14.1961329,15.30083269,0.097,-64,20.04976596,23.14660027,0.131,-82,9.658964398,10.89453239,0.319,-69,0.06281159,1.2179468,9.543175,-0.002137966,-0.11743539,-0.03955236,-13.962501,-2.4625,37.0625,2.03556,-0.12693596,-0.006581739,3.181290023,15.326,1,2
317812.521,2.678036708,4.705509962,0.176,-59,5.919468355,8.136651891,0.747,-67,0,0,0,0,0,0,0,0,15.87026325,18.77834458,1.021,-80,14.20824478,15.44690989,0,-61,0,0,0,0,9.667937348,11.51014513,0.336,-77,1.2687942,-1.4823537,9.452248,0.046729814,0.011300675,0.012827792,-14.1625,-2.875,37.0625,1.4391526,0.1541976,-0.1334344,3.169162413,15.326,1,2
318079.5206,2.665926723,4.410750616,0.086,-58,5.913999517,6.815684558,0.212,-70,0,0,0,0,0,0,0,0,15.88170024,18.39020416,0.213,-79,14.22035669,15.38787887,0.272,-62,0,0,0,0,9.676917178,10.89453239,0.319,-73,-0.21595225,1.0947163,9.991829,0.026266431,0.04688253,-0.021532366,-13.1375,-2.125,37.3625,2.037487,-0.10910063,0.02160952,3.157034803,15.326,1,2
318351.0062,2.641707236,2.9915028,0.097,-59,5.903121388,7.578523933,0.102,-66,0,0,0,0,0,0,0,0,15.90457728,19.31152827,0.235,-75,14.2445806,15.00767324,0.293,-64,20.09741457,23.04957754,0,-80,9.694897397,11.50013569,0.335,-80,-0.28953153,1.2981063,9.789038,-0.016798299,0.036650836,0.033749312,-13.825,-2.7,36.875,2.1075292,-0.131782,0.029568499,3.132779582,15.326,1,2
318619.2084,2.629597741,4.175167661,0,-61,5.897712207,8.371080934,0.186,-65,0,0,0,0,0,0,0,0,15.91601733,19.94773461,1.275,-77,14.25669259,15.24180107,0.113,-61,0,0,0,0,9.703897748,10.64025864,0.294,-76,1.6731812,-0.67836523,9.605389,0.003054236,-0.01175881,-0.12583454,-13.175,-2.5125,37.3625,1.5763959,0.06946379,-0.1724615,3.120651972,15.326,1,2
318886.4954,2.617488413,4.214443736,0.112,-63,5.892323022,8.879934459,0.062,-64,0,0,0,0,0,0,0,0,15.9274584,19.04343719,0.26,-73,14.26880461,15.60299077,0.227,-60,20.12124042,23.55669425,0.083,-81,9.712904902,11.14879366,0.064,-71,0.017347964,0.38763726,10.502697,-0.027029991,0.10277505,0.04963134,-14.2625,-2.2375,36.912502,1.8168061,-0.036891557,-0.001651761,3.108524362,15.326,1,2
319146.5402,2.593270269,4.64717936,0.1,-56,5.881604857,7.63765121,0.06,-56,0,0,0,0,0,0,0,0,15.95034358,18.57527184,0.184,-77,14.29302872,15.40788941,0.067,-65,20.1450673,23.32264102,0.083,-77,9.730939541,10.80643901,0.295,-74,0.5910272,-1.3896317,10.817353,0.041537613,-0.1368298,-0.055892523,-13.900001,-2.0875,38.075,1.4050006,0.12757523,-0.05458268,3.084269142,15.326,1,2
319417.7383,2.581161458,4.793996245,0.054,-60,5.876275987,7.901195416,0.149,-64,0,0,0,0,0,0,0,0,15.96178769,18.35719194,0.247,-75,14.30514082,15.97417679,0.144,-60,20.15698112,26.13521762,0.527,-82,9.73996699,11.61824604,0.388,-71,1.5050855,-0.055633128,9.42174,0.030389652,-0.038483378,-0.05467083,-14,-2.7250001,38.0625,1.6971401,0.005830766,-0.15840763,3.072141531,15.326,1,2
319704.0951,2.569052824,4.61700509,0.21,-57,5.870967332,7.63765121,0.06,-62,0,0,0,0,0,0,0,0,15.97323281,18.64229602,0.198,-74,14.31725294,14.7825465,0.227,-62,20.16889519,22.56046001,0.351,-85,9.749001166,17.10969576,1.93,-71,0.48215377,1.1778669,9.493524,-0.007788302,0.07116371,0.013285928,-14.075,-2.0875,37.0875,1.9601119,-0.12328248,-0.050744053,3.060013921,15.326,1,2
319983.4823,2.5448361,3.900079999,0.055,-59,5.860410888,7.471287975,0.148,-65,0,0,0,0,0,0,0,0,15.99612606,18.94340255,0.442,-74,14.34147727,16.12124812,0.05,-60,20.19272411,22.6774886,0,-78,9.767089624,11.97957011,0.155,-76,0.23808585,0.031106694,10.308878,0.10430217,-0.11361759,-0.024281178,-14.425,-2.5125,38.075,1.740791,-0.003016653,-0.023091119,3.035758701,15.326,1,2
320295.2911,2.532728013,4.410750616,0.299,-61,5.855163208,8.058503335,0.117,-61,0,0,0,0,0,0,0,0,16.00757419,19.59062043,0.244,-77,14.35358947,15.79909013,0.279,-62,20.20463894,22.85353104,0.058,-84,9.77614387,11.01165424,0.058,-78,0.9068798,-0.9810573,10.013365,-0.017409148,0.018630842,-0.08093726,-13,-2.3875,38.3625,1.496559,0.09726752,-0.09032053,3.02363109,15.326,1,2
320575.5934,2.508512407,4.64717936,0,-60,5.844729207,8.312976843,0.514,-61,0,0,0,0,0,0,0,0,16.03047344,18.30717335,0.326,-79,14.37781396,15.94516256,0.061,-68,0,0,0,0,9.7942723,12.5950794,0.584,-76,0.87936234,-0.43968117,9.737592,-0.010384403,0.037261683,-0.12965234,-13.337501,-2.5375001,38.1875,1.623399,0.044939693,-0.09006164,2.99937587,15.326,1,2
320855.1,2.496404893,4.607952365,0.146,-62,5.839542995,7.520396865,0.105,-61,0,0,0,0,0,0,0,0,16.04192457,18.9654102,0.362,-79,14.38992624,15.72105089,0.156,-67,20.24038497,24.05080323,0.586,-78,9.803346449,13.2205484,0.529,-75,-0.48035914,0.08135597,9.804591,0.037567105,-0.03466558,-0.030084228,-14.075,-2.0875,37.425,1.7648531,-0.008287611,0.04895414,2.98724826,15.326,1,2
321133.6183,2.484297574,4.115740031,0.337,-55,5.834377382,7.705795481,0.117,-64,0,0,0,0,0,0,0,0,16.05337668,17.42282698,0,-71,14.40203854,15.65201584,0.078,-64,20.25230082,23.26362743,0.131,-84,9.812427195,15.13574366,0.206,-75,0.5724828,-0.5413761,9.6993065,0.0193944,0.020616096,0.09651387,-13.9375,-2.3500001,39.075,1.5844845,0.055661436,-0.058954667,2.97512065,15.326,1,2
321422.0896,2.460083536,3.820420003,0.117,-63,5.824108173,7.695774425,0.157,-61,0,0,0,0,0,0,0,0,16.07628389,26.5622945,0.867,-81,14.42626323,15.91614828,0.331,-61,20.27613326,24.15282518,0.302,-80,9.830608408,11.74436141,0.109,-73,0.5796613,0.25663024,10.227522,0.009620844,-0.029015245,0.15729317,-14.1625,-1.575,38.4375,1.723778,-0.02504668,-0.05661604,2.950865429,15.326,1,2
321707.9607,2.447976823,4.263783414,0.127,-63,5.819004685,6.766551928,0.24,-63,0,0,0,0,0,0,0,0,0,0,0,0,14.43837561,15.32984814,0.103,-65,0,0,0,0,9.839708837,11.51014513,0.065,-71,-0.37806597,-0.032303106,9.711869,-0.011453386,0.002748813,0.001985254,-14.075,-2.0875,38.75,1.7253999,0.003323618,0.038908593,2.938737819,15.326,1,2
322007.9545,2.423764025,4.381563648,0.05,-59,5.808860219,6.902915399,0.134,-68,0,0,0,0,0,0,0,0,16.1106521,21.17409738,0,-77,14.46260046,15.74006048,0.101,-63,20.31188381,22.91254512,0,-76,9.857929253,13.2595762,0.24,-69,-0.7938189,-0.27756742,9.954143,0.002137966,-0.049478628,-0.072232686,-13.85,-1.5625,38.925,1.6130769,0.027789209,0.079579175,2.914482599,15.326,1,2
322284.666,2.411657944,4.587834456,0.103,-57,5.803819349,7.050292476,0.194,-67,0,0,0,0,0,0,0,0,16.12211013,25.10602161,2.202,-78,14.47471292,15.76907508,0.156,-64,20.32380116,23.87276448,0.184,-76,9.867049203,14.26624075,0.102,-71,0.29491538,1.0540384,9.891331,0.027029991,-0.05467083,0.22708246,-14,-1.575,38.600002,1.9254743,-0.10611441,-0.02980671,2.902354988,15.326,1,2
322571.0719,2.399552082,4.057307482,0.099,-59,5.798799461,6.139674258,0.095,-62,0,0,0,0,0,0,0,0,16.13356914,17.98905267,0,-81,14.4868254,15.50594067,0.143,-70,20.33571875,23.86976382,0.134,-79,9.876175623,12.03762036,0.867,-70,-0.23569304,-0.3272185,9.845269,-0.004734066,-0.07574506,0.051922016,-14.0125,-1.7125,38.925,1.6019982,0.03321437,0.023935154,2.890227378,15.326,1,2
322844.1174,2.375341023,4.558661646,0.097,-59,5.788822849,5.845655566,0.178,-60,0,0,0,0,0,0,0,0,16.1564901,19.86470843,0.423,-77,14.51105045,15.27081664,0.197,-67,20.35955469,23.43966777,0.298,-79,9.894447804,15.32184388,0.06,-78,-0.29790643,-0.23330021,9.595817,0.000764,-0.07605048,0.017867282,-14.05,-1.95,38.412502,1.6489246,0.024296207,0.03103548,2.865972158,15.326,1,2
323121.0404,2.363235833,4.096599688,0.146,-59,5.783866233,7.108436959,0.102,-65,0,0,0,0,0,0,0,0,16.16795203,20.60093321,0.204,-80,14.52316301,15.5639707,0.345,-67,20.37147303,22.6774886,0,-79,9.903593529,11.65728202,0.097,-74,0.12323037,1.3339987,9.824331,0.005497625,0.08536591,-0.120642334,-14.5375,-2.1375,38.4375,2.0213237,-0.1349493,-0.012542727,2.853844548,15.326,1,2
323390.2938,2.351130873,4.25371473,0.201,-56,5.778930817,6.727444983,2.403,-58,0,0,0,0,0,0,0,0,16.17941494,20.45088871,0.22,-79,14.53527559,15.74006048,0.143,-64,20.38339161,23.55669425,0.083,-77,9.912745654,11.57920982,0.199,-76,0.2745764,0.4977071,10.195817,0.03603999,-0.06688777,-0.015576605,-14.075,-2.1000001,39.075,1.8283305,-0.048758462,-0.02692379,2.841716937,15.326,1,2
323675.6452,2.326921663,3.93939602,0.287,-57,5.769123801,6.873839102,0.06,-62,0,0,0,0,0,0,0,0,16.20234366,19.41256194,0.217,-78,14.55950084,15.76907508,0.108,-65,20.40722953,23.7327336,0,-79,9.93106903,12.9173267,0.253,-75,-0.23928227,0.21296121,10.074382,0.033749312,-0.08490777,-0.026724568,-14.5,-1.875,39.275,1.7681044,-0.02112978,0.023747092,2.817461717,15.326,1,2
323930.7012,2.31481742,3.229523804,0.095,-61,5.764252309,5.394879424,0.059,-64,0,0,0,0,0,0,0,0,16.21380947,19.30752693,0.161,-80,14.5716135,15.32984814,0.11,-61,20.41914885,23.09658858,0.183,-79,9.940240246,11.65728202,0.291,-76,-0.006580262,-0.74536425,9.70469,-0.09147438,0.10277505,-0.4883724,-14.6,-1.2375001,39.8,1.4469069,0.07665403,0.000678,2.805334107,15.326,1,2
324186.033,2.302713422,3.377187587,0.193,-64,5.759402235,4.962876585,0.095,-61,0,0,0,0,0,0,0,0,16.22527623,19.62963311,0.153,-80,14.58372618,14.93863478,0.227,-62,20.43106842,23.49868115,0.331,-81,9.949417791,11.59822749,0.183,-75,0.13758731,0.9774681,9.960723,0.034971006,-0.112548605,-0.030389652,-14.3875,-0.96250004,39.3,1.8804184,-0.097809784,-0.013812105,2.793206497,15.326,1,2
324456.2726,2.278506179,3.308431048,0.113,-65,5.749766552,6.296177888,0.148,-55,0,0,0,0,0,0,0,0,16.24821265,19.52960051,0.268,-78,14.60795163,15.64301125,0.199,-64,20.45490829,23.02957284,0.131,-81,9.967791798,12.36089159,0.107,-71,0.059820566,1.3351951,10.166505,0.035123717,-0.10827268,0.035581853,-14.35,-1.8625001,39.425,2.0166402,-0.13058315,-0.005884016,2.768951276,15.326,1,2
324748.1407,2.266402942,4.145958996,0.131,-63,5.744981053,6.491773332,0,-56,0,0,0,0,0,0,0,0,16.2596823,19.3955563,0.134,-82,14.62006439,15.5639707,0.103,-64,20.46682859,23.61570751,0.117,-79,9.976988224,12.3218596,0.482,-70,0.3930211,-1.5254245,9.508479,-0.14690876,-0.022143213,0.023975754,-15.0625,-1.275,39.4875,1.2857943,0.15893893,-0.041310236,2.756823666,15.326,1,2
325041.217,2.254299968,4.086525297,0.101,-62,5.740217186,6.10054432,0.11,-56,0,0,0,0,0,0,0,0,16.27115289,20.91902543,1.103,-75,14.63217717,15.87712899,0.068,-68,20.47874914,23.36465065,0.281,-80,9.98619091,12.39992339,0.199,-73,0.4528417,0.0634098,9.730413,-0.03466558,-0.10323319,0.057419643,-14.4875,-1.6125001,39.787502,1.6846781,-0.006509522,-0.04650524,2.744696056,15.326,1,2
325332.5187,2.230094821,4.145958996,0.1,-67,5.730754567,6.580030471,0.05,-58,0,0,0,0,0,0,0,0,16.29409694,19.62963311,0,-87,14.65640281,15.72105089,0.156,-69,20.50259096,23.53768997,0.129,-80,10.00461499,13.47472656,0.213,-76,0.16450655,0.41515473,10.032507,-0.021685077,-0.0904054,0.024739314,-15.7625,-1.875,39.8375,1.7814348,-0.041351806,-0.016395884,2.720440835,15.326,1,2
325606.1341,2.217992658,4.057307482,0.143,-66,5.726055923,6.570001598,0.055,-57,0,0,0,0,0,0,0,0,16.30557039,20.41687853,0.424,-78,14.66851567,15.62300102,0.178,-66,0,0,0,0,10.01383635,13.68987221,0.205,-80,-0.33559337,0.6903293,10.436894,0.019088976,0.006108473,0.18432316,-15.1,-1.6750001,40.3125,1.8769633,-0.06601295,0.032143448,2.708313225,15.326,1,2
325863.9742,2.205890775,3.850673837,0.154,-58,5.721379127,5.228145369,0.127,-63,0,0,0,0,0,0,0,0,16.31704479,17.42282698,0,-81,14.68062855,15.44690989,0.226,-68,20.52643375,23.61570751,0,-82,10.0230639,14.58843408,0.322,-78,-0.24945176,1.4069797,9.612567,-0.018019995,-0.07009472,0.02367033,-14.9125,-1.4125,40.3125,2.0548444,-0.14528853,0.025944764,2.696185615,15.326,1,2
326153.126,2.181687865,5.58867793,0.397,-64,5.712091293,5.943003954,0.15,-60,0,0,0,0,0,0,0,0,16.33999641,19.91472423,1.555,-77,14.70485439,16.07222449,0.055,-68,20.5502775,23.84975943,0.351,-80,10.0415375,13.29860384,0.095,-75,-0.052043892,0.58564335,10.07498,0.004734066,-0.0775776,-0.002748813,-15.425,-1.575,40.325,1.8227437,-0.05806238,0.005165611,2.671930394,15.326,1,2
326401.4303,2.169586849,4.804050374,0.114,-60,5.707480363,6.530888148,0.11,-56,0,0,0,0,0,0,0,0,16.35147363,22.27538913,1.531,-75,14.71696734,16.03320557,0.111,-63,20.56219974,24.92198485,1.352,-81,10.05078352,12.65412565,1.475,-69,0.44865423,-2.352743,8.662018,-0.17546588,-0.03298575,0.018478129,-15.1375,-0.6375,40.350002,1.0561378,0.2648788,-0.051749334,2.659802784,15.326,1,2
326658.2968,2.157486131,5.39287085,0.149,-60,5.702891495,6.688336789,0.066,-55,0,0,0,0,0,0,0,0,16.36295179,22.29239341,0.389,-77,14.72908032,15.00767324,0.127,-74,20.57412222,23.74973737,0.246,-75,10.06003566,13.33763131,0.146,-72,0.081954174,-0.04965107,9.543773,-0.007482879,-0.101706065,-0.016492875,-15.25,-1.5625,40.8125,1.6571746,0.005202218,-0.008586978,2.647675174,15.326,1,2
326881.1658,2.145385717,5.118637416,0.095,-60,5.698324743,6.168769813,0.177,-58,0,0,0,0,0,0,0,0,16.37443089,21.57220628,1.571,-75,14.74119332,16.22829923,0.068,-61,20.58604493,24.39687693,0.675,-77,10.06929391,13.00539215,0.175,-76,0.33260235,2.2456641,10.94178,0.018936265,0.044744562,-0.103385895,-14.8625,-1.0125,41.15,2.0882237,-0.20233564,-0.030388104,2.635547564,15.326,1,2
327106.5091,2.133285612,4.018009582,0.482,-64,5.693780159,6.462687057,0.102,-64,0,0,0,0,0,0,0,0,16.38591092,23.66571869,0.826,-77,14.75330635,15.88713395,0.152,-67,20.59796789,24.53590595,0.961,-73,10.07855824,12.0085953,0.709,-73,1.7461623,-0.31944183,9.856635,-0.020616096,-0.048409645,-0.19348587,-14.8625,-2.175,40.95,1.6153296,0.031901088,-0.17533687,2.623419954,15.326,1,2
327350.9246,2.109086348,4.64717936,0.219,-71,5.68475771,6.080477037,0.357,-58,0,0,0,0,0,0,0,0,16.40887377,20.61493733,1.895,-82,14.77753248,15.52495053,0.151,-67,20.62181452,23.54869245,0.158,-76,10.09710511,12.75120077,0.399,-71,-0.3290131,1.6474584,9.203992,0.11942064,0.09361234,-0.025808297,-16.737501,-3.375,40.9875,2.1796029,-0.17700753,0.03573157,2.599164733,15.326,1,2
327711.4328,2.096987202,4.25371473,0.958,-66,5.680279951,6.727444983,0.143,-58,0,0,0,0,0,0,0,0,16.42035659,21.76325713,2.802,-87,14.78964558,17.28376929,0.49,-72,20.63373819,24.68693711,0.641,-83,10.10638761,14.31527073,0.066,-76,1.7491534,-0.1902294,9.884152,-0.016798299,0.051463883,-0.040621344,-15.2,-3.625,41.4,1.70089,0.01894917,-0.17515206,2.587037123,15.326,1,2
327937.128,2.084888386,3.968626967,0.315,-60,5.675824573,7.157557195,0.148,-56,0,0,0,0,0,0,0,0,16.43184034,20.08177642,0.637,-79,14.8017587,15.72105089,0.156,-65,20.6456621,26.19422839,1.312,-80,10.11567613,12.08666244,0.471,-74,-0.5491528,0.06281159,9.946365,0.049173206,-0.04535541,-0.13484453,-16.5125,-4.0125003,40.775,1.8624462,-0.006305343,0.055155408,2.574909513,15.326,1,2
