M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AP7 True Distance (m),AP7 RTT Distance (m),AP7 RTT std (m),AP7 RSS (dBm),AP8 True Distance (m),AP8 RTT Distance (m),AP8 RTT std (m),AP8 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth_x,M1 Ground Truth_y,user,circle
170997.4858,10.95765929,13.21854697,0.088,-62,12.16299807,14.55541466,0.398,-72,0,0,0,0,0,0,0,0,8.51793903,11.93853429,0.19,-73,5.951366901,6.529885221,0.091,-53,12.02742399,14.61745108,0.107,-61,6.597915074,14.41333008,1.101,-78,1.3794622,-2.385046,10.112068,-0.001527118,0.055739813,-0.21501824,-11.825,-5.9125,45.9875,1.3381932,0.22957665,-0.13558052,11.45171306,15.326,1,5
171257.9959,10.93213281,12.77922224,0.067,-69,12.14000629,14.9576454,0.293,-79,0,0,0,0,0,0,0,0,8.537983846,10.68931247,0.05,-73,5.976707313,6.499796997,0.059,-55,12.05167091,14.2372229,0.195,-62,6.593603568,16.43539622,0.838,-74,1.0624132,0.42592242,9.369696,0.0827698,0.005955761,-0.05635066,-12.9125,-5.7625003,45.7125,1.9773103,-0.045137335,-0.112906,11.42618437,15.326,1,5
171536.1878,10.91936957,12.86728911,0.088,-69,12.1285142,16.19128164,0.11,-74,0,0,0,0,0,0,0,0,8.548017222,10.86550178,0.097,-78,5.989378123,6.558969736,0.055,-54,12.06379635,14.53540285,0.119,-60,6.591483834,14.32527682,0.367,-83,0.4331009,0.1896312,9.608379,0.002901525,-0.042606596,-0.11025793,-11.75,-5.275,46.8375,1.9909239,-0.019713448,-0.045044843,11.41342002,15.326,1,5
171784.066,10.90660634,12.59307782,0.226,-70,12.11702467,16.46440962,0.417,-75,0,0,0,0,0,0,0,0,8.558057865,9.897378441,0.224,-79,6.00204932,6.588053506,0.106,-54,12.07592311,14.20820499,0.324,-67,6.589388146,16.05421577,0.376,-76,0.2213361,0.293719,8.706883,-0.01343864,0.03955236,0.064138964,-12.7375,-5.6125,45.7125,2.0453842,-0.033710442,-0.025415344,11.40065568,15.326,1,5
172037.9095,10.8938431,12.47598477,0.055,-67,12.10553768,15.73805947,0.326,-71,0,0,0,0,0,0,0,0,8.568105765,10.0145259,0.222,-83,6.01472092,6.725439465,0.061,-55,12.08805118,14.29525851,0.106,-65,6.587316523,17.54887848,0.152,-78,0.16151553,-0.40677986,9.899107,-0.00671932,-0.03298575,0.10185878,-13.45,-5.05,46.7625,1.7879405,0.041064017,-0.016314724,11.38789133,15.326,1,5
172288.1333,10.88107987,12.554047,0.065,-77,12.09405325,15.45991669,0.142,-72,0,0,0,0,0,0,0,0,8.57816089,10.60121545,0.106,-81,6.027392912,6.334296804,0.06,-58,12.10018057,14.11914955,0.125,-66,6.58526899,13.2595762,1.579,-78,0.8333005,-1.3328022,9.65145,0.003970507,-0.011911522,0.06062659,-12.425,-5.725,46.6875,1.5389336,0.13672325,-0.08612582,11.37512698,15.326,1,5
172540.344,10.86831665,13.06243408,0.15,-65,12.0825714,14.83957897,0.168,-73,0,0,0,0,0,0,0,0,8.588223204,11.34398629,0.064,-79,6.040065283,6.686331206,0.06,-56,12.11231125,14.29525851,0.074,-68,6.583245571,14.06111304,1.529,-79,1.4237294,-0.9128618,9.958928,-0.018478129,0.041537613,-0.08735116,-13.4125,-6.0750003,46.725002,1.6730868,0.09049226,-0.14199796,11.36236264,15.326,1,5
172790.3064,10.84279019,12.94534762,0.146,-66,12.05961542,15.82010063,0.15,-75,0,0,0,0,0,0,0,0,8.608369345,11.14879366,0.072,-71,6.065411202,6.588053506,0.066,-55,12.13657652,14.40032225,0.382,-61,6.579271154,14.58843408,0.109,-76,1.6803597,-1.9160527,9.074182,-0.001374406,0.029778805,-0.06872032,-13.3625,-5.6875,46.725002,1.4205751,0.20471588,-0.1831061,11.33683394,15.326,1,5
173033.7091,10.83002698,12.82825959,0.055,-66,12.04814133,15.73205645,0.07,-73,0,0,0,0,0,0,0,0,8.618453104,12.90831995,0.804,-70,6.078084726,5.911893859,0.062,-56,12.14871109,14.82356988,0.103,-71,6.577320204,14.31527073,0.11,-78,0.42891344,0.55692947,9.662816,-0.000458,-0.007635591,0.021532366,-13.337501,-5.425,46.575,2.0530777,-0.057516146,-0.04435892,11.3240696,15.326,1,5
173291.5312,10.81726376,12.67213968,0.065,-69,12.03666982,15.55596657,0.195,-73,0,0,0,0,0,0,0,0,8.62854397,15.08671684,0.14,-65,6.090758638,6.176796014,0,-54,12.16084696,14.73551954,0.336,-69,6.575393452,15.91714877,0.244,-73,0.85124665,-1.0372887,9.582657,0.030847786,0.15210097,-0.06536066,-13.4875,-6.5875,46.025,1.6711558,0.10740694,-0.08859944,11.31130525,15.326,1,5
173528.5115,10.80450054,12.86728911,0.088,-66,12.02520091,16.3183417,0.293,-75,0,0,0,0,0,0,0,0,8.638641909,14.2372229,1.16,-69,6.103432928,6.235987171,0.136,-54,12.17298412,15.91714877,0.39,-75,6.573490921,15.35085929,0.873,-72,-0.055633128,-0.67118675,9.625728,-0.020310672,0.004428643,0.02107423,-13.6375,-5.3125,47.25,1.7199017,0.069614574,0.005779564,11.2985409,15.326,1,5
173775.8716,10.77897413,12.7502,0.03,-70,12.00227096,16.3183417,0.097,-73,0,0,0,0,0,0,0,0,8.658858899,13.72889813,1.142,-70,6.128782618,6.441624096,0.104,-53,12.19726226,14.06111304,0.184,-70,6.569758607,15.64401176,0.121,-70,0.27337998,-0.36011982,9.480962,0.011911522,-0.09773556,0.1007898,-14.1625,-5.7625003,47.2625,1.8219342,0.03794946,-0.028826639,11.27301221,15.326,1,5
174031.2427,10.76621092,12.69115444,0.13,-76,11.99080992,17.218742,0.165,-75,0,0,0,0,0,0,0,0,8.668977909,10.8745113,0.431,-77,6.141458024,6.705384105,0.066,-55,12.20940325,13.94403848,0.346,-76,6.567928864,14.29525851,0.067,-70,0.29970104,-0.4971089,9.6682,0.006872032,0.017103724,0.40957308,-14.712501,-5.025,46.65,1.7333432,0.051347047,-0.030988717,11.26024786,15.326,1,5
174287.1305,10.75344772,12.47598477,0.065,-73,11.97935152,15.42589887,0.136,-69,0,0,0,0,0,0,0,0,8.679103886,11.924522,0.163,-72,6.154133788,6.803652254,0.11,-54,12.2215455,15.96617287,0.655,-72,6.566123426,14.39331803,0.199,-71,1.2436695,-0.010767702,11.555539,0.19577655,-0.066124216,0.46653458,-13.400001,-3.3625,47.662502,1.7490853,0.000926,-0.107212715,11.24748352,15.326,1,5
174564.9237,10.74068451,12.71116993,0.055,-69,11.96789576,14.85258634,0.097,-70,0,0,0,0,0,0,0,0,8.689236821,11.0707147,0.297,-77,6.166809928,6.647221675,0.277,-55,12.23368903,15.17476487,0.418,-67,6.56434231,13.06443554,0.533,-79,0.8327023,0.80997044,10.331012,-0.03115321,-0.028557109,-0.14507623,-13.5625,-0.925,48.2375,1.8284408,-0.07798989,-0.080428325,11.23471917,15.326,1,5
174835.501,10.71515812,12.7502,0.05,-71,11.9449922,14.73952184,0.123,-72,0,0,0,0,0,0,0,0,8.709523437,9.544912991,0.251,-84,6.192163284,6.764546474,0,-62,12.25797986,15.87812949,0.117,-69,6.560853131,14.04110038,0.22,-78,0.48873404,-0.5629115,9.725029,-0.030389652,0.13285927,0.040774055,-14.0375,-2.25,48.225002,1.5408295,0.057745535,-0.05021303,11.20919048,15.326,1,5
175079.2699,10.70239493,12.67213968,0.065,-68,11.93354441,14.32527682,0.097,-71,0,0,0,0,0,0,0,0,8.719677078,10.04356192,0.175,-81,6.204840506,7.117459167,0.099,-58,12.27012716,15.33084867,0.243,-66,6.559145104,14.2372229,0.165,-76,-0.567099,0.89730847,9.442079,0.020768806,0.051158458,0.015882028,-14.35,-2.1625001,48.412502,2.107655,-0.094578974,0.059988756,11.19642613,15.326,1,5
175325.4168,10.68963174,12.98437661,0.108,-69,11.9220993,13.79694299,0.162,-72,0,0,0,0,0,0,0,0,8.729837573,13.28159181,2.286,-81,6.217518085,6.852783449,0.064,-54,12.28227571,14.35429444,0.095,-73,6.557461479,14.97965767,0.151,-71,-0.55453664,-0.54376894,10.097114,0.002596101,0.035581853,-0.08689302,-15.175,-2.5,47.925,1.5613936,0.053721122,0.054865193,11.18366178,15.326,1,5
175588.1712,10.67686856,12.94534762,0.065,-69,11.91065687,13.57279352,0.055,-73,0,0,0,0,0,0,0,0,8.740004889,10.80643901,0.266,-75,6.230196008,7.058312546,0.066,-51,12.29442551,14.11914955,0.165,-64,6.555802276,13.03541426,0.131,-78,-0.34636107,1.0612168,10.503295,-0.002901525,-0.046729814,-0.054365408,-14.5625,-1.4125,48.275,2.023237,-0.100640506,0.032964475,11.17089744,15.326,1,5
175811.1356,10.66410537,12.71116993,0.055,-66,11.89921713,14.20720437,0.159,-71,0,0,0,0,0,0,0,0,8.75017902,10.06458787,0.201,-77,6.242874293,7.000165998,0,-54,12.30657655,14.53039989,0.666,-64,6.55416751,13.84597505,0.22,-76,0.4331009,-0.010169496,9.676575,0.002596101,-0.098957255,-0.010384403,-14.837501,-2.325,48.75,1.7037857,0.001049888,-0.044727817,11.15813309,15.326,1,5
176053.2025,10.65134218,12.16372788,0.107,-65,11.88778008,13.6118199,0.296,-75,0,0,0,0,0,0,0,0,8.760359933,14.57242468,0.987,-78,6.255552928,6.823706031,0.058,-54,12.31872884,13.8850004,0.335,-68,6.552557201,12.15572112,0.835,-79,0.8703892,-0.14895321,9.981061,-0.014507622,-0.002443389,0.051769305,-15.275001,-1.9875001,48.787502,1.6367226,0.014866068,-0.08698403,11.14536874,15.326,1,5
176294.7235,10.62581583,12.47598477,0.074,-70,11.86491412,14.70650281,0.998,-81,0,0,0,0,0,0,0,0,8.780742003,15.67302654,1.381,-77,6.28091123,5.942000421,0.101,-53,12.34303711,14.04110038,0.076,-64,6.549410027,12.7121707,0.168,-72,1.1862419,0.1369891,9.512667,-0.028862532,-0.010384403,0.0917798,-15.2375,-1.725,48.787502,1.6832645,-0.014289052,-0.12406088,11.11984005,15.326,1,5
176520.1604,10.61305266,12.63310924,0.108,-66,11.85348521,13.76792392,0.088,-76,0,0,0,0,0,0,0,0,8.790943122,13.50374648,0.255,-72,6.293590903,7.17560095,0.058,-52,12.3551931,14.03209468,0.266,-72,6.547873197,12.39992339,1.32,-73,1.1078769,-1.0001999,10.072587,-0.014354911,-0.04566083,0.03939965,-14.5,-2.175,48.2375,1.4500066,0.09838528,-0.109548956,11.1070757,15.326,1,5
176739.8455,10.60028949,12.51501598,0.165,-67,11.84205904,13.41568578,0.036,-78,0,0,0,0,0,0,0,0,8.801150921,11.24589032,0.105,-69,6.306270907,6.412536472,0.169,-62,12.3673503,15.37086988,1.108,-71,6.546360895,15.35085929,0.175,-73,1.9908284,-0.53599226,10.43809,-0.019088976,0.05451812,0.106745556,-14.95,-1.95,49.4375,1.555858,0.050397698,-0.18846376,11.09431136,15.326,1,5
176970.6844,10.58752632,12.51501598,0.095,-68,11.8306356,13.49474031,0.055,-75,0,0,0,0,0,0,0,0,8.811365393,12.5950794,0.291,-75,6.318951261,6.735467022,0.063,-56,12.37950874,13.24056268,0.412,-63,6.544873137,15.95616796,0.244,-73,1.1922239,-1.3716856,10.053444,0.05131117,-0.04886778,-0.028862532,-15.425,-2.0125,49.625,1.3667781,0.13466991,-0.118037336,11.08154701,15.326,1,5
177198.5633,10.57476315,12.39792176,0,-65,11.8192149,13.80694955,0.15,-82,0,0,0,0,0,0,0,0,8.821586507,11.83344143,0.175,-72,6.331631953,6.558969736,0.055,-57,12.39166839,14.78454764,0.151,-66,6.54340994,13.96305067,0.202,-73,1.9974087,0.12981063,10.07498,-0.029931515,0.07177455,0.1601947,-15.7625,-2.1625001,49.4625,1.6794844,-0.0126378,-0.19571652,11.06878266,15.326,1,5
177541.2404,10.54923684,12.31985795,0.11,-70,11.79638177,13.9150198,0.304,-80,0,0,0,0,0,0,0,0,8.842048561,14.35429444,1.289,-74,6.35699433,6.764546474,0.095,-54,0,0,0,0,6.540557298,13.32862499,0.102,-71,0.7423732,-0.17467605,9.72144,-0.021532366,0.097888276,0.026266431,-15.400001,-1.875,49.625,1.6234994,0.017914044,-0.07621661,11.04325397,15.326,1,5
177842.8233,10.53647368,12.35888996,0.065,-65,11.78496935,13.62182664,0.539,-81,0,0,0,0,0,0,0,0,8.852289463,11.97957011,0.296,-73,6.369676022,6.499796997,0.195,-66,12.42815461,14.64746859,0.41,-64,6.539167883,10.80643901,0.159,-72,-0.8225328,0.42951167,9.565309,0.031000499,0.092848785,-0.004581355,-16.025,-1.8000001,50.325,1.909107,-0.044708155,0.085780226,11.03048962,15.326,1,5
178111.3302,10.51094738,12.43695336,0.055,-65,11.76215285,14.43234149,0.552,-80,0,0,0,0,0,0,0,0,8.872790888,11.56319489,0.273,-75,6.395040383,6.499796997,0.063,-60,12.45248479,15.60098974,0.482,-62,6.536462948,13.80694955,0.155,-73,-0.90329057,1.2616158,9.218947,0.010384403,0.09972081,-0.02443389,-16.225,-2.0875,49.65,2.240421,-0.13536517,0.0976702,11.00496093,15.326,1,5
178462.7017,10.49818423,12.31985795,0.055,-69,11.75074879,13.82696265,0.058,-78,0,0,0,0,0,0,0,0,8.883051373,14.82356988,0.207,-70,6.407723058,6.676303244,0.059,-55,12.46465168,14.97965767,0.309,-68,6.535147456,13.10346401,0.15,-75,-0.21475583,0.29252258,10.125229,-0.027946262,-0.011911522,-0.040010497,-16.9625,-1.7625,50.3625,1.7710788,-0.02887594,0.021206794,10.99219658,15.326,1,5
178753.2903,10.47265794,12.20276071,0.074,-61,11.72794907,14.82356988,0.103,-80,0,0,0,0,0,0,0,0,8.903591761,11.4220615,0.101,-74,6.433089367,6.911938946,0.104,-53,12.48898903,14.9406359,0.17,-72,6.532590503,11.68630861,0.157,-75,0.80159557,-0.16689938,10.342976,-0.01343864,-0.052380152,-0.020310672,-17.0875,-1.525,50.037502,1.6063524,0.016086865,-0.07734683,10.96666789,15.326,1,5
178987.3357,10.4598948,11.98757707,0.072,-63,11.71655343,14.43234149,0.066,-77,0,0,0,0,0,0,0,0,8.913871626,11.28092478,0.683,-79,6.445773007,6.725439465,0.066,-55,12.50115949,14.47136483,0.109,-64,0,0,0,0,0.88354975,-0.5617151,10.447063,-0.014202199,0.0827698,-0.04566083,-16.625,-1.6125001,50.7,1.5220004,0.05352531,-0.0843732,10.95390354,15.326,1,5
179214.5641,10.44713166,12.59307782,0.11,-64,11.70516061,14.54941112,0.067,-75,0,0,0,0,0,0,0,0,8.924157907,12.17673885,0.206,-84,6.458456966,6.764546474,0,-57,12.51333114,15.17476487,0.147,-63,6.530132349,10.64025864,0.204,-73,0.8709874,-0.29252258,10.010972,-0.002901525,-0.052380152,-0.13240114,-17.050001,-2.425,50.3375,1.6179662,0.02910201,-0.08678474,10.94113919,15.326,1,5
179470.1012,10.43436854,12.554047,0.363,-67,11.69377064,16.38137116,0.15,-74,0,0,0,0,0,0,0,0,8.934450574,12.32686371,0.256,-78,6.47114123,6.764546474,0,-55,12.52550395,14.97965767,0.206,-65,6.528940359,11.51014513,0.23,-68,0.5778667,0.3589234,9.929018,0.01511847,0.027640838,0.06215371,-17.612501,-3.25,50.5125,1.811192,-0.036072213,-0.058134202,10.92837485,15.326,1,5
179774.7878,10.40884227,12.67213968,0.116,-70,11.67099921,14.73551954,0.211,-74,0,0,0,0,0,0,0,0,8.955055014,12.52802634,0.154,-75,6.49651072,7.039264805,0.061,-54,12.54985313,15.21378599,0.117,-67,6.526630614,11.22687151,0.115,-75,-0.8919246,0.1692922,10.057034,-0.003512372,0.01175881,0.13744064,-17.7875,-3.2625,50.5125,1.8729606,-0.016765831,0.08845522,10.90284615,15.326,1,5
179991.8769,10.39607916,13.16050531,0.141,-68,11.65961778,15.72205139,0.146,-72,0,0,0,0,0,0,0,0,8.965366729,12.9173267,0.131,-70,6.509195922,7.029239575,0.099,-53,12.56202946,15.13574366,0.055,-71,6.525512888,10.56217194,0.055,-76,0.28235307,-0.9619147,10.258629,-0.007177455,-0.10155336,-0.02275406,-18.25,-3.325,51.2,1.498718,0.09345785,-0.027516522,10.89008181,15.326,1,5
180282.633,10.38331603,12.35888996,0.146,-68,11.64823922,15.09672233,0.246,-70,0,0,0,0,0,0,0,0,8.975684757,11.0707147,0.117,-77,6.521881442,7.000165998,0,-52,12.57420697,15.05770089,0.082,-64,6.524419942,10.10263456,0.229,-74,-2.1068804,-0.033499517,10.060623,-0.004275931,-0.02519745,-0.05054761,-18.5125,-2.8125,50.7375,1.9001114,0.003259056,0.20643516,10.87731746,15.326,1,5
180625.666,10.3577898,12.12469484,0.12,-68,11.62549073,15.29182788,0.195,-73,0,0,0,0,0,0,0,0,8.996339635,11.61824604,0.153,-79,6.547253393,7.039264805,0.148,-52,12.59856547,14.90661682,0.112,-67,6.522308442,13.33763131,1.795,-70,-0.11246266,-0.65024954,10.11506,0.045966256,-0.061848287,-0.010842538,-18.3125,-2.4,50.7375,1.5216703,0.064192995,0.011117881,10.85178877,15.326,1,5
180921.7522,10.34502669,11.61624419,0.064,-71,11.61412081,14.82356988,0,-76,0,0,0,0,0,0,0,0,9.006676449,12.20376155,0.074,-77,6.559939829,6.941014407,0.108,-53,12.61074646,14.91161963,0.127,-64,6.521289911,12.77121611,0.183,-69,1.5421742,0.552742,9.382257,-0.002137966,0.000305,-0.022448637,-17.9,-2.8875,50.8625,1.784625,-0.058068097,-0.16291456,10.83902442,15.326,1,5
181176.0635,10.31950048,12.24179333,0.154,-67,11.5913897,16.71852493,0.649,-82,0,0,0,0,0,0,0,0,9.027368707,17.65392084,0.179,-75,6.585313595,6.920962433,0.055,-54,12.63511188,15.08171409,0.055,-70,6.519327349,12.0085953,0.152,-81,1.8041883,0.1794617,9.732806,-0.020616096,0.058641337,0.04688253,-17.987501,-2.3875,51.5625,1.6901007,-0.018127993,-0.18329129,10.81349573,15.326,1,5
181419.5546,10.30673737,12.16372788,0.101,-68,11.58002851,16.23030018,0.143,-70,0,0,0,0,0,0,0,0,9.037724116,13.67986553,0.102,-72,6.598000932,7.117459167,0,-53,12.64729632,14.76453619,1.348,-76,6.518383338,12.12569569,0.101,-76,0.79800636,-0.38883367,9.867402,-0.003970507,-0.056808796,0.007941014,-18.987501,-2.875,51.2375,1.6110445,0.039257463,-0.08069737,10.80073138,15.326,1,5
181674.5466,10.29397427,12.08566159,0.073,-73,11.56867025,14.0020756,0.056,-78,0,0,0,0,0,0,0,0,9.048085679,15.71104583,1.952,-71,6.610688564,7.000165998,0.026,-53,12.6594819,14.58843408,0.051,-75,6.51746419,13.53376699,0.958,-73,0.28295127,-0.1896312,10.147363,0.012064233,0.13377555,0.022143213,-19.1,-2.5,51.7625,1.6457992,0.018678298,-0.027876996,10.78796703,15.326,1,5
181926.5049,10.28121118,12.554047,0.065,-71,11.55731493,14.70650281,0,-78,0,0,0,0,0,0,0,0,9.058453369,18.60828377,1.134,-76,6.623376482,7.293882437,0.101,-53,12.67166861,15.52695157,0.165,-71,6.516569915,13.41568578,0.253,-78,-0.20039889,-0.3278167,9.882358,-0.02015796,-0.0387888,0.012522369,-19.1875,-1.975,50.9625,1.5857878,0.033152945,0.020275671,10.77520269,15.326,1,5
182173.9094,10.25568499,12.16372788,0.197,-72,11.53461311,14.09013133,0.152,-79,0,0,0,0,0,0,0,0,9.079207084,20.55091845,1.687,-78,6.648753214,6.842756827,0.116,-54,12.69604546,14.85758917,0.959,-63,6.514856023,12.86929062,0.15,-74,-0.32841492,-0.41635114,9.408579,-0.05054761,0.001374406,-0.028251685,-19.775,-2.8125,50.9625,1.6002016,0.044196557,0.034891736,10.74967399,15.326,1,5
182427.8713,10.24292191,12.22177663,0.13,-73,11.52326665,14.02609087,0.296,-81,0,0,0,0,0,0,0,0,9.089593051,15.50994275,0.798,-74,6.661442006,6.941014407,0.106,-56,12.70823556,14.85258634,0.06,-72,6.514036426,11.4220615,1.475,-71,-0.09212367,-0.7070791,9.086145,0.003054236,0.086129464,0.038941514,-20.050001,-2.4375,50.6375,1.4934554,0.07765899,0.010138569,10.73690965,15.326,1,5
182675.1771,10.23015882,12.04662812,0.107,-75,11.51192315,14.14316457,0.145,-83,0,0,0,0,0,0,0,0,9.099985076,12.38391037,0.087,-70,6.674131096,6.568998706,0.066,-53,12.72042681,15.72205139,0.11,-76,6.513241741,12.4189388,0.925,-73,-0.26141587,0.020338992,9.945169,-0.016645588,-0.012369657,0.024892027,-19.862501,-2.3125,50.8125,1.7005888,-0.002044404,0.026279662,10.7241453,15.326,1,5
182923.3807,10.21739574,12.33987439,0.137,-73,11.50058263,14.50538507,0.089,-79,0,0,0,0,0,0,0,0,9.110383131,12.43895498,0.22,-74,6.686820473,6.60811085,0.113,-53,12.73261918,16.152263,0.156,-73,6.512471976,12.36089159,0.439,-71,-0.4336991,-1.0199406,9.936196,-0.018936265,0.07146913,0.02015796,-20.5,-2.3625,51.3375,1.4092234,0.10219411,0.043620713,10.71138095,15.326,1,5
183168.4738,10.19186959,11.60623492,0.058,-76,11.47791056,14.2372229,0.082,-78,0,0,0,0,0,0,0,0,9.131197241,11.69631775,0.386,-69,6.712200069,6.676303244,0.357,-55,12.75700726,14.84658294,0.24,-80,6.511007246,13.0254069,0.11,-70,-0.44027936,-0.16331014,9.690931,0.01007898,0.051158458,0.13652436,-20.3125,-2.0875,51.5,1.6378512,0.016832897,0.04540088,10.68585226,15.326,1,5
183425.3928,10.17910652,11.88949116,0.073,-74,11.46657902,14.26624075,0.097,-74,0,0,0,0,0,0,0,0,9.141613262,12.0085953,0.255,-76,6.724890295,7.146530347,0.099,-55,12.76920298,14.17818638,1.934,-72,6.510312296,13.00539215,0.138,-68,1.0157533,-0.39661035,9.9140625,0.013133216,-0.12904148,-0.13224843,-21.1,-2.025,50.7125,1.5747274,0.039775506,-0.102099545,10.67308791,15.326,1,5
183694.987,10.16634346,12.39792176,0.225,-79,11.45525051,13.35764534,0.058,-76,0,0,0,0,0,0,0,0,9.152035224,11.50013569,0.12,-76,6.737580791,7.039264805,0.061,-54,12.7813998,15.6049918,0.156,-71,6.509642302,11.50013569,0.24,-68,-0.71425754,-0.5138587,9.493524,0.01099525,-0.046118967,0.008093726,-21.025,-2.8,52.0125,1.5658463,0.05392242,0.07509482,10.66032357,15.326,1,5
183942.9528,10.15358039,12.00759443,0.294,-74,11.44392501,13.2205484,0.154,-74,0,0,0,0,0,0,0,0,9.16246312,11.81342355,0.055,-78,6.750271576,7.234742843,0.149,-54,12.79359774,15.87812949,0.333,-72,6.508997269,11.73535325,0.431,-68,1.5613167,0.5940182,10.082756,0.015882028,-0.054365408,0.008246438,-20.75,-1.875,52.025,1.7335854,-0.058154736,-0.15363,10.64755922,15.326,1,5
184191.014,10.12805427,12.28082575,0.191,-72,11.42128313,13.32862499,0.304,-76,0,0,0,0,0,0,0,0,9.183336608,12.94734911,1.171,-75,6.775653964,7.000165998,0.506,-56,12.81799691,15.29182788,0.047,-73,6.507782121,10.17071723,0.063,-69,1.8807586,0.25004998,9.409775,0.007635591,0.06872032,-0.017256435,-20.9375,-2.0125,52.2,1.6756786,-0.026052132,-0.1972733,10.62203053,15.326,1,5
184437.3891,10.11529121,12.04662812,0.107,-74,11.40996676,13.41568578,0.054,-73,0,0,0,0,0,0,0,0,9.193782167,12.4189388,0.204,-68,6.788345575,7.058312546,0.066,-54,12.83019815,16.27632194,0.56,-69,6.507212019,11.69631775,0.064,-69,-0.44685963,-0.41874397,9.135199,-0.008246438,0.031000499,0.045813546,-21.5375,-1.825,51.9,1.5394043,0.045751825,0.048877288,10.60926618,15.326,1,5
184683.567,10.10252816,11.73335144,0.055,-72,11.39865344,12.97637068,0.097,-78,0,0,0,0,0,0,0,0,9.204233573,12.30684724,0.075,-67,6.801037458,7.17560095,0.13,-55,12.84240049,15.76107106,0.11,-76,6.506666907,10.5231281,0.11,-69,-0.17407785,-0.047258247,9.632906,0.011300675,0.15393351,-0.005955761,-21.9125,-2.2375,51.725002,1.6650063,0.004905078,0.0180692,10.59650183,15.326,1,5
184928.8512,10.08976511,11.96856052,0.311,-76,11.38734319,13.3866656,0.111,-73,0,0,0,0,0,0,0,0,9.214690806,12.39992339,0.094,-71,6.813729611,7.08738492,0.097,-55,12.85460391,15.29182788,0.17,-71,6.506146792,12.63411002,0.858,-68,-0.6843473,-0.42831525,9.397811,-0.022143213,-0.08704574,-0.015729317,-21.5375,-1.6875,51.075,1.5315169,0.04542444,0.07269155,10.58373748,15.326,1,5
185170.6605,10.07700207,11.66528937,0.101,-72,11.37603603,12.36089159,0.362,-78,0,0,0,0,0,0,0,0,9.225153838,12.68314823,0.101,-73,6.826422024,7.08738492,0.324,-55,12.86680842,15.56597173,0.078,-72,6.50565168,11.46109873,0.146,-69,-0.76570326,-0.6430711,9.503095,0.034818295,-0.01511847,-0.005955761,-22.1875,-2.0125,51.0875,1.4855655,0.06734904,0.08040041,10.57097314,15.326,1,5
185417.4289,10.05147598,12.25180166,0.178,-72,11.35343095,12.45496788,0.136,-75,0,0,0,0,0,0,0,0,9.246097263,13.24056268,0.073,-75,6.851807672,7.20567339,0.21,-54,12.8912207,15.91714877,0.078,-71,6.504736486,12.3218596,0.311,-68,0.07238288,0.13040884,9.6071825,0.020463383,-0.092543356,0.029015245,-22.325,-1.75,50.9375,1.6777875,-0.013572878,-0.007534104,10.54544444,15.326,1,5
185662.1549,10.03871295,11.92952639,0.255,-79,11.34213308,13.53376699,0.102,-79,0,0,0,0,0,0,0,0,9.2565776,12.20376155,0.243,-75,6.864500883,7.204670985,0.064,-54,12.90342845,15.4879313,0.067,-70,6.504316415,11.85245835,0.24,-67,1.9471594,0.32123643,11.422737,0.042606596,-0.029778805,-0.033902023,-22.475,-1.6375,51.6125,1.6659449,-0.027715549,-0.16884057,10.5326801,15.326,1,5
185902.5213,10.02594992,11.54818085,0.065,-70,11.33083831,13.33763131,0.055,-74,0,0,0,0,0,0,0,0,9.267063674,12.3218596,0.617,-76,6.877194368,7.381084202,0.157,-52,12.91563729,15.37086988,0.067,-72,6.503921367,10.07359896,0.711,-70,-0.025124637,0.43429732,9.574282,0.037567105,-0.080020994,-0.030542362,-23.225,-1.3125,51.3375,1.7271614,-0.045329597,0.002624174,10.51991575,15.326,1,5
