M2 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M2 Ground Truth
280400,3.294666696,4.097607107,0.015,-39,8.616258031,14.34628959,0.105,-58,0,0,0,0,10.82462707,12.26681413,0.15,-60,17.44429417,25.94818315,0.3,-59,9.14755242,10.25682022,0.015,-55,0.721436,-0.016151553,10.155139,-0.004886922,0.036193766,-0.006872234,-34.404,27.913599,50.3494,0.9345081,0.001586481,-0.07092232,"[-12.0, -8.816128134]"
280600,3.286331596,4.472135955,0.075,-40,8.613377212,10.74136905,0,-56,0,0,0,0,0,0,0,0,0,0,0,0,9.159526306,10.10063211,0.075,-55,1.2436695,-0.07477571,10.00798,-0.004581489,-0.021991149,-0.019089539,-34.5992,28.2918,50.227398,0.95580137,0.007414442,-0.12363397,"[-12.0, -8.828551532]"
280800,3.278022385,4.472135955,0.075,-40,8.610513354,10.74136905,0,-56,0,0,0,0,0,0,0,0,0,0,0,0,9.171501388,10.10063211,0.075,-55,-1.1473584,-0.3278167,9.656834,0.011301007,-0.015882496,-0.028863383,-34.6236,27.7428,51.0448,0.76446205,0.03369675,0.11825872,"[-12.0, -8.84097493]"
281000,3.269739261,4.581798883,0.045,-40,8.607666474,10.45605203,0.135,-58,14.91250019,15.69103569,0.06,-55,10.85889963,13.04041794,0.045,-55,17.43635466,22.4974445,0.33,-61,9.183477662,13.42769411,0.15,-58,-0.46061835,-0.0951147,9.745967,-0.029932396,-0.03283401,0.100792766,-34.208797,28.779799,50.4348,0.8263801,0.009748201,0.047227316,"[-12.0, -8.853398329]"
281200,3.261482423,4.581798883,0.045,-40,8.604836589,10.45605203,0.135,-58,14.91987918,15.69103569,0.06,-55,10.8703282,13.04041794,0.045,-55,17.43372506,22.4974445,0.33,-61,9.195455122,13.42769411,0.15,-58,-1.6283158,-0.040677983,10.12164,-0.001832596,-0.008399397,0.09468412,-34.892,27.4378,50.142,0.7637706,0.003967873,0.15950802,"[-12.0, -8.865821727]"
281400,3.253252072,4.746738775,0.09,-38,8.602023715,15.49193338,0.105,-58,14.92726487,15.56597173,0.075,-56,10.88175895,12.97036622,0.045,-54,17.43110392,23.45167049,0.165,-60,9.207433763,14.86659426,0.09,-59,-1.2089736,-0.2853441,9.994222,0.013897184,-0.021838432,-0.021533,-34.1844,28.194199,49.6418,0.7555811,0.02833669,0.120382346,"[-12.0, -8.878245125]"
281600,3.245048407,4.746738775,0.09,-38,8.599227869,15.49193338,0.105,-58,14.93465724,15.56597173,0.075,-56,10.89319188,12.97036622,0.045,-54,17.42849124,23.45167049,0.165,-60,9.219413582,14.86659426,0.09,-59,-1.2550355,0.21954148,10.058828,-0.011911872,0.004734206,0.02611449,-34.208797,27.449999,50.3738,0.8120566,-0.021654438,0.12412809,"[-12.0, -8.890668524]"
281800,3.236871634,4.994032539,0.03,-38,8.596449068,24.82296485,0.105,-58,14.94205628,16.038208,0.255,-56,10.90462697,15.52695157,0.045,-57,17.42588702,31.77306609,0.045,-58,9.231394573,12.95035135,0.12,-60,-0.6263213,-0.148355,9.77468,-0.01282817,-0.024281893,0.0627664,-34.2942,27.5354,49.8614,0.8311352,0.015145259,0.06398841,"[-12.0, -8.903091922]"
282000,3.228721955,4.994032539,0.03,-38,8.593687328,24.82296485,0.105,-58,14.94946198,16.038208,0.255,-56,10.91606423,15.52695157,0.045,-57,17.42329128,31.77306609,0.045,-58,9.243376733,12.95035135,0.12,-60,-0.8446664,-0.116650105,9.745967,0.017715093,-0.01695151,0.018784106,-34.818798,27.5476,50.934998,0.8213668,0.011923798,0.086452276,"[-12.0, -8.91551532]"
282200,3.220599576,4.994032539,0.03,-38,8.590942666,24.82296485,0.105,-58,14.95687433,16.038208,0.255,-56,10.92750363,15.52695157,0.045,-57,17.420704,31.77306609,0.045,-58,9.255360056,12.95035135,0.12,-60,-1.3363914,0.32362926,10.030114,-0.005955936,0.024129177,0.032223143,-34.038,26.7058,50.8008,0.82562715,-0.031972222,0.13245778,"[-12.0, -8.927938719]"
282400,3.212504705,4.888496292,0.09,-38,8.588215098,14.46736244,0.075,-56,14.96429333,19.15347488,0.075,-54,10.93894519,12.489996,0.03,-58,17.4181252,22.86953487,0.195,-58,9.267344538,10.76139066,0.165,-59,-0.07477571,-0.2548356,9.856036,-0.01282817,-0.054825157,0.015118915,-34.208797,27.3524,50.1664,0.8681344,0.025849286,0.007586648,"[-12.0, -8.940362117]"
282600,3.204437551,4.888496292,0.09,-38,8.585504641,14.46736244,0.075,-56,14.97171896,19.15347488,0.075,-54,10.95038888,12.489996,0.03,-58,17.41555489,22.86953487,0.195,-58,9.279330174,10.76139066,0.165,-59,-1.0067801,-0.050847482,9.588638,0.00992656,0.01695151,0.007788532,-34.6968,26.6814,50.264,0.82618886,0.005273849,0.104613885,"[-12.0, -8.952785515]"
282800,3.196398321,4.569727454,0.09,-41,8.582811309,22.75150652,0.18,-56,14.97915121,15.92115074,0.075,-55,10.96183471,12.89230794,0.09,-56,17.41299305,25.07301506,0.09,-58,9.291316961,15.27281772,0.105,-58,-0.14356937,0.19740787,10.216156,-0.015424348,-0.02321288,0.0627664,-33.916,27.3524,50.1786,0.8996867,-0.019318795,0.014052244,"[-12.0, -8.965208914]"
283000,3.18838723,4.569727454,0.09,-41,8.580135121,22.75150652,0.18,-56,14.98659007,15.92115074,0.075,-55,10.97328266,12.89230794,0.09,-56,17.41043971,25.07301506,0.09,-58,9.303304893,15.27281772,0.105,-58,-1.5092729,-0.13519448,9.693923,0.010231993,-0.012217305,0.02611449,-35.0872,26.8766,50.239597,0.7727234,0.013779421,0.15445265,"[-12.0, -8.977632312]"
283200,3.180404488,4.569727454,0.09,-41,8.577476092,22.75150652,0.18,-56,14.99403554,15.92115074,0.075,-55,10.98473273,12.89230794,0.09,-56,17.40789486,25.07301506,0.09,-58,9.315293966,15.27281772,0.105,-58,-1.1174482,-0.56590253,9.862019,0.008552114,0.020463986,-0.064446285,-34.2332,26.4252,50.996,0.76441425,0.0569555,0.112827055,"[-12.0, -8.99005571]"
283400,3.172450309,4.161067291,0.075,-43,8.574834237,12.94734911,0.225,-59,15.0014876,15.75306703,0.075,-56,10.99618492,15.26881557,0.09,-58,17.4053585,25.30306037,0.045,-59,9.327284176,11.51214702,0.09,-58,-2.8749764,-0.34396824,9.894321,-0.00702495,-0.018325957,-0.005650504,-34.6114,25.937199,50.5934,0.60135865,0.033371087,0.2827816,"[-12.0, -9.002479109]"
283600,3.16452491,4.161067291,0.075,-43,8.572209573,12.94734911,0.225,-59,15.00894624,15.75306703,0.075,-56,11.00763921,15.26881557,0.09,-58,17.40283064,25.30306037,0.045,-59,9.339275519,11.51214702,0.09,-58,0.030508488,-0.4109673,9.675977,-0.00580322,-0.001374447,0.015118915,-33.818398,26.132399,50.325,0.87734914,0.042447224,-0.003153003,"[-12.0, -9.014902507]"
283800,3.156628507,4.278885836,0.105,-45,8.569602115,10.33090746,0.075,-53,15.01641146,15.58498152,0.12,-56,11.0190956,13.02140396,0,-54,17.40031128,20.37586621,0.105,-58,9.351267989,10.8394742,0.285,-60,-0.70588267,-0.35353956,9.580862,0.003359759,0.055588737,-0.06078109,-34.5016,26.205599,49.9834,0.8299121,0.036784254,0.073543444,"[-12.0, -9.027325905]"
284000,3.148761317,4.278885836,0.105,-45,8.567011879,10.33090746,0.075,-53,15.02388324,15.58498152,0.12,-56,11.03055408,13.02140396,0,-54,17.39780043,20.37586621,0.105,-58,9.363261583,10.8394742,0.285,-60,-1.0289137,-0.2745764,9.823135,0.014202617,0.07147124,-0.086437434,-34.123398,25.2784,50.4348,0.82005644,0.027792769,0.10436337,"[-12.0, -9.039749304]"
284200,3.140923562,4.278885836,0.105,-45,8.564438882,10.33090746,0.075,-53,15.03136157,15.58498152,0.12,-56,11.04201466,13.02140396,0,-54,17.39529809,20.37586621,0.105,-58,9.375256297,10.8394742,0.285,-60,-0.5766702,0.3475575,10.244272,-0.008552114,0.019242255,-0.043676864,-33.8306,25.7542,50.4348,0.9116906,-0.033860434,0.05623262,"[-12.0, -9.052172702]"
284400,3.133115461,4.50332777,0.06,-43,8.561883137,13.13848941,0.06,-60,15.03884645,16.8865993,0.165,-57,11.05347731,13.49774237,0.075,-53,17.39280427,20.96203769,0.21,-57,9.387252125,13.32562287,0.105,-58,0.083748795,-0.55393845,9.557532,-0.005192355,0.010537425,-0.15974127,-34.221,25.376,50.325,0.88733375,0.05789133,-0.008762372,"[-12.0, -9.0645961]"
284600,3.125337236,4.50332777,0.06,-43,8.559344661,13.13848941,0.06,-60,15.04633786,16.8865993,0.165,-57,11.06494204,13.49774237,0.075,-53,17.39031896,20.96203769,0.21,-57,9.399249065,13.32562287,0.105,-58,-0.5066802,-0.24765715,10.0372925,-0.011453724,-0.064446285,0.049480084,-34.3186,25.4614,50.312798,0.8707729,0.024637338,0.05043695,"[-12.0, -9.077019499]"
284800,3.117589112,4.235590278,0.105,-44,8.556823469,13.36164814,0.21,-55,15.0538358,16.441399,0.15,-57,11.07640883,13.25157051,0.09,-54,17.38784217,28.56562445,0.27,-61,9.411247111,11.82143071,0.075,-59,-0.5377869,0.14297116,9.787841,-0.013133603,0.013286319,0.07009678,-34.892,25.2662,49.995598,0.91867524,-0.014583984,0.054889195,"[-12.0, -9.089442897]"
285000,3.109871313,4.235590278,0.105,-44,8.554319577,13.36164814,0.21,-55,15.06134025,16.441399,0.15,-57,11.08787768,13.25157051,0.09,-54,17.38537391,28.56562445,0.27,-61,9.423246259,11.82143071,0.075,-59,0.5982057,-0.13579269,9.570094,0.002290745,-0.093462385,0.0421497,-35.0872,24.9734,49.995598,0.9787888,0.014160689,-0.062426597,"[-12.0, -9.101866295]"
285200,3.102184066,4.64818513,0.045,-41,8.551832999,11.13277755,0.135,-55,15.0688512,16.30433513,0.045,-55,11.09934859,14.40132286,0.09,-54,17.38291418,20.7859872,0.09,-61,9.435246506,10.95659728,0.18,-58,0.67118675,0.37447673,9.644272,-0.008857546,0.06169739,0.00290161,-34.3186,24.9002,50.325,1.0227574,-0.038715884,-0.06948231,"[-12.0, -9.114289694]"
285400,3.094527598,4.64818513,0.045,-41,8.549363751,11.13277755,0.135,-55,15.07636866,16.30433513,0.045,-55,11.11082155,14.40132286,0.09,-54,17.38046298,20.7859872,0.09,-61,9.447247846,10.95659728,0.18,-58,-1.061815,-0.26081768,10.008579,-0.014813482,0.012980887,-0.064446285,-34.9164,23.8632,50.7276,0.8605388,0.025908187,0.10569513,"[-12.0, -9.126713092]"
285600,3.086902139,4.64818513,0.045,-41,8.546911848,11.13277755,0.135,-55,15.08389259,16.30433513,0.045,-55,11.12229655,14.40132286,0.09,-54,17.37802031,20.7859872,0.09,-61,9.459250276,10.95659728,0.18,-58,1.2993027,0.19262223,9.816555,-0.012217305,0.019242255,-0.000764,-35.624,23.8632,51.398598,1.0711443,-0.019450078,-0.13159342,"[-12.0, -9.13913649]"
285800,3.079307917,4.668300012,0.105,-39,8.544477304,12.47398316,0.12,-58,15.09142301,16.58146317,0.09,-55,11.13377359,14.13515957,0.03,-51,17.37558618,20.38386862,0.09,-60,9.471253793,10.66328397,0.135,-62,-0.50129634,-0.3475575,9.62812,-0.027183503,0.06047566,0.007788532,-34.745598,24.2536,51.3376,0.88611215,0.03603373,0.052018885,"[-12.0, -9.151559889]"
286000,3.071745167,4.668300012,0.105,-39,8.542060135,12.47398316,0.12,-58,15.09895989,16.58146317,0.09,-55,11.14525266,14.13515957,0.03,-51,17.3731606,20.38386862,0.09,-60,9.48325839,10.66328397,0.135,-62,-0.5312066,-0.20039889,9.556335,0.007788532,-0.01817324,0.020005837,-35.502,23.6558,50.4104,0.92224884,0.020934884,0.055529702,"[-12.0, -9.163983287]"
286200,3.064214121,4.404712136,0.135,-40,8.539660355,12.505008,0.225,-56,15.10650322,16.30033325,0.105,-56,11.15673374,14.11614767,0.045,-56,17.37074356,20.79799067,0.09,-57,9.495264064,13.99106858,0.21,-60,0.6472585,-0.29790643,9.642477,-0.027947085,0.020463986,0.0664316,-35.7094,23.668,50.8008,0.9984977,0.030816087,-0.0670252,"[-12.0, -9.176406685]"
286400,3.056715011,4.404712136,0.135,-40,8.537277979,12.505008,0.225,-56,15.11405301,16.30033325,0.105,-56,11.16821685,14.11614767,0.045,-56,17.36833507,20.79799067,0.09,-57,9.507270813,13.99106858,0.21,-60,0.15014961,0.21894327,9.316455,0.006414085,0.021838432,0.08475755,-35.4044,23.5704,50.4104,1.016964,-0.023493329,-0.01611521,"[-12.0, -9.188830084]"
286600,3.049248076,4.404712136,0.135,-40,8.534913022,12.505008,0.225,-56,15.12160923,16.30033325,0.105,-56,11.17970197,14.11614767,0.045,-56,17.36593514,20.79799067,0.09,-57,9.51927863,13.99106858,0.21,-60,-0.11724831,-0.34516466,9.613763,-0.001985312,-0.018325957,0.009010263,-34.8066,23.289799,50.3494,0.93759805,0.035885096,0.012195276,"[-12.0, -9.201253482]"
286800,3.041813551,4.192288635,0.075,-41,8.532565497,10.22978807,0.09,-60,15.12917188,15.96817385,0.045,-57,11.19118909,14.03709785,0.135,-57,17.36354376,24.17783053,0.195,-60,9.531287513,11.90350352,0.075,-56,-0.8650054,0.116650105,10.359127,0.00580322,0.06291912,-0.03756821,-35.5142,23.0092,50.8252,0.9474118,-0.011221087,0.0833085,"[-12.0, -9.21367688]"
287000,3.034411673,4.192288635,0.075,-41,8.53023542,10.22978807,0.09,-60,15.13674094,15.96817385,0.045,-57,11.20267821,14.03709785,0.135,-57,17.36116094,24.17783053,0.195,-60,9.543297457,11.90350352,0.075,-56,-0.8955139,-0.36011982,10.246665,-0.014966198,0.031154128,-0.08399397,-35.7338,22.1674,51.545,0.9125145,0.03499733,0.08717415,"[-12.0, -9.226100279]"
287200,3.027042685,4.129842612,0.09,-45,8.527922805,10.99163359,0.06,-53,15.14431642,15.78108111,0.165,-58,11.21416932,15.35486141,0.18,-60,17.35878669,22.98656268,0.135,-58,9.555308458,9.940433039,0.105,-57,-0.9182457,-0.50787663,9.876375,-0.024281893,0.004581489,0.017562376,-36.0022,22.899399,50.703197,0.8825335,0.05115788,0.09270744,"[-12.0, -9.238523677]"
287400,3.019706825,4.129842612,0.09,-45,8.525627665,10.99163359,0.06,-53,15.15189829,15.78108111,0.165,-58,11.22566241,15.35486141,0.18,-60,17.35642101,22.98656268,0.135,-58,9.567320512,9.940433039,0.105,-57,0.40498522,0.48215377,9.805787,0.006108652,0.024129177,-0.021685716,-35.4166,22.2528,50.849598,1.0847349,-0.04908898,-0.041277178,"[-12.0, -9.250947075]"
287600,3.012404336,4.129842612,0.09,-45,8.523350015,10.99163359,0.06,-53,15.15948655,15.78108111,0.165,-58,11.23715749,15.35486141,0.18,-60,17.35406389,22.98656268,0.135,-58,9.579333617,9.940433039,0.105,-57,1.3674982,-0.14536397,10.008579,-0.021991149,0.02397646,0.00290161,-35.4288,22.1674,51.1546,1.0732638,0.014389243,-0.13579175,"[-12.0, -9.263370474]"
287800,3.005135461,3.956531815,0.075,-44,8.52108987,10.12766508,0.09,-58,15.16708119,16.3313478,0,-59,0,0,0,0,0,0,0,0,9.591347765,13.89700817,0.015,-56,0.68075806,0.39840496,9.5348,0.006719518,-0.01450805,0.050549097,-36.0876,22.240599,50.617798,1.0985906,-0.041654103,-0.07127626,"[-12.0, -9.275793872]"
288000,2.997900445,3.956531815,0.075,-44,8.518847242,10.12766508,0.09,-58,15.17468221,16.3313478,0,-59,0,0,0,0,0,0,0,0,9.603362955,13.89700817,0.015,-56,1.5744773,0.19381863,10.188041,-0.001985312,-0.029321533,-0.032528576,-35.8924,22.240599,50.5324,1.1107405,-0.018798728,-0.15332873,"[-12.0, -9.28821727]"
288200,2.990699533,4.192288635,0.075,-44,8.516622146,10.80043258,0.075,-53,0,0,0,0,0,0,0,0,0,0,0,0,9.615379184,16.50342755,0.135,-56,0.9385847,0.10468599,9.722038,-0.02687807,-0.007635816,-0.0693332,-36.3194,21.594,51.325397,1.0966713,-0.010717664,-0.096243694,"[-12.0, -9.300640669]"
288400,2.983532973,4.192288635,0.075,-44,8.514414596,10.80043258,0.075,-53,0,0,0,0,0,0,0,0,0,0,0,0,9.627396445,16.50342755,0.135,-56,-1.3669,-0.11964113,9.9553385,-0.02565634,0.014202617,-0.021533,-36.1974,21.2036,50.7398,0.9242096,0.01190552,0.13645002,"[-12.0, -9.313064067]"
288600,2.976401012,4.144951749,0.075,-43,8.512224604,10.47207028,0.075,-57,15.19752337,15.95616796,0.03,-56,11.29466237,14.19019383,0.12,-61,17.34240702,22.80251881,0.075,-59,9.639414736,12.03561864,0.09,-58,-1.9310079,-0.28055847,9.7704935,0.005039638,0.013133603,-0.043676864,-36.1974,20.5448,50.861797,0.8587111,0.028162532,0.1951221,"[-12.0, -9.325487465]"
288800,2.969303899,4.144951749,0.075,-43,8.510052186,10.47207028,0.075,-57,15.20514976,15.95616796,0.03,-56,11.3061692,14.19019383,0.12,-61,17.3401014,22.80251881,0.075,-59,9.651434054,12.03561864,0.09,-58,0.10887343,-0.024526432,10.069596,0.008093964,-0.044898596,0.035888333,-36.221798,20.74,51.4596,1.054742,0.002435545,-0.010811674,"[-12.0, -9.337910864]"
289000,2.962241886,4.299021284,0.075,-39,8.507897354,10.8394742,0.195,-60,15.21278248,16.39837907,0.06,-56,11.31767797,14.05711051,0.105,-60,17.33780438,21.7162447,0.15,-58,9.663454393,11.89949999,0.03,-56,0.5084748,-0.1363909,9.661021,-0.007483099,0.032528576,-0.06078109,-36.1974,20.7278,50.6544,1.0666354,0.014097201,-0.052583065,"[-12.0, -9.350334262]"
289200,2.955215224,4.299021284,0.075,-39,8.505760121,10.8394742,0.195,-60,15.22042151,16.39837907,0.06,-56,11.32918867,14.05711051,0.105,-60,17.33551596,21.7162447,0.15,-58,9.675475751,11.89949999,0.03,-56,0.1788635,0.15194423,9.626326,-0.03176499,0.015424348,-0.015424348,-36.6854,20.6302,50.7398,1.0855489,-0.015780207,-0.018578524,"[-12.0, -9.36275766]"
289400,2.948224166,4.299021284,0.075,-39,8.503640501,10.8394742,0.195,-60,15.22806685,16.39837907,0.06,-56,11.3407013,14.05711051,0.105,-60,17.33323615,21.7162447,0.15,-58,9.687498122,11.89949999,0.03,-56,-0.7363912,-0.025124637,9.669396,0.003512475,0.02031127,-0.10842858,-35.624,19.8006,51.2034,1.0083587,0.002590858,0.076010175,"[-12.0, -9.375181058]"
289600,2.941268964,4.255728492,0.09,-40,8.501538507,10.4170073,0.075,-54,15.23571847,16.3313478,0.03,-56,11.35221584,13.96305067,0.075,-59,17.33096493,22.79051592,0.15,-58,9.699521506,15.66302145,0.12,-59,-0.8997013,-0.43130627,9.766306,-0.003970624,0.059253927,-0.064446285,-37.1124,19.788399,51.545,0.96813995,0.043948155,0.09186371,"[-12.0, -9.387604457]"
289800,2.934349876,3.67615288,0.09,-41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.52941203,-0.40498522,9.961321,-0.018478673,0.025198191,-0.037415497,-37.1856,19.397999,51.0448,1.0118897,0.040576197,0.053096812,"[-12.0, -9.400027855]"
290000,2.927467156,3.67615288,0.09,-41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0075781,-0.1381855,10.060024,-0.010995574,-0.001527163,-0.06811147,-36.1974,19.1174,50.690998,0.910063,0.013469678,0.19697243,"[-12.0, -9.412451253]"
290200,2.920621061,3.67615288,0.09,-41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2658032,0.24466611,9.87817,-0.024281893,-0.002596177,0.00412334,-36.478,19.1174,50.385998,1.1709388,-0.024562543,-0.12744693,"[-12.0, -9.424874652]"
290400,2.913811851,3.479256386,0.045,-42,8.493307052,10.67529714,0.12,-56,15.26638774,15.65901941,0.075,-60,11.39829312,13.84997765,0.12,-57,17.32196621,25.32706505,0.315,-58,9.747625069,13.06043261,0.09,-61,-1.2987045,-0.39541394,9.656834,-0.009621128,0.020463986,0.032223143,-36.9782,18.6416,50.6788,0.96148074,0.04055895,0.13368344,"[-12.0, -9.43729805]"
290600,2.907039783,3.479256386,0.045,-42,8.491293383,10.67529714,0.12,-56,15.27407069,15.65901941,0.075,-60,11.40981718,13.84997765,0.12,-57,17.31973808,25.32706505,0.315,-58,9.759653449,13.06043261,0.09,-61,-1.4458631,-0.43010986,9.695119,0.014966198,0.009621128,-0.009315695,-36.612198,18.6538,51.1912,0.9363692,0.043850165,0.14804202,"[-12.0, -9.449721448]"
290800,2.900305119,3.712481111,0.06,-41,8.489297416,10.2838522,0.06,-56,15.28175988,19.09045335,0.09,-57,11.42134313,14.03009341,0.09,-54,17.31751857,22.59546859,0.045,-57,9.771682819,10.73436146,0.105,-56,0.3930211,0.13459627,10.064212,-0.000764,-0.021838432,0.033444874,-36.6854,18.4586,50.5934,1.1390175,-0.013362771,-0.03903152,"[-12.0, -9.462144847]"
291000,2.893608119,3.712481111,0.06,-41,8.487319165,10.2838522,0.06,-56,15.2894553,19.09045335,0.09,-57,11.43287096,14.03009341,0.09,-54,17.31530769,22.59546859,0.045,-57,9.783713172,10.73436146,0.105,-56,-0.66161543,0.20877378,10.140184,-0.00290161,-0.040011674,0.08368854,-36.6854,18.1658,50.5934,1.0971342,-0.02054218,0.06515452,"[-12.0, -9.474568245]"
291200,2.886949045,4.043201207,0.105,-37,8.485358642,11.16380871,0.09,-56,15.29715694,15.87812949,0.06,-58,11.44440066,13.93603333,0.135,-55,17.31310545,19.61062694,0.105,-56,9.795744506,10.35093083,0.06,-55,-0.52223355,-0.06699903,10.255039,-0.006108652,0.004581489,-0.06566802,-36.6,17.8974,50.813,1.0780053,0.006524732,0.050880626,"[-12.0, -9.486991643]"
291400,2.880328161,4.043201207,0.105,-37,8.483415859,11.16380871,0.09,-56,15.30486479,15.87812949,0.06,-58,11.45593223,13.93603333,0.135,-55,17.31091184,19.61062694,0.105,-56,9.807776819,10.35093083,0.06,-55,-0.9200403,-0.2644069,9.689735,0.001221731,0.021685716,-0.04734206,-36.929398,17.1532,51.8256,1.0414435,0.02715846,0.09466619,"[-12.0, -9.499415042]"
291600,2.87374573,4.140922723,0.12,-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7920243,-0.001196411,9.602996,-0.010537425,-0.02076942,0.015118915,-36.6,18.3732,50.996,1.1463367,0.000124,-0.08229054,"[-12.0, -9.51183844]"
291800,2.867202018,4.140922723,0.12,-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.62153566,-0.124426775,9.713065,0.010231993,0.009773844,0.050549097,-36.4048,17.604599,50.8252,1.0659924,0.012783405,0.06390253,"[-12.0, -9.524261838]"
292000,2.860697289,4.227534624,0.075,-33,8.477694072,10.4170073,0.045,-55,15.32802549,16.17927591,0.015,-58,11.4905381,14.28024933,0.09,-53,17.30438285,20.80199183,0.075,-57,9.843879586,12.89631095,0.165,-57,0.39421752,-0.08973085,9.679565,0.004734206,0.034972034,-0.063224554,-36.3194,17.8974,51.2278,1.1246002,0.009262188,-0.040704284,"[-12.0, -9.536685237]"
292200,2.854231812,4.227534624,0.075,-33,8.475822371,10.4170073,0.045,-55,15.33575807,16.17927591,0.015,-58,11.50207709,14.28024933,0.09,-53,17.30222382,20.80199183,0.075,-57,9.855915773,12.89631095,0.165,-57,-0.49471608,0.86261255,10.0372925,0.002443461,0.011911872,-0.09010262,-36.4048,17.6168,50.9228,1.2028883,-0.085626684,0.049247947,"[-12.0, -9.549108635]"
292400,2.847805852,4.227534624,0.075,-33,8.47396847,10.4170073,0.045,-55,15.34349682,16.17927591,0.015,-58,11.51361792,14.28024933,0.09,-53,17.30007343,20.80199183,0.075,-57,9.867952919,12.89631095,0.165,-57,0.27876383,0.123828575,10.068997,-0.006566802,-0.042455133,0.06658431,-36.722,16.775,51.4352,1.1700732,-0.012292675,-0.02767829,"[-12.0, -9.561532033]"
292600,2.841419678,4.251700954,0.075,-34,8.47213238,15.09672233,0.165,-58,15.35124173,16.54244541,0.105,-61,11.52516058,13.31461513,0.06,-57,17.2979317,20.25883079,0.09,-54,9.879991023,11.82443339,0.105,-56,0.33200413,0.019740786,9.626924,-0.003359759,-0.007483099,-0.02275473,-36.612198,17.2386,51.325397,1.1506714,-0.00204936,-0.034473382,"[-12.0, -9.573955432]"
292800,2.835073559,4.251700954,0.075,-34,8.470314114,15.09672233,0.165,-58,15.35899278,16.54244541,0.105,-61,11.53670508,13.31461513,0.06,-57,17.29579864,20.25883079,0.09,-54,9.892030078,11.82443339,0.105,-56,-0.84825563,-0.2973082,9.646665,0.003512475,0.033750303,-0.053450707,-36.234,16.3968,51.667,1.0510185,0.030691689,0.08770694,"[-12.0, -9.58637883]"
