Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
247,3.92296E+12,"[b0:e4:d5:39:26:89, 14242, 60, -54, 14:22:3b:16:5a:bd, 10003, 30, -48, cc:f4:11:8b:29:4d, 16789, 45, -58, b0:e4:d5:96:3b:95, 13535, 60, -53, 14:22:3b:2a:86:f5, 24066, 90, -59, f8:1a:2b:06:3c:0b, 4492, 60, -50]",3.92331E+12,-0.506082,-0.41336012,9.826724,0.00580322,-0.024587326,-0.04184427,-28.548,-18.617199,53.740997,2.1348279,0.041984536,0.05145512
248,3.92345E+12,"[b0:e4:d5:39:26:89, 14464, 60, -52, 14:22:3b:16:5a:bd, 9804, 60, -49, cc:f4:11:8b:29:4d, 18664, 120, -56, b0:e4:d5:96:3b:95, 6402, 30, -54, 14:22:3b:2a:86:f5, 18527, 60, -59, f8:1a:2b:06:3c:0b, 5597, 135, -47]",3.92354E+12,-0.39182472,0.3930211,9.894919,-4.58E-04,0.004581489,-0.027183503,-28.852999,-17.6778,54.107,2.210355,-0.03966756,0.039577898
249,3.92345E+12,"[b0:e4:d5:39:26:89, 14464, 60, -52, 14:22:3b:16:5a:bd, 9804, 60, -49, cc:f4:11:8b:29:4d, 18664, 120, -56, b0:e4:d5:96:3b:95, 6402, 30, -54, 14:22:3b:2a:86:f5, 18527, 60, -59, f8:1a:2b:06:3c:0b, 5597, 135, -47]",3.92373E+12,-1.3734802,-0.6520442,9.342177,-0.020005837,-0.007635816,0.00702495,-28.9384,-17.4948,53.899597,2.1463506,0.068944,0.14597356
250,3.92393E+12,"[b0:e4:d5:39:26:89, 14156, 45, -52, 14:22:3b:16:5a:bd, 8839, 60, -54, cc:f4:11:8b:29:4d, 14648, 165, -61, b0:e4:d5:96:3b:95, 6652, 90, -53, 14:22:3b:2a:86:f5, 20578, 60, -58, f8:1a:2b:06:3c:0b, 5207, 105, -48]",3.92402E+12,-0.20997019,0.12203395,9.772287,0.003512475,0.009621128,0.09865474,-29.036,-17.6778,53.899597,2.1532133,-0.012484227,0.021482984
251,3.92393E+12,"[b0:e4:d5:39:26:89, 14156, 45, -52, 14:22:3b:16:5a:bd, 8839, 60, -54, cc:f4:11:8b:29:4d, 14648, 165, -61, b0:e4:d5:96:3b:95, 6652, 90, -53, 14:22:3b:2a:86:f5, 20578, 60, -58, f8:1a:2b:06:3c:0b, 5207, 105, -48]",3.92422E+12,-0.005982057,0.15672988,9.824331,-0.013439035,-0.035430185,0.044898596,-29.7314,-18.3366,54.277798,2.144716,-0.01595188,6.09E-04
252,3.9244E+12,"[b0:e4:d5:39:26:89, 14195, 45, -54, 14:22:3b:16:5a:bd, 8890, 30, -52, cc:f4:11:8b:29:4d, 14996, 60, -57, b0:e4:d5:96:3b:95, 6570, 150, -53, 14:22:3b:2a:86:f5, 22292, 90, -59, f8:1a:2b:06:3c:0b, 4550, 60, -46]",3.9245E+12,-1.2287145,-0.18424734,9.811171,0.010842858,-1.53E-04,0.046120327,-29.7192,-18.0682,53.8752,2.2116191,0.01863163,0.124587625
253,3.9244E+12,"[b0:e4:d5:39:26:89, 14195, 45, -54, 14:22:3b:16:5a:bd, 8890, 30, -52, cc:f4:11:8b:29:4d, 14996, 60, -57, b0:e4:d5:96:3b:95, 6570, 150, -53, 14:22:3b:2a:86:f5, 22292, 90, -59, f8:1a:2b:06:3c:0b, 4550, 60, -46]",3.92469E+12,0.28235307,0.31106696,10.166505,-0.011453724,0.00580322,0.024129177,-29.6582,-18.239,54.7902,2.1385653,-0.030575914,-0.027765738
254,3.92489E+12,"[b0:e4:d5:39:26:89, 14132, 75, -56, 14:22:3b:16:5a:bd, 9433, 30, -49, cc:f4:11:8b:29:4d, 19312, 165, -60, b0:e4:d5:96:3b:95, 6710, 75, -52, 14:22:3b:2a:86:f5, 22847, 75, -61, f8:1a:2b:06:3c:0b, 3929, 75, -45]",3.92498E+12,0.5593223,-0.6975078,10.132407,0.010690142,-0.011148291,-0.033292156,-29.1458,-17.763199,54.3998,1.9848573,0.06862671,-0.055145357
255,3.92489E+12,"[b0:e4:d5:39:26:89, 14132, 75, -56, 14:22:3b:16:5a:bd, 9433, 30, -49, cc:f4:11:8b:29:4d, 19312, 165, -60, b0:e4:d5:96:3b:95, 6710, 75, -52, 14:22:3b:2a:86:f5, 22847, 75, -61, f8:1a:2b:06:3c:0b, 3929, 75, -45]",3.92517E+12,-0.43010986,-0.4319045,9.631709,-0.009010263,0.004581489,-0.007635816,-29.646,-18.1414,54.6804,2.0924244,0.044767365,0.044625964
256,3.92537E+12,"[b0:e4:d5:39:26:89, 14132, 45, -60, 14:22:3b:16:5a:bd, 9695, 60, -48, cc:f4:11:8b:29:4d, 17417, 105, -56, b0:e4:d5:96:3b:95, 6726, 75, -51, 14:22:3b:2a:86:f5, 23582, 90, -57, f8:1a:2b:06:3c:0b, 4093, 0, -45]",3.92538E+12,-0.15493527,-0.33499518,9.783653,-0.006566802,0.005650504,-0.027183503,-29.3654,-18.1292,54.8024,2.0885,0.034222633,0.015834812
257,3.92537E+12,"[b0:e4:d5:39:26:89, 14132, 45, -60, 14:22:3b:16:5a:bd, 9695, 60, -48, cc:f4:11:8b:29:4d, 17417, 105, -56, b0:e4:d5:96:3b:95, 6726, 75, -51, 14:22:3b:2a:86:f5, 23582, 90, -57, f8:1a:2b:06:3c:0b, 4093, 0, -45]",3.92557E+12,-0.5605187,-0.05623133,9.449257,0.008552114,-0.02321288,0.046120327,-29.2678,-18.605,54.912197,2.1839316,0.005940361,0.059249382
258,3.92537E+12,"[b0:e4:d5:39:26:89, 14132, 45, -60, 14:22:3b:16:5a:bd, 9695, 60, -48, cc:f4:11:8b:29:4d, 17417, 105, -56, b0:e4:d5:96:3b:95, 6726, 75, -51, 14:22:3b:2a:86:f5, 23582, 90, -57, f8:1a:2b:06:3c:0b, 4093, 0, -45]",3.92578E+12,-0.799801,0.36131623,10.152148,0.003054326,0.012980887,-0.055436023,-29.279999,-19.0686,55.327,2.2747347,-0.03546532,0.07861907
259,3.92585E+12,"[b0:e4:d5:39:26:89, 20554, 105, -60, 14:22:3b:16:5a:bd, 9578, 75, -50, cc:f4:11:8b:29:4d, 16269, 135, -57, b0:e4:d5:96:3b:95, 6796, 60, -52, 14:22:3b:2a:86:f5, 23789, 105, -57, f8:1a:2b:06:3c:0b, 3808, 75, -49]",3.92598E+12,-0.29312077,-0.25962126,9.869197,0.004734206,-0.019700404,-3.05E-04,-28.792,-18.4952,55.3392,2.130775,0.026288567,0.029691841
260,3.92585E+12,"[b0:e4:d5:39:26:89, 20554, 105, -60, 14:22:3b:16:5a:bd, 9578, 75, -50, cc:f4:11:8b:29:4d, 16269, 135, -57, b0:e4:d5:96:3b:95, 6796, 60, -52, 14:22:3b:2a:86:f5, 23789, 105, -57, f8:1a:2b:06:3c:0b, 3808, 75, -49]",3.92617E+12,-1.1395818,-0.06460621,9.758529,0.009468411,-0.019700404,-0.06765333,-29.084799,-18.6904,55.4246,2.2546458,0.006575706,0.1162515
261,3.92633E+12,"[b0:e4:d5:39:26:89, 14648, 90, -56, 14:22:3b:16:5a:bd, 9722, 0, -49, cc:f4:11:8b:29:4d, 11753, 105, -61, b0:e4:d5:96:3b:95, 6816, 60, -52, 14:22:3b:2a:86:f5, 18375, 60, -56, f8:1a:2b:06:3c:0b, 8101, 135, -48]",3.92641E+12,-0.33200413,-0.10229317,9.687343,-0.005497787,0.01786781,-0.05665775,-28.889599,-19.154,55.3514,2.1733909,0.010552879,0.03425854
262,3.92633E+12,"[b0:e4:d5:39:26:89, 14648, 90, -56, 14:22:3b:16:5a:bd, 9722, 0, -49, cc:f4:11:8b:29:4d, 11753, 105, -61, b0:e4:d5:96:3b:95, 6816, 60, -52, 14:22:3b:2a:86:f5, 18375, 60, -56, f8:1a:2b:06:3c:0b, 8101, 135, -48]",3.92661E+12,-1.2059826,0.010767702,10.029516,0.019242255,-0.00992656,-0.039553523,-28.8286,-19.032,56.5592,2.288566,-0.001065923,0.11966881
263,3.92679E+12,"[b0:e4:d5:39:26:89, 14687, 60, -54, 14:22:3b:16:5a:bd, 9585, 75, -50, cc:f4:11:8b:29:4d, 19156, 105, -60, b0:e4:d5:96:3b:95, 7222, 165, -50, 14:22:3b:2a:86:f5, 17664, 150, -58, f8:1a:2b:06:3c:0b, 4656, 30, -45]",3.92685E+12,-0.79740816,-0.148355,9.5353985,0.019242255,-0.00870483,-0.050549097,-29.1092,-19.1418,56.144398,2.2139738,0.015502984,0.083431974
264,3.92679E+12,"[b0:e4:d5:39:26:89, 14687, 60, -54, 14:22:3b:16:5a:bd, 9585, 75, -50, cc:f4:11:8b:29:4d, 19156, 105, -60, b0:e4:d5:96:3b:95, 7222, 165, -50, 14:22:3b:2a:86:f5, 17664, 150, -58, f8:1a:2b:06:3c:0b, 4656, 30, -45]",3.92705E+12,0.005982057,-0.23389842,9.997213,-0.01695151,0.037110064,-0.12751812,-29.048199,-19.593199,57.0594,2.1313016,0.02339209,-5.98E-04
265,3.92679E+12,"[b0:e4:d5:39:26:89, 14687, 60, -54, 14:22:3b:16:5a:bd, 9585, 75, -50, cc:f4:11:8b:29:4d, 19156, 105, -60, b0:e4:d5:96:3b:95, 7222, 165, -50, 14:22:3b:2a:86:f5, 17664, 150, -58, f8:1a:2b:06:3c:0b, 4656, 30, -45]",3.92725E+12,0.4223332,0.021535404,10.043873,-0.024740042,-0.012522738,0.013133603,-29.438599,-19.788399,56.9496,2.1300595,-0.002142237,-0.042024083
266,3.92728E+12,"[b0:e4:d5:39:26:89, 14554, 90, -54, 14:22:3b:16:5a:bd, 9441, 60, -51, cc:f4:11:8b:29:4d, 12835, 75, -57, b0:e4:d5:96:3b:95, 6761, 105, -51, 14:22:3b:2a:86:f5, 20554, 60, -58, f8:1a:2b:06:3c:0b, 4519, 60, -44]",3.92745E+12,0.37806597,0.23090738,9.571889,-0.018478673,-0.027030786,0.040011674,-29.036,-19.788399,56.8642,2.1651034,-0.024100028,-0.03947701
267,3.92728E+12,"[b0:e4:d5:39:26:89, 14554, 90, -54, 14:22:3b:16:5a:bd, 9441, 60, -51, cc:f4:11:8b:29:4d, 12835, 75, -57, b0:e4:d5:96:3b:95, 6761, 105, -51, 14:22:3b:2a:86:f5, 20554, 60, -58, f8:1a:2b:06:3c:0b, 4519, 60, -44]",3.92765E+12,-1.0725827,-0.12622139,9.692128,-0.021227567,0.01786781,0.05467244,-29.0238,-19.52,56.3518,2.2623384,0.01294334,0.11021686
268,3.92775E+12,"[b0:e4:d5:39:26:89, 14585, 60, -51, 14:22:3b:16:5a:bd, 9734, 45, -52, cc:f4:11:8b:29:4d, 14457, 150, -60, b0:e4:d5:96:3b:95, 7011, 75, -52, 14:22:3b:2a:86:f5, 21058, 75, -58, f8:1a:2b:06:3c:0b, 5097, 45, -43]",3.92785E+12,-0.52342993,0.17288144,9.767502,-0.006108652,-0.056046885,0.00702495,-28.816399,-19.239399,56.156597,2.2369263,-0.017672459,0.053537715
269,3.92775E+12,"[b0:e4:d5:39:26:89, 14585, 60, -51, 14:22:3b:16:5a:bd, 9734, 45, -52, cc:f4:11:8b:29:4d, 14457, 150, -60, b0:e4:d5:96:3b:95, 7011, 75, -52, 14:22:3b:2a:86:f5, 21058, 75, -58, f8:1a:2b:06:3c:0b, 5097, 45, -43]",3.92805E+12,0.38703907,0.30209386,10.399805,-0.005192355,-0.01740966,-0.046731193,-29.048199,-20.069,56.974,2.1788955,-0.029019786,-0.037198823
270,3.92822E+12,"[b0:e4:d5:39:26:89, 14378, 60, -51, 14:22:3b:16:5a:bd, 9609, 75, -49, cc:f4:11:8b:29:4d, 18996, 60, -58, b0:e4:d5:96:3b:95, 7019, 90, -53, 14:22:3b:2a:86:f5, 18121, 165, -59, f8:1a:2b:06:3c:0b, 5148, 120, -43]",3.9283E+12,-0.84406817,-0.22013968,9.616755,0.004428773,0.019089539,-0.022296581,-28.462599,-19.397999,57.388798,2.2287028,0.022799648,0.08754624
271,3.92822E+12,"[b0:e4:d5:39:26:89, 14378, 60, -51, 14:22:3b:16:5a:bd, 9609, 75, -49, cc:f4:11:8b:29:4d, 18996, 60, -58, b0:e4:d5:96:3b:95, 7019, 90, -53, 14:22:3b:2a:86:f5, 18121, 165, -59, f8:1a:2b:06:3c:0b, 5148, 120, -43]",3.9285E+12,-0.77826554,-0.15314065,9.859028,-0.006719518,0.014202617,-0.043218717,-28.389399,-19.666399,58.096397,2.239058,0.015483628,0.07877602
272,3.9287E+12,"[b0:e4:d5:39:26:89, 14339, 75, -51, 14:22:3b:16:5a:bd, 9285, 90, -49, cc:f4:11:8b:29:4d, 14503, 60, -58, b0:e4:d5:96:3b:95, 7097, 105, -52, 14:22:3b:2a:86:f5, 18058, 135, -61, f8:1a:2b:06:3c:0b, 5566, 225, -50]",3.9287E+12,0.58265233,0.1369891,9.872188,0.010842858,-0.011148291,0.019242255,-28.67,-20.056799,57.4864,2.1476479,-0.013851275,-0.05895119
273,3.9287E+12,"[b0:e4:d5:39:26:89, 14339, 75, -51, 14:22:3b:16:5a:bd, 9285, 90, -49, cc:f4:11:8b:29:4d, 14503, 60, -58, b0:e4:d5:96:3b:95, 7097, 105, -52, 14:22:3b:2a:86:f5, 18058, 135, -61, f8:1a:2b:06:3c:0b, 5566, 225, -50]",3.9289E+12,0.10887343,0,9.882358,0.008093964,0.013133603,-0.01985312,-28.4016,-20.0324,58.2062,2.1746404,0,-0.011016503
274,3.9287E+12,"[b0:e4:d5:39:26:89, 14339, 75, -51, 14:22:3b:16:5a:bd, 9285, 90, -49, cc:f4:11:8b:29:4d, 14503, 60, -58, b0:e4:d5:96:3b:95, 7097, 105, -52, 14:22:3b:2a:86:f5, 18058, 135, -61, f8:1a:2b:06:3c:0b, 5566, 225, -50]",3.9291E+12,-0.27696922,0.18843478,9.734002,0.01817324,-0.02076942,-0.011301007,-27.6208,-20.1178,58.3404,2.2571125,-0.019348163,0.02844611
275,3.92914E+12,"[b0:e4:d5:39:26:89, 14156, 60, -51, 14:22:3b:16:5a:bd, 9484, 120, -49, cc:f4:11:8b:29:4d, 15203, 45, -56, b0:e4:d5:96:3b:95, 10167, 105, -51, 14:22:3b:2a:86:f5, 21187, 90, -56, f8:1a:2b:06:3c:0b, 3253, 135, -51]",3.9293E+12,-1.1228321,-0.40797627,9.860224,-0.011759156,0.01038471,-0.08231409,-27.938,-20.3008,58.938198,2.2703662,0.041087136,0.11338648
276,3.92914E+12,"[b0:e4:d5:39:26:89, 14156, 60, -51, 14:22:3b:16:5a:bd, 9484, 120, -49, cc:f4:11:8b:29:4d, 15203, 45, -56, b0:e4:d5:96:3b:95, 10167, 105, -51, 14:22:3b:2a:86:f5, 21187, 90, -56, f8:1a:2b:06:3c:0b, 3253, 135, -51]",3.9295E+12,0.2847459,-0.0317049,9.763314,0.013439035,-0.030390546,0.03145956,-27.511,-20.8864,57.767,2.1877756,0.003245958,-0.029156616
277,3.92964E+12,"[b0:e4:d5:39:26:89, 14156, 90, -52, 14:22:3b:16:5a:bd, 9859, 90, -51, cc:f4:11:8b:29:4d, 17457, 60, -56, b0:e4:d5:96:3b:95, 10113, 120, -50, 14:22:3b:2a:86:f5, 23460, 180, -62, f8:1a:2b:06:3c:0b, 4011, 75, -46]",3.92971E+12,-1.2203395,-0.046061836,9.844072,0.005650504,0.010537425,-0.046883907,-27.1938,-20.0446,57.461998,2.3523161,0.004643566,0.1233377
278,3.92964E+12,"[b0:e4:d5:39:26:89, 14156, 90, -52, 14:22:3b:16:5a:bd, 9859, 90, -51, cc:f4:11:8b:29:4d, 17457, 60, -56, b0:e4:d5:96:3b:95, 10113, 120, -50, 14:22:3b:2a:86:f5, 23460, 180, -62, f8:1a:2b:06:3c:0b, 4011, 75, -46]",3.92991E+12,-0.17766708,0.27517462,9.528818,0.02076942,-0.023060163,0.05222898,-27.3524,-20.5814,58.9748,2.2748108,-0.02886511,0.01864308
279,3.93011E+12,"[b0:e4:d5:39:26:89, 14066, 75, -53, 14:22:3b:16:5a:bd, 10074, 45, -52, cc:f4:11:8b:29:4d, 13703, 180, -59, b0:e4:d5:96:3b:95, 7519, 60, -51, 14:22:3b:2a:86:f5, 23445, 60, -60, f8:1a:2b:06:3c:0b, 4480, 75, -43]",3.9302E+12,-0.5419743,0.11066805,9.972089,-0.014049901,0.009315695,-0.033292156,-27.608599,-20.7888,58.0598,2.2915158,-0.011080972,0.054295707
280,3.93011E+12,"[b0:e4:d5:39:26:89, 14066, 75, -53, 14:22:3b:16:5a:bd, 10074, 45, -52, cc:f4:11:8b:29:4d, 13703, 180, -59, b0:e4:d5:96:3b:95, 7519, 60, -51, 14:22:3b:2a:86:f5, 23445, 60, -60, f8:1a:2b:06:3c:0b, 4480, 75, -43]",3.9304E+12,-2.3282163,-0.55812585,9.755538,0.007330383,-0.008552114,0.06688975,-27.4378,-20.678999,58.5722,2.48897,0.05559102,0.23427367
281,3.93011E+12,"[b0:e4:d5:39:26:89, 14066, 75, -53, 14:22:3b:16:5a:bd, 10074, 45, -52, cc:f4:11:8b:29:4d, 13703, 180, -59, b0:e4:d5:96:3b:95, 7519, 60, -51, 14:22:3b:2a:86:f5, 23445, 60, -60, f8:1a:2b:06:3c:0b, 4480, 75, -43]",3.9306E+12,-2.5896323,-0.4552345,9.7501545,0.005955936,-0.029474247,-0.04428773,-27.2426,-20.678999,58.5844,2.5760608,0.045094863,0.25960544
282,3.93066E+12,"[b0:e4:d5:39:26:89, 14027, 60, -53, 14:22:3b:16:5a:bd, 12964, 90, -54, cc:f4:11:8b:29:4d, 11175, 135, -61, b0:e4:d5:96:3b:95, 8039, 75, -50, 14:22:3b:2a:86:f5, 18980, 105, -61]",3.9308E+12,-0.49830532,-0.098703936,9.896714,-0.001985312,0.016646078,-0.08231409,-27.328,-20.678999,58.377,2.260312,0.009960458,0.050308097
283,3.93066E+12,"[b0:e4:d5:39:26:89, 14027, 60, -53, 14:22:3b:16:5a:bd, 12964, 90, -54, cc:f4:11:8b:29:4d, 11175, 135, -61, b0:e4:d5:96:3b:95, 8039, 75, -50, 14:22:3b:2a:86:f5, 18980, 105, -61]",3.931E+12,0.30927232,-0.19860429,9.64487,0.005955936,-0.02076942,0.016798794,-27.2304,-20.3008,58.474598,2.1520624,0.020578219,-0.03205501
284,3.93112E+12,"[b0:e4:d5:39:26:89, 14214, 45, -51, 14:22:3b:16:5a:bd, 11667, 30, -55, cc:f4:11:8b:29:4d, 14726, 90, -60, b0:e4:d5:96:3b:95, 7285, 45, -52, 14:22:3b:2a:86:f5, 22468, 285, -61, f8:1a:2b:06:3c:0b, 4722, 105, -46]",3.93121E+12,-0.7501499,-0.033499517,9.615558,-0.003512475,-0.04016439,0.106137834,-26.7302,-20.215399,57.9866,2.3056545,0.00347332,0.07785649
285,3.93112E+12,"[b0:e4:d5:39:26:89, 14214, 45, -51, 14:22:3b:16:5a:bd, 11667, 30, -55, cc:f4:11:8b:29:4d, 14726, 90, -60, b0:e4:d5:96:3b:95, 7285, 45, -52, 14:22:3b:2a:86:f5, 22468, 285, -61, f8:1a:2b:06:3c:0b, 4722, 105, -46]",3.9314E+12,-0.33738798,0.011964113,9.967901,0.005497787,0.02031127,-0.05299256,-26.5472,-20.483799,58.499,2.2677917,-0.001199577,0.03383453
286,3.93147E+12,[],3.93161E+12,-1.0175478,0.23629123,10.156934,-0.010537425,0.023823744,-0.039553523,-26.949799,-20.9474,58.9016,2.388887,-0.023144025,0.09984942
287,3.93147E+12,[],3.93181E+12,0.52163535,0.002991028,9.953544,-0.001069014,-0.048716504,0.082924955,-26.4618,-20.7522,58.9138,2.184094,-3.00E-04,-0.0523591
288,3.93194E+12,"[b0:e4:d5:39:26:89, 14070, 75, -50, 14:22:3b:16:5a:bd, 9417, 30, -53, cc:f4:11:8b:29:4d, 14312, 150, -59, b0:e4:d5:96:3b:95, 7027, 120, -55, 14:22:3b:2a:86:f5, 23574, 135, -57, f8:1a:2b:06:3c:0b, 5238, 135, -47]",3.93203E+12,0.2440679,0.35832518,10.104292,0.001832596,0.001985312,-0.08109236,-26.0714,-20.7522,58.7308,2.2632844,-0.035437487,-0.024150178
289,3.93194E+12,"[b0:e4:d5:39:26:89, 14070, 75, -50, 14:22:3b:16:5a:bd, 9417, 30, -53, cc:f4:11:8b:29:4d, 14312, 150, -59, b0:e4:d5:96:3b:95, 7027, 120, -55, 14:22:3b:2a:86:f5, 23574, 135, -57, f8:1a:2b:06:3c:0b, 5238, 135, -47]",3.93223E+12,-0.9732806,-0.049052864,9.787243,-0.012675454,-0.001527163,-0.028405234,-25.986,-20.8498,59.048,2.3692205,0.004987277,0.09911793
290,3.93242E+12,"[b0:e4:d5:39:26:89, 14085, 45, -50, 14:22:3b:16:5a:bd, 8863, 75, -53, cc:f4:11:8b:29:4d, 21234, 360, -60, b0:e4:d5:96:3b:95, 12082, 60, -52, 14:22:3b:2a:86:f5, 18316, 165, -58, f8:1a:2b:06:3c:0b, 6070, 105, -46]",3.9325E+12,0.27098715,-0.1698904,9.592826,-0.006566802,0.003359759,-0.010079277,-25.7664,-20.374,58.633198,2.185381,0.01770124,-0.028241428
291,3.93242E+12,"[b0:e4:d5:39:26:89, 14085, 45, -50, 14:22:3b:16:5a:bd, 8863, 75, -53, cc:f4:11:8b:29:4d, 21234, 360, -60, b0:e4:d5:96:3b:95, 12082, 60, -52, 14:22:3b:2a:86:f5, 18316, 165, -58, f8:1a:2b:06:3c:0b, 6070, 105, -46]",3.93269E+12,-1.5750755,-0.2009971,9.854242,-0.001069014,-0.035277467,0.091477074,-25.803,-20.837599,59.4506,2.4532638,0.020138625,0.15849662
292,3.93242E+12,"[b0:e4:d5:39:26:89, 14085, 45, -50, 14:22:3b:16:5a:bd, 8863, 75, -53, cc:f4:11:8b:29:4d, 21234, 360, -60, b0:e4:d5:96:3b:95, 12082, 60, -52, 14:22:3b:2a:86:f5, 18316, 165, -58, f8:1a:2b:06:3c:0b, 6070, 105, -46]",3.9329E+12,-0.71365935,0.20458634,9.819546,-4.58E-04,-0.002748894,-0.05421429,-25.4004,-21.3988,59.3896,2.393584,-0.020776806,0.07254987
293,3.9329E+12,"[b0:e4:d5:39:26:89, 13957, 60, -50, 14:22:3b:16:5a:bd, 8609, 60, -53, cc:f4:11:8b:29:4d, 18660, 255, -58, b0:e4:d5:96:3b:95, 10867, 105, -52, 14:22:3b:2a:86:f5, 25835, 30, -58, f8:1a:2b:06:3c:0b, 5164, 75, -45]",3.9331E+12,-0.029312078,0.047258247,9.82493,0.008093964,0.011911872,-0.024740042,-24.997799,-21.0206,58.8894,2.280072,-0.004809976,0.00298343
294,3.9329E+12,"[b0:e4:d5:39:26:89, 13957, 60, -50, 14:22:3b:16:5a:bd, 8609, 60, -53, cc:f4:11:8b:29:4d, 18660, 255, -58, b0:e4:d5:96:3b:95, 10867, 105, -52, 14:22:3b:2a:86:f5, 25835, 30, -58, f8:1a:2b:06:3c:0b, 5164, 75, -45]",3.9333E+12,-1.9286151,0.16390835,9.671789,-6.11E-04,0.02397646,-0.016187929,-24.5098,-21.1182,58.9138,2.6273737,-0.01661832,0.19682458
295,3.93338E+12,"[b0:e4:d5:39:26:89, 13968, 0, -51, 14:22:3b:16:5a:bd, 8972, 45, -53, cc:f4:11:8b:29:4d, 13578, 105, -61, b0:e4:d5:96:3b:95, 8156, 60, -50, 14:22:3b:2a:86:f5, 22355, 60, -58, f8:1a:2b:06:3c:0b, 4476, 75, -48]",3.93349E+12,0.050847482,0.19082761,9.938589,0.003665192,-0.02076942,0.0926988,-24.9124,-21.0206,59.194397,2.2915897,-0.019198064,-0.005116122
296,3.93338E+12,"[b0:e4:d5:39:26:89, 13968, 0, -51, 14:22:3b:16:5a:bd, 8972, 45, -53, cc:f4:11:8b:29:4d, 13578, 105, -61, b0:e4:d5:96:3b:95, 8156, 60, -50, 14:22:3b:2a:86:f5, 22355, 60, -58, f8:1a:2b:06:3c:0b, 4476, 75, -48]",3.93369E+12,-0.10348958,-0.21535404,9.568898,-0.007330383,-0.02565634,0.0571159,-24.7172,-21.301199,59.413998,2.2628841,0.02250051,0.010814781
297,3.93386E+12,"[b0:e4:d5:39:26:89, 13945, 60, -50, 14:22:3b:16:5a:bd, 9089, 60, -51, cc:f4:11:8b:29:4d, 17445, 150, -58, b0:e4:d5:96:3b:95, 7871, 105, -49, 14:22:3b:2a:86:f5, 18378, 90, -57, f8:1a:2b:06:3c:0b, 4933, 45, -44]",3.93392E+12,-0.07597212,-0.04366901,9.748958,-0.019394971,0.02367103,-0.15683965,-23.9242,-21.3866,59.048,2.3037071,0.004479186,0.007792688
298,3.93386E+12,"[b0:e4:d5:39:26:89, 13945, 60, -50, 14:22:3b:16:5a:bd, 9089, 60, -51, cc:f4:11:8b:29:4d, 17445, 150, -58, b0:e4:d5:96:3b:95, 7871, 105, -49, 14:22:3b:2a:86:f5, 18378, 90, -57, f8:1a:2b:06:3c:0b, 4933, 45, -44]",3.93412E+12,0.81655073,-0.02871387,9.954143,0.005650504,0.011911872,-0.025961773,-23.6436,-21.1914,59.255398,2.2079678,0.00287495,-0.08184799
299,3.93386E+12,"[b0:e4:d5:39:26:89, 13945, 60, -50, 14:22:3b:16:5a:bd, 9089, 60, -51, cc:f4:11:8b:29:4d, 17445, 150, -58, b0:e4:d5:96:3b:95, 7871, 105, -49, 14:22:3b:2a:86:f5, 18378, 90, -57, f8:1a:2b:06:3c:0b, 4933, 45, -44]",3.93432E+12,0.28713873,0.29671,9.8524475,0.005955936,-0.005039638,0.025350908,-23.6192,-21.2036,58.8528,2.3069196,-0.030093491,-0.029135652
300,3.93435E+12,"[b0:e4:d5:39:26:89, 14000, 60, -49, 14:22:3b:16:5a:bd, 8773, 75, -51, cc:f4:11:8b:29:4d, 19210, 75, -59, b0:e4:d5:96:3b:95, 7816, 30, -48, 14:22:3b:2a:86:f5, 18250, 30, -57, f8:1a:2b:06:3c:0b, 5816, 105, -46]",3.93452E+12,-1.5481563,-0.029312078,9.663414,-0.005497787,0.026419923,0.008246681,-23.4362,-21.850199,59.182198,2.575098,0.002995102,0.15885806
301,3.93435E+12,"[b0:e4:d5:39:26:89, 14000, 60, -49, 14:22:3b:16:5a:bd, 8773, 75, -51, cc:f4:11:8b:29:4d, 19210, 75, -59, b0:e4:d5:96:3b:95, 7816, 30, -48, 14:22:3b:2a:86:f5, 18250, 30, -57, f8:1a:2b:06:3c:0b, 5816, 105, -46]",3.93472E+12,0.19322042,0.15373886,9.686745,0.013744468,-0.048563786,0.11102476,-23.521599,-21.3988,58.6698,2.3058684,-0.015866566,-0.019944245
302,3.93485E+12,"[b0:e4:d5:39:26:89, 14101, 60, -48, 14:22:3b:16:5a:bd, 9042, 90, -48, cc:f4:11:8b:29:4d, 18015, 150, -58, b0:e4:d5:96:3b:95, 7503, 90, -51, 14:22:3b:2a:86:f5, 24468, 105, -56, f8:1a:2b:06:3c:0b, 5218, 60, -45]",3.93492E+12,-0.16689938,0.013160525,9.434899,0.010842858,0.007177667,0.062002823,-23.1068,-21.1182,58.169598,2.3359892,-0.001394658,0.017687732
303,3.93485E+12,"[b0:e4:d5:39:26:89, 14101, 60, -48, 14:22:3b:16:5a:bd, 9042, 90, -48, cc:f4:11:8b:29:4d, 18015, 150, -58, b0:e4:d5:96:3b:95, 7503, 90, -51, 14:22:3b:2a:86:f5, 24468, 105, -56, f8:1a:2b:06:3c:0b, 5218, 60, -45]",3.93512E+12,0.43130627,0.002392823,9.9015,-7.64E-04,0.027488936,-0.06765333,-23.3386,-21.0938,59.0724,2.2548423,-2.41E-04,-0.04353217
