M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AP7 True Distance (m),AP7 RTT Distance (m),AP7 RTT std (m),AP7 RSS (dBm),AP8 True Distance (m),AP8 RTT Distance (m),AP8 RTT std (m),AP8 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth
75800.0,10.850866804220681,13.292599595263523,0.108,-78.0,14.634747274423477,21.696239397646774,0.92,-82.0,0.0,0.0,0.0,0.0,31.050679539639432,32.111107501922135,0.163,-73.0,8.354432022869384,11.730348716044208,0.172,-62.0,18.498134532439696,22.378414957275236,0.241,-76.0,9.399454265553418,11.730348716044208,0.092,-63.0,8.43898457589717,10.204758154900096,0.346,-68.0,-0.9415757,0.71306115,9.789038,-0.007788302,-0.055892523,0.08689302,26.325,11.337501,44.8875,-1.3063717,-0.07238152,0.095891744,"[16.91268115, 13.464457]"
76100.0,10.877494172072689,13.253571933633589,0.146,-70.0,14.657433850323617,23.80574974664734,0.144,-81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.34482059275169,11.566197689820108,0.305,-62.0,18.52491251511178,22.495444005398074,0.392,-75.0,9.3780422917589,11.30795122911308,0.283,-61.0,8.416848393717125,12.394919322044819,1.384,-74.0,-0.6520442,0.5838487,10.339387,-0.008093726,0.004581355,0.032222193,25.612501,10.7625,44.2375,-1.2842606,-0.0562969,0.0629807,"[16.88588534, 13.464457]"
76400.0,10.904122365182788,12.70616606219201,0.481,-70.0,14.680134277241713,18.179125281487007,0.0,-82.0,0.0,0.0,0.0,0.0,31.104205358287555,32.228121633132766,0.105,-69.0,8.335284221701562,11.612240481491932,0.279,-59.0,18.55169054926583,20.28783960898745,0.084,-76.0,9.3566580568424,11.746363224419717,0.118,-66.0,8.394739372027807,11.652277416882933,0.055,-66.0,0.5623133,0.20458634,10.124631,-0.01099525,-0.035887275,0.05635066,26.7625,9.837501,44.1375,-1.2187619,-0.020172967,-0.05548214,"[16.85908953, 13.464457]"
76800.0,10.917436774291456,12.431949324221042,0.199,-72.0,14.691489669008241,19.703657020969484,0.0,-87.0,0.0,0.0,0.0,0.0,31.117586853335784,31.922084455749438,0.397,-70.0,8.330544262194152,11.417056713531732,0.131,-60.0,18.56507959057567,19.740668909639307,0.355,-75.0,9.345976396989725,11.542175228266117,0.068,-65.0,8.383695109406654,12.003590962707783,0.055,-67.0,-0.6233303,-0.28713873,9.425926,-0.007941014,0.032069482,0.02367033,26.612501,9.825,44.475002,-1.2103331,0.030386906,0.0660332,"[16.84569162, 13.464457]"
77100.0,10.944066193998653,14.582430558723741,0.102,-71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.14434987578756,32.64317093972336,0.355,-71.0,8.321120963084175,11.619246963551468,0.667,-62.0,18.591857701535695,20.619938797193363,0.298,-75.0,9.324634128281547,11.818428025757065,0.065,-64.0,8.361627232513596,10.518122456027976,0.149,-65.0,-0.77347994,0.05682954,9.71127,-0.020310672,-0.005192202,0.011147963,26.575,9.5625,44.1375,-1.2696007,-0.005833376,0.07947987,"[16.81889581, 13.464457]"
77400.0,10.957381203110943,13.878996505511484,0.095,-69.0,14.725576427865807,20.757979092387583,0.0,-80.0,0.0,0.0,0.0,0.0,31.157731403154717,32.948206385173684,0.265,-77.0,8.316437687605019,10.576187592889982,1.603,-63.0,18.605246771130684,21.733249204847397,0.224,-74.0,9.31397356763405,6.800644160665959,0.0,-62.0,8.350603672776344,10.35193199359424,0.365,-67.0,-0.19621146,0.22612174,9.501301,0.015729317,0.005650337,0.016645588,27.1,9.9875,44.8,-1.2621815,-0.023789467,0.020648075,"[16.80549791, 13.464457]"
77700.0,10.972194792212491,15.519947938057008,0.353,-68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.171779760815404,33.73429477549516,1.195,-76.0,8.299169885755711,13.978060273156643,0.468,-54.0,18.619128143205753,22.632477637236274,0.225,-79.0,9.295170242818624,10.791422936758618,0.0,-59.0,8.347249444521282,9.618012320640892,0.105,-64.0,-1.3794622,0.148355,9.790234,0.02367033,-0.031000499,0.053449135,26.9125,9.725,44.9625,-1.3007779,-0.015004023,0.13998036,"[16.7921, 13.45101484]"
78100.0,10.975240306934554,13.37065443424517,0.075,-68.0,14.715657659809999,21.73524973401502,2.031,-85.0,0.0,0.0,0.0,0.0,31.17313072019101,35.12444140481098,0.483,-75.0,8.27397083574294,9.28654941299512,4.261,-57.0,18.620141776423935,24.077809057304194,1.668,-78.0,9.278907512527473,10.830464625305787,0.292,-59.0,8.362617982674971,10.05858046644754,0.108,-69.0,-0.29012975,-0.059820566,9.558728,-0.014049487,-0.017561859,0.084449634,27.0625,9.6125,44.775,-1.2358733,0.006255252,0.030343022,"[16.7921, 13.42413051]"
78400.0,10.976787439930394,14.582430558723741,0.28,-66.0,14.708579423512223,17.797978115505142,0.103,-82.0,0.0,0.0,0.0,0.0,31.173814872583645,33.43326141733707,0.228,-73.0,8.261375290335575,11.539172413999195,5.197,-62.0,18.620663128291707,22.202370684230996,0.13,-80.0,9.270794682067853,12.522021562032227,0.566,-57.0,8.37032405377101,9.648052705079921,0.365,-65.0,-0.46241298,-0.37746778,9.257831,-0.02183779,-0.0387888,0.11102149,26.550001,9.425,44.475002,-1.2000351,0.04069956,0.049906835,"[16.7921, 13.41068834]"
78700.0,10.97993042054398,13.721893491788952,0.116,-64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.175200519857448,33.18223313762954,0.0,-72.0,8.236192238390563,13.625829332558073,0.389,-56.0,18.621734897699543,22.78851544089698,1.627,-74.0,9.25460626509756,11.495130969240847,0.173,-61.0,8.385779588213788,11.0266696694877,0.0,-68.0,-1.2233306,0.4953143,9.428319,-0.017867282,-0.06536066,0.09407048,27.0375,8.1875,45.4,-1.3886367,-0.05205097,0.1290298,"[16.7921, 13.38380401]"
79000.0,10.983138307718978,14.96264819475483,0.131,-64.0,14.680355450254297,18.51424967423741,0.213,-76.0,0.0,0.0,0.0,0.0,31.176609288022014,33.729294226236036,0.691,-73.0,8.21101998388818,5.684051020179183,1.964,-60.0,18.622845415827985,20.9520348415136,0.392,-73.0,9.238467722087458,11.260905114598915,0.342,-61.0,8.401292714596476,12.199758194325002,0.082,-67.0,-0.3804588,0.55393845,9.562318,-0.023212196,-0.040774055,0.042759307,27.075,8.45,44.912502,-1.3688387,-0.05781899,0.039766323,"[16.7921, 13.35691969]"
79400.0,10.98476657519282,14.494378531002976,0.06,-64.0,14.673321756214238,19.26351214083247,0.281,-84.0,0.0,0.0,0.0,0.0,31.177322342185157,32.948206385173684,0.117,-71.0,8.198437923860258,10.694317930564809,0.662,-55.0,18.623415204079954,20.091779513024722,0.196,-72.0,9.230417226843388,11.243888339893811,0.285,-61.0,8.40907078313931,10.557166333822728,0.143,-64.0,-0.4528417,-0.9553344,9.987043,0.021685077,0.058946762,-0.0452027,27.225,8.45,44.912502,-1.1649058,0.0952699,0.045311883,"[16.7921, 13.34347752]"
79700.0,10.988071718266847,14.025090231438798,0.359,-74.0,14.65928122716379,26.920357074154868,1.416,-80.0,0.0,0.0,0.0,0.0,31.178765787109818,33.18223313762954,0.0,-72.0,8.173282029091908,12.33587110827606,2.211,-62.0,18.62458383326092,19.945733979976772,0.152,-74.0,9.21435397096625,10.580192058748272,0.25,-64.0,8.424669715101091,10.528133737752384,0.057,-66.0,-0.9625129,0.56111693,9.942777,-0.001068983,0.028862532,0.05803049,25.9375,8.212501,44.6125,-1.378954,-0.056113075,0.09650454,"[16.7921, 13.31659319]"
80000.0,10.98974857922378,13.878996505511484,0.088,-74.0,14.652274417872695,19.66964605680539,0.298,-78.0,0.0,0.0,0.0,0.0,31.17949617706012,10.908547107658288,0.0,-70.0,8.160708219673502,8.347038037531638,1.518,-61.0,18.62518267235259,18.86137386300372,1.691,-74.0,9.20634127614346,10.380965706522684,0.196,-61.0,8.4324904993236,10.282851015161116,1.189,-59.0,-0.5880362,0.22073789,9.885348,-0.009468133,-0.001221695,0.035734564,27.025,8.0625,44.4,-1.3352116,-0.022286711,0.059415616,"[16.7921, 13.30315103]"
80400.0,10.993150845421129,12.412933940048179,0.066,-73.0,14.638287763726435,18.578272928342937,0.263,-87.0,0.0,0.0,0.0,0.0,31.180974290993028,30.251868305941038,0.0,-71.0,8.135568921941667,12.805242090643972,1.501,-58.0,18.626409395759577,20.765981411915014,0.177,-72.0,9.19035390585188,10.292862818477666,0.177,-63.0,8.44817451851031,9.823283361483574,0.063,-64.0,-0.631107,-0.005383851,9.476176,-0.002290677,-0.013133216,0.054212693,27.487501,7.9625,44.875,-1.3139483,0.000567,0.066501126,"[16.7921, 13.2762667]"
80700.0,10.996617785492708,12.676142788719288,0.101,-67.0,14.624337155067186,19.117462593137194,0.143,-84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.110440817556013,9.63803927155311,1.015,-59.0,18.627674839141285,21.108078927273322,0.159,-73.0,9.174417456775668,10.440033716420652,0.096,-60.0,8.46391486864265,9.696116800039075,0.055,-67.0,-0.77587277,0.4528417,9.936794,0.019547112,0.028251685,0.004734066,27.1,7.4,45.3625,-1.3947116,-0.0454027,0.077922694,"[16.7921, 13.24938237]"
81000.0,10.998375488506577,12.353885866398477,0.149,-69.0,14.617375402644651,20.992046208028412,0.115,-86.0,0.0,0.0,0.0,0.0,31.18323478915038,35.727501465957566,0.106,-78.0,8.097881000103726,8.112606486204049,1.022,-64.0,18.628322078123638,21.323138629198095,0.343,-75.0,9.166468413677308,10.26382852545774,0.139,-65.0,8.471806066799674,11.456093967840872,1.555,-66.0,-0.019740786,0.20997019,9.966704,0.004428643,-0.011911522,-0.056656085,27.2625,7.425,44.537502,-1.3379405,-0.021064004,0.001980671,"[16.7921, 13.23594021]"
81300.0,11.001939324389284,12.588073879668803,0.165,-64.0,14.603479055847831,21.5201922853863,0.88,-83.0,0.0,0.0,0.0,0.0,31.184770668248774,33.84630703636661,0.055,-82.0,8.072769881805517,11.788401121441364,3.909,-62.0,18.629645586590613,22.358409961354585,0.055,-70.0,0.0,0.0,0.0,0.0,8.487630325551226,10.32189691868699,0.417,-67.0,-0.038285162,0.16510476,9.461221,-0.001527118,0.00167983,0.08353336,26.9625,7.5375,45.037502,-1.3269857,-0.01744877,0.004046513,"[16.7921, 13.20905588]"
81600.0,11.003745440247728,12.70616606219201,0.035,-68.0,14.596544492502675,18.50124493108504,0.337,-81.0,0.0,0.0,0.0,0.0,31.185547270275375,34.17834290892407,0.175,-79.0,8.060218616862088,1.565071563858982,5.642,-56.0,18.630321853520623,23.286632732106206,0.14,-69.0,9.142698392415232,8.32700210159695,1.992,-67.0,8.495563302295619,9.91139626894213,0.105,-63.0,0.101694964,-0.19980069,9.786046,0.003970507,0.003206948,-0.103080474,27.4375,7.5750003,45.025,-1.2655257,0.02041296,-0.01039146,"[16.7921, 13.19561372]"
82000.0,11.007406030780528,12.745196153845574,0.121,-68.0,14.58270264030935,18.414213016037365,0.0,-83.0,0.0,0.0,0.0,0.0,31.18711779828172,34.220347397418394,0.105,-72.0,8.035124723716821,12.33587110827606,0.974,-71.0,18.631703408512177,23.198612372295027,0.143,-66.0,9.126916305834895,10.146688178908427,0.177,-67.0,8.511470767992739,10.233792845274914,0.13,-64.0,-0.51206404,-0.14536397,10.036695,-0.008704574,-0.028251685,-0.011911522,27.1,7.425,44.875,-1.3030376,0.014463428,0.05097499,"[16.7921, 13.16872939]"
82300.0,11.011131044245797,12.784226061831042,0.055,-65.0,14.568897247360884,20.230822252197264,0.184,-89.0,0.0,0.0,0.0,0.0,31.18871142121168,33.69028993641937,0.24,-75.0,8.010042448961151,12.433950940871531,0.101,-73.0,18.63312365048221,21.70424152095622,0.347,-65.0,9.111186209663199,10.028543313961405,0.108,-57.0,8.527433317234257,9.931421650498987,0.055,-61.0,-0.58265233,-0.33260235,9.817751,0.00671932,0.010689827,0.033596598,26.9625,7.5375,45.2125,-1.2754208,0.033805262,0.059277296,"[16.7921, 13.14184506]"
82600.0,11.013017688489164,12.080657308275903,0.15,-70.0,14.562008258079508,21.227112121058767,0.234,-84.0,0.0,0.0,0.0,0.0,31.189516891868063,34.2073460093004,0.109,-74.0,0.0,0.0,0.0,0.0,18.633848276057872,19.70165637706637,0.208,-66.0,9.10334074515309,10.05858046644754,0.104,-59.0,8.535435148670771,10.146688178908427,0.139,-61.0,-0.5455636,0.43130627,10.055838,-0.002901525,0.000916,0.013896775,26.725,8.150001,45.25,-1.358802,-0.042801995,0.05420028,"[16.7921, 13.1284029]"
83000.0,11.01683921346749,15.989184125526856,0.17,-72.0,14.548257748547757,19.078449229431623,0.471,-82.0,0.0,0.0,0.0,0.0,31.191145150525852,33.41625951539161,0.145,-70.0,7.972441065832965,12.452966273141511,0.901,-55.0,18.63532653182847,19.818693826788888,0.298,-67.0,9.087689140652653,10.361943640070622,0.063,-58.0,8.551479744697767,10.527132610545001,0.07,-58.0,-0.051445685,-0.28055847,10.089336,-0.005192202,-0.062000997,0.07345438,26.85,7.9125,45.225002,-1.2445341,0.027799899,0.005098972,"[16.7921, 13.10151857]"
83300.0,11.020724996034238,14.543407578693515,1.465,-71.0,14.534543957839992,20.640944963833412,1.723,-86.0,0.0,0.0,0.0,0.0,31.192796495162483,33.006213051484714,0.091,-69.0,7.94738831896259,11.456093967840872,0.24,-64.0,18.636843452017143,20.326851428590704,0.419,-69.0,9.072090202721036,10.703327753554031,0.058,-58.0,8.567578654741782,10.116651669401294,0.127,-63.0,-0.89013004,0.1052842,10.061819,0.007635591,0.020005248,-0.09926268,26.95,7.4,45.55,-1.3492304,-0.010422649,0.08823641,"[16.7921, 13.07463424]"
83600.0,11.022691963455117,13.096458910713231,0.146,-68.0,14.527700862007618,21.244116832666872,1.704,-79.0,0.0,0.0,0.0,0.0,31.193630823890523,33.048217864205625,0.19,-69.0,7.934866436555622,9.81427169992761,1.105,-72.0,18.637616408616744,19.974743077196266,0.129,-71.0,9.064310565833301,9.26652038253842,1.822,-60.0,8.575648384974585,10.116651669401294,0.173,-63.0,-0.43130627,0.4971089,9.775877,-0.007941014,0.0,-0.0581832,27.15,7.8,45.7125,-1.383122,-0.050757516,0.044090852,"[16.7921, 13.06119207]"
84000.0,11.026674003205889,14.308266456842352,0.34,-66.0,14.514042349715139,24.860972547348183,0.0,-76.0,0.0,0.0,0.0,0.0,31.195316789978182,32.76318496422471,0.31,-68.0,7.909831752908817,9.0902594022393,0.058,-70.0,18.639191307071936,19.818693826788888,0.307,-71.0,9.04879114408149,10.557166333822728,0.0,-55.0,8.591828187423651,10.791422936758618,0.096,-61.0,-0.50069815,0.14955142,9.820144,-0.005192202,0.01511847,0.006566608,27.5125,8.225,45.037502,-1.3220655,-0.015208117,0.05094273,"[16.7921, 13.03430775]"
84300.0,11.028689061128203,13.292599595263523,1.41,-65.0,14.507226949144576,18.748333925978596,0.309,-78.0,0.0,0.0,0.0,0.0,31.196168427656545,33.24123982344822,0.153,-68.0,7.897318961773459,6.78059001857508,0.442,-64.0,18.639993247650064,19.974743077196266,0.337,-75.0,9.0410514160603,9.383688453907665,0.0,-55.0,8.59993819575501,9.657064771451003,0.063,-68.0,-0.24526432,0.60658056,9.435498,-0.010842538,-0.009315421,-0.032527618,26.612501,8.525001,45.2625,-1.3701484,-0.06417711,0.025987934,"[16.7921, 13.02086558]"
84600.0,11.032767204698242,13.135487238774205,0.24,-65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.197889008030025,14.25123152573138,18.808,-75.0,7.872302581290118,9.755194718712692,0.0,-61.0,18.64162610350185,20.013755269813807,0.055,-72.0,9.025612114433795,10.380965706522684,0.241,-54.0,8.616198219354873,10.126663863286861,0.063,-64.0,-0.61734825,-0.21774685,10.097712,0.030695075,0.04459185,-0.14400724,26.612501,8.525001,45.2625,-1.258736,0.021520467,0.06106144,"[16.7921, 12.99398125]"
84900.0,11.036909326401494,12.667135785172588,0.154,-68.0,14.48005807064044,20.540915485927105,0.881,-81.0,0.0,0.0,0.0,0.0,31.19963265876166,33.0262153447833,0.079,-75.0,7.847298564418166,9.442771627017143,0.175,-67.0,18.64329758395848,20.13079156416856,0.084,-74.0,9.01022657927808,10.116651669401294,0.427,-56.0,8.632511336169165,9.657064771451003,0.063,-64.0,-0.27876383,0.19740787,9.614362,0.012522369,-0.010384403,-0.022448637,27.5625,8.625,45.4,-1.3098518,-0.020521095,0.028986402,"[16.7921, 12.96709693]"
85200.0,11.039004358719005,14.933631976180477,0.038,-68.0,14.47328908964089,21.227112121058767,0.125,-81.0,0.0,0.0,0.0,0.0,31.200513135200584,32.87019738303985,0.124,-73.0,7.834801216515835,12.649121748168923,0.53,-68.0,18.64414780603776,20.209815832906543,0.105,-78.0,9.002554052440011,10.028543313961405,0.13,-60.0,8.640687718939049,9.344632898086473,0.201,-66.0,-0.44207397,0.12203395,8.986844,-0.000305,-0.00671932,0.08353336,27.75,8.900001,44.8875,-1.2999107,-0.013561946,0.049151614,"[16.7921, 12.95365476]"
85500.0,11.043242316166129,14.259236445195794,0.227,-71.0,14.45977911502964,18.59828016242362,0.274,-84.0,0.0,0.0,0.0,0.0,31.202291385829323,32.948206385173684,0.125,-81.0,7.809815944402747,11.456093967840872,0.11,-70.0,18.64587720541549,20.131791872558193,0.199,-77.0,8.987249670238448,9.99950718785681,0.13,-58.0,8.65707992780251,12.609090411286612,2.077,-63.0,-0.4869394,-0.20578274,10.219746,-0.016340164,-0.011300675,-0.00335966,26.925001,8.55,46.2375,-1.2567093,0.02011027,0.047610912,"[16.7921, 12.92677043]"
85800.0,11.04538522289561,12.70616606219201,0.255,-74.0,14.453038147560546,18.413212647444226,0.415,-83.0,0.0,0.0,0.0,0.0,31.203189159024735,32.39114115001199,0.364,-75.0,7.797328050354198,13.694875537952143,0.155,-66.0,18.646756380014065,20.248827743847297,0.152,-77.0,8.979617884163307,9.782230062720872,0.126,-57.0,8.665295679249816,10.703327753554031,0.101,-64.0,-0.35653058,-0.14117654,9.582058,0.017561859,0.018783553,-0.103996746,26.612501,8.525001,45.775,-1.2569901,0.014722174,0.03719099,"[16.7921, 12.91332827]"
86100.0,11.047544071408197,13.096458910713231,0.146,-73.0,14.446306537415568,19.317530276927226,0.441,-82.0,0.0,0.0,0.0,0.0,31.204092697705093,32.74318263394687,0.317,-77.0,7.7848433255253,11.573204223550192,0.149,-66.0,18.647645203614385,20.560921404450724,0.116,-82.0,8.97199974017483,10.146688178908427,0.07,-59.0,8.673524487248377,10.175723266677412,0.173,-63.0,-0.37328035,0.613759,10.171889,0.000153,0.002901525,-0.02260135,26.6625,8.925,45.287502,-1.3536894,-0.06022523,0.036680784,"[16.7921, 12.8998861]"
86500.0,11.051909548313166,12.353885866398477,0.095,-75.0,14.432871466515394,22.809520490356654,0.241,-77.0,0.0,0.0,0.0,0.0,31.205917066151493,33.57327700716747,0.124,-80.0,7.759883491326029,12.36289322933754,0.119,-69.0,18.649451788977586,20.326851428590704,0.165,-80.0,8.956804546023006,9.892372061341,0.225,-54.0,8.69002109393403,10.7623917416158,0.097,-61.0,-0.29491538,0.51864433,10.068997,-0.011911522,-0.033749312,0.028404398,27.2125,8.1875,45.5625,-1.3677154,-0.05144153,0.029281078,"[16.7921, 12.87300178]"
86800.0,11.056338674647245,12.295838157685711,0.137,-70.0,14.419473997158953,18.384201940796885,0.571,-87.0,0.0,0.0,0.0,0.0,31.207764488482017,37.769690612976966,1.665,-84.0,7.734936546911242,11.730348716044208,0.122,-71.0,18.651296951636077,20.209815832906543,0.234,-78.0,8.941664355499766,9.677091505199275,0.338,-61.0,8.706569464250258,9.578959442444676,0.07,-67.0,-0.2542374,-0.06281159,9.917053,0.00671932,-0.01175881,-0.04566083,27.325,7.9500003,45.55,-1.2893963,0.00633153,0.025630772,"[16.7921, 12.84611745]"
87100.0,11.058577082725545,12.735188455613837,0.155,-70.0,14.412789395235578,20.25582987685274,0.382,-83.0,0.0,0.0,0.0,0.0,31.208696843671465,33.86930954418764,0.131,-82.0,7.722467946286029,12.932337917020263,0.097,-66.0,18.65223399598378,19.916724856260878,0.175,-76.0,8.934114973351491,10.243804761903656,0.087,-57.0,8.714862969457599,9.14934800955784,0.417,-57.0,-0.47138608,-0.1896312,9.642477,0.001221695,0.002596101,0.06642964,26.275,8.3625,45.9375,-1.2572439,0.01964025,0.04884752,"[16.7921, 12.83267528]"
87400.0,11.06310153543556,13.350640434076562,0.11,-63.0,14.399448537419003,20.205814608671435,0.272,-78.0,0.0,0.0,0.0,0.0,31.210578837425086,34.78940713780561,0.149,-76.0,7.697540595006841,13.41068230926376,2.308,-67.0,18.65413700134194,18.95940811312421,0.292,-76.0,8.919057827450676,11.495130969240847,0.808,-58.0,8.731488417957681,9.813270402877931,0.152,-65.0,-0.74596244,0.013160525,9.540782,0.010384403,0.0193944,-0.043064732,27.2125,8.325,45.7375,-1.3077654,-0.001375199,0.07802798,"[16.7921, 12.80579096]"
87700.0,11.065387563953964,13.028409112397416,0.231,-63.0,14.392792297866263,19.585618805644103,0.267,-79.0,0.0,0.0,0.0,0.0,31.211528476347084,34.354361644484094,0.298,-78.0,7.685081857697965,15.394882558824541,0.102,-71.0,18.655102960818162,21.538197139036498,1.274,-79.0,8.911550122797133,9.735168411486264,0.343,-57.0,8.73982030047561,10.967608718403477,0.13,-64.0,-0.37088752,0.5419743,10.086346,-0.008093726,0.021685077,-0.04703524,26.5125,7.7375,46.575,-1.3856432,-0.05364565,0.03675469,"[16.7921, 12.79234879]"
88000.0,11.070007171095645,14.90461569447532,0.209,-64.0,14.379508278049867,22.064335476057284,0.289,-79.0,0.0,0.0,0.0,0.0,31.21344503354374,33.69829081719131,0.253,-78.0,7.660174368022223,11.260905114598915,0.0,-68.0,18.657063783742444,19.70165637706637,0.083,-78.0,8.89657664301722,9.91139626894213,0.058,-58.0,8.756522181242934,9.578959442444676,0.24,-74.0,-0.46181476,-0.29252258,10.196416,0.019547112,0.06704049,-0.06474981,26.362501,7.85,45.75,-1.2600673,0.028651541,0.04526094,"[16.7921, 12.76546446]"
88300.0,11.072340729855764,15.207782744371382,0.055,-64.0,14.372880524070778,22.315399189797166,0.274,-79.0,0.0,0.0,0.0,0.0,31.214411950748836,33.47526610797889,0.133,-81.0,7.647725648139654,14.115147041387845,0.773,-66.0,18.658058644138503,19.506592962380697,0.26,-80.0,8.889110938489818,10.06458787035018,0.097,-61.0,8.764892106830484,10.469066863861363,0.291,-70.0,-0.22791636,0.07178468,10.246066,-0.008704574,-0.03298575,-0.010689827,26.95,7.4,45.8625,-1.3227218,-0.007004226,0.02224061,"[16.7921, 12.7520223]"
88600.0,11.077055311180613,14.552412892713015,0.102,-67.0,14.35965358389711,19.644637970703354,0.058,-82.0,0.0,0.0,0.0,0.0,31.21636306113531,33.550274454913186,0.312,-80.0,7.622838321749265,12.621099833215803,0.206,-75.0,18.660077256575025,21.499186612520948,1.159,-73.0,8.874221765995205,11.113758365197617,0.13,-63.0,8.781669759886388,9.696116800039075,0.146,-67.0,-0.12861422,-0.6125626,9.527621,0.010689827,0.032069482,0.016645588,27.225,7.1625,45.850002,-1.2238898,0.064199135,0.01349827,"[16.7921, 12.72513797]"
