M2 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M2 Ground Truth
277900,4.044404228,5.51237018,0.045,-46,8.906032309,10.5421495,0.075,-54,14.31470616,16.07422546,0.225,-51,9.902673297,12.62210062,0.045,-52,17.68844284,25.72914215,0.075,-57,8.177066241,15.38587781,0.105,-57,-0.66400826,-0.1471586,9.905687,-0.001069014,-0.047647487,0.058490347,-34.9652,33.123,46.665,0.7537323,0.014821619,0.066932894,"[-12.0, -7.804537931]"
278390,4.015029526,5.845655566,0.075,-46,8.893602778,10.32690278,0.075,-55,14.33486348,15.34285505,0.045,-53,9.936006424,12.63010689,0.06,-53,17.67857628,27.26041498,0.105,-57,8.212302422,15.49193338,0.075,-56,-1.7030915,-0.29192436,9.896714,0.001832596,0.015271631,-0.04917465,-34.8798,32.8546,47.2872,0.6542123,0.029061621,0.17041741,"[-12.0, -7.841448276]"
278870,3.995515846,5.551529159,0.06,-46,8.885391947,10.29987107,0.12,-54,14.34833872,18.72332503,0.09,-51,9.958242526,12.41493556,0.06,-54,17.67203834,23.70872827,0.09,-58,8.235801356,13.38066142,0.12,-57,-0.74177504,0.1052842,9.742975,-0.009010263,0.022602014,0.051159963,-34.1722,32.7448,46.3112,0.7589684,-0.010774565,0.075987756,"[-12.0, -7.866055172]"
279360,3.976058682,5.135718061,0.045,-46,8.877241729,10.5231281,0.105,-54,14.36184347,18.22314188,0,-52,0,0,0,0,0,0,0,0,8.259306744,10.8394742,0.135,-55,-0.05623133,-0.22911277,9.635299,0.013439035,-0.029474247,0.010842858,-35.38,32.3788,47.4702,0.80870694,0.023773598,0.005835905,"[-12.0, -7.890662069]"
279800,3.95665887,5.461158851,0.33,-48,8.869152292,10.82045396,0.03,-54,14.37537766,18.33618415,0.09,-52,10.00274804,12.36089159,0.06,-55,17.65905807,23.38065431,0.09,-59,8.28281853,9.748185523,0.06,-56,0.44805604,-0.36370903,9.393025,-0.014813482,-0.014966198,0.062155537,-35.6728,33.1352,47.336,0.82681984,0.03865793,-0.047664803,"[-12.0, -7.915268966]"
280370,3.927668545,7.471287975,0.15,-47,8.857132465,10.91755655,0.105,-57,14.39573394,15.7060433,0.045,-53,10.03615603,11.86747168,0.105,-58,17.64940665,19.77868107,0.09,-61,8.318098087,9.275533462,0.045,-58,1.2849457,0.18903299,9.942777,-0.00870483,-0.007635816,0.057268616,-34.1844,32.3788,46.725998,0.90113497,-0.018853055,-0.12852176,"[-12.0, -7.95217931]"
280870,3.898812092,5.166863749,0.075,-47,8.845250329,12.95035135,0.27,-55,14.41615599,15.26881557,0.06,-54,10.06958847,12.30184311,0.15,-59,17.63982719,21.07606994,0.105,-58,8.353391737,9.544912991,0.075,-54,-0.2943172,-0.04965107,9.976874,-0.001374447,-0.01740966,0.025503624,-34.208797,32.5862,47.6166,0.7848231,0.004974411,0.029491385,"[-12.0, -7.989089655]"
281350,3.879650305,5.685054881,0.06,-46,8.837405674,13.79894431,0.165,-54,14.42980708,14.97565544,0.09,-54,10.09189024,11.82843696,0,-61,17.63348091,20.59093026,0.15,-59,8.37692858,9.486832981,0.015,-54,1.9860427,-0.32123643,9.783055,-0.000764,0.045662176,-0.04428773,-34.099,32.1104,47.1408,0.90865225,0.032168496,-0.20028661,"[-12.0, -8.013696552]"
281830,3.860550253,5.617793161,0.03,-46,8.829622625,13.42369133,0.06,-54,14.44348719,14.99466602,0.045,-54,10.11420269,13.18152044,0.345,-61,17.6271667,19.50059099,0,-59,8.400471554,9.454788416,0.015,-53,-0.020338992,0.17168503,10.07139,0.00702495,-0.022296581,-0.056505036,-34.0014,32.391,47.336,0.82092506,-0.01704512,0.002019479,"[-12.0, -8.038303448]"
282310,3.841512856,5.817552836,0.045,-46,8.821901346,11.0937381,0.03,-54,14.45719624,15.24480269,0.015,-53,10.13652577,18.46523176,0.06,-60,17.62088459,19.52059756,0.105,-59,8.42402061,9.517875866,0.075,-54,-0.000598,-0.6861419,10.107881,-0.03481932,0.022602014,0.07192938,-34.0136,31.927399,47.5434,0.7700072,0.067777894,5.92E-05,"[-12.0, -8.062910345]"
282790,3.813076289,5.50433729,0.06,-45,8.810435601,11.29694047,0.135,-57,14.4778139,15.29983216,0.075,-53,10.17003015,12.57506362,0.075,-60,17.61152168,19.0824506,0.09,-63,8.459355484,9.458794003,0.09,-54,0.05623133,0.024526432,9.491131,0.01817324,0.010690142,0.064599,-35.4044,30.792799,48.214397,0.8609161,-0.002584091,-0.005924549,"[-12.0, -8.09982069]"
283270,3.794199659,6.939009223,0.135,-49,8.802869455,10.73436146,0.045,-57,14.49159493,15.64000972,0.045,-51,10.19237947,13.99407049,0.195,-60,17.60531997,21.11908201,0.075,-60,8.482919521,9.341628605,0.09,-53,1.1958131,0.040677983,10.01516,-0.005497787,0.01282817,-0.024587326,-35.0994,31.6346,47.9094,0.9107614,-0.004032973,-0.1188377,"[-12.0, -8.124427586]"
283780,3.775389028,4.927698144,0.09,-49,8.795365643,11.08572997,0.03,-54,14.50540461,15.51494534,0.06,-53,10.21473917,14.58042938,0.06,-60,17.59915048,19.94273304,0.045,-59,8.506489464,9.462799586,0.075,-52,0.4408776,-0.001794617,9.967302,-0.011911872,0.034513887,-0.08582657,-35.0872,31.6346,47.506798,0.86531115,0.00018,-0.044203576,"[-12.0, -8.149034483]"
284260,3.747299003,5.516386589,0.135,-49,8.784227151,10.78441542,0.045,-55,14.52617268,15.3818757,0.075,-55,10.24829803,14.01008069,0.045,-59,17.58995672,25.22504509,0.075,-60,8.541855345,9.423744956,0.06,-53,0.23688944,-0.02213361,9.929616,-0.002748894,0.001985312,0.026725354,-35.0384,30.3414,48.751198,0.87136745,0.002228412,-0.023852333,"[-12.0, -8.185944828]"
284740,3.728657745,4.880454487,0.105,-52,8.776879873,11.35199405,0.15,-57,14.54005363,15.44090674,0.075,-56,10.27068338,14.01408324,0.075,-57,17.58386793,20.18480817,0.135,-60,8.565439838,9.321599916,0.075,-53,-0.30508488,0.1794617,10.018748,-0.015271631,0.01160644,-0.03191771,-35.8924,30.2072,47.8118,0.86512494,-0.017902374,0.03044199,"[-12.0, -8.210551724]"
285230,3.700826575,5.390862269,0.06,-49,8.765976923,11.99658489,0.135,-55,14.56092822,15.63600767,0.075,-57,10.3042804,14.19019383,0.09,-55,17.57479538,19.13746943,0.105,-61,8.600827319,9.349640047,0.075,-52,0.14895321,-0.41336012,9.726226,-0.020005837,0.003054326,-0.006261369,-35.3922,30.219398,47.823997,0.84272784,0.042469006,-0.015313398,"[-12.0, -8.247462069]"
285700,3.682361143,6.002210343,0,-47,8.758787162,16.94962681,0.165,-58,14.57487993,16.02320071,0.285,-56,10.32669098,14.15817393,0.075,-56,17.56878749,19.18448542,0.105,-59,8.624426067,9.75219078,0.015,-52,0.7393822,0.16211374,9.976275,-0.001832596,0.007941248,-0.06261369,-35.8802,30.5854,47.702,0.9212545,-0.016204063,-0.073978804,"[-12.0, -8.272068966]"
286170,3.66396791,4.608958234,0.09,-49,8.751660683,16.09323463,0.36,-59,14.5888598,15.62800358,0.165,-54,10.34911154,14.72951608,0.045,-60,17.56281202,19.07844923,0.045,-58,8.648030432,9.575955357,0.105,-53,0.91166544,-0.16091733,9.639486,-0.005497787,0.017715093,-0.011148291,-36.465797,30.2072,47.6776,0.92198193,0.016617868,-0.09429566,"[-12.0, -8.296675862]"
286700,3.636515825,5.162845049,0.09,-49,8.741089952,12.79023065,0.105,-53,14.60988224,15.30383429,0.12,-54,10.38276094,16.37836976,0.285,-58,17.55390969,25.05301108,0.12,-61,8.683447418,9.536902013,0.015,-54,-0.77706915,0.41455653,9.670592,0,-0.03191771,0.04505131,-35.9778,29.828999,47.7142,0.85884994,-0.042704046,0.08018156,"[-12.0, -8.333586207]"
287190,3.618307905,5.315535815,0.075,-46,8.734122348,10.5341405,0.255,-56,14.62393216,15.41289204,0.06,-53,10.40520616,14.99166435,0.105,-58,17.54801542,19.45057452,0.06,-59,8.707065634,9.21244137,0.105,-54,1.6522441,-0.11844472,9.7681,-0.000305,-0.010079277,0.008399397,-36.4902,30.024199,48.287598,0.96472234,0.011955271,-0.16756094,"[-12.0, -8.358193103]"
287690,3.591139073,5.759336854,0.045,-45,8.723790649,10.90954816,0.135,-56,14.6450593,15.55396554,0.075,-54,10.43889227,15.49193338,0.075,-57,17.53923503,19.20349187,0.09,-59,8.742503183,9.263516017,0.105,-54,0.7513463,-0.2955136,9.369097,0.007177667,-0.005192355,0.024281893,-36.5146,29.279999,48.8122,0.91974616,0.03143002,-0.08002285,"[-12.0, -8.395103448]"
288040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08793623,0.29970104,9.927821,-0.001832596,0.003054326,-0.082161374,-37.087997,29.4508,48.372997,0.9190641,-0.030177647,0.008857325,"[-12.0, -8.407406897]"
288520,3.555187102,5.296451642,0.06,-48,8.710239295,9.826287244,0.045,-58,14.67332592,15.6129959,0.045,-54,10.48384084,17.06267564,0.255,-59,17.52764191,19.1964895,0.105,-56,8.789772106,9.91239754,0.195,-56,-0.38165522,-0.60777694,9.479765,0.021838432,-0.002748894,0.008399397,-36.2096,28.9018,48.5316,0.818467,0.06397377,0.040238257,"[-12.0, -8.444317241]"
288990,3.537330854,4.825163313,0.075,-51,8.703560059,10.23779761,0.12,-56,14.68750067,15.73805947,0.075,-54,10.50632947,16.44940269,0.33,-60,17.52189431,18.87137737,0.09,-58,8.813414551,12.66513423,0.12,-54,0.9607183,0.37806597,9.456435,0.014813482,-0.043982297,0.01572978,-36.6,29.5606,48.495,0.9790492,-0.039754067,-0.101246744,"[-12.0, -8.468924138]"
289460,3.519556054,10.20175455,0.27,-56,8.696945317,10.03354952,0.15,-58,14.70170294,15.93715862,0.015,-54,10.52882756,20.29784264,0.24,-60,17.51617939,18.76634032,0.06,-59,8.837062262,9.087254866,0.12,-60,-1.4003994,-0.08015956,10.024731,-0.015424348,0.018784106,-0.06383542,-36.4048,29.7558,48.7024,0.7709431,0.007919118,0.13879627,"[-12.0, -8.493531034]"
289960,3.493049284,7.017209203,0.225,-54,8.687144449,14.04110038,0.345,-58,14.72305777,15.86712403,0.045,-53,10.56259235,17.70294043,0.36,-60,17.50766836,18.81735837,0.135,-57,8.872543611,13.13848941,0.135,-57,-1.3244274,-0.07477571,9.872188,-0.000305,-0.012522738,0.007177667,-36.0266,29.011599,49.141598,0.78130436,0.007506984,0.13336115,"[-12.0, -8.530441379]"
290450,3.475483569,4.829184714,0.165,-52,8.68069158,10.15469788,0.09,-56,14.73732849,15.62400154,0.12,-52,10.58511387,18.21513887,0.09,-59,17.50203529,22.49444376,0.045,-58,8.896204303,13.25157051,0.225,-57,-1.5236298,-0.0951147,10.119845,0.004734206,-0.018478673,0.023060163,-36.0022,28.7066,48.2388,0.7718726,0.009293814,0.1494362,"[-12.0, -8.555048276]"
290930,3.458003727,5.142751112,0.105,-48,8.674303715,12.31785631,0.33,-60,14.75162645,15.3348508,0.075,-54,10.60764465,14.42033429,0.06,-56,17.49643501,21.95830813,0.285,-60,8.919870115,11.01966247,0.105,-60,-0.43669012,-0.04546363,9.753145,0.005039638,-0.05009095,0.043829583,-36.0144,29.5728,48.7268,0.8480806,0.004656734,0.044744402,"[-12.0, -8.579655172]"
291400,3.440611066,5.202026144,0.15,-45,8.667980998,17.03866532,0.105,-57,14.76595157,15.42089625,0.06,-53,10.63018465,15.57397586,0.075,-57,17.49086755,21.14608957,0.12,-61,8.943541007,12.74719769,0.015,-58,-1.9746768,-0.059820566,9.819546,0.003970624,-0.056046885,0.07941248,-35.7338,29.585,49.2392,0.7024986,0.005972353,0.19844973,"[-12.0, -8.604262069]"
291890,3.414688454,5.053324055,0.045,-44,8.658619385,15.59698769,0.06,-55,14.78749001,15.33084867,0.015,-54,10.66401177,15.96417189,0.12,-56,17.48257799,24.95499148,0.06,-62,8.979056782,16.35535903,0.15,-54,0.47676992,0.44147578,10.256236,-0.006108652,-0.034208454,0.07819075,-36.1242,29.2922,49.0318,0.953458,-0.04297172,-0.046452414,"[-12.0, -8.641172414]"
292370,3.397519606,5.233168161,0.09,-41,8.652460158,11.79740921,0.195,-58,14.80188269,15.6129959,0.06,-53,10.68657453,15.02268155,0.075,-55,17.47709273,20.42688153,0.105,-59,9.002740197,12.66913734,0.315,-53,-1.2215359,0.13040884,9.576674,-0.014660766,-0.044135015,0.04627304,-35.0506,28.8286,49.1904,0.793128,-0.013507077,0.12686817,"[-12.0, -8.66577931]"
292840,3.380442678,5.111604054,0.075,-41,8.646366573,11.16380871,0.33,-58,14.81630225,15.32384495,0.09,-55,10.70914628,15.89013543,0.36,-56,17.47164041,21.18910156,0.345,-59,9.026428553,11.35599793,0.03,-55,0.38883367,0.02632105,9.677173,-0.01740966,-0.006566802,0.047494773,-35.9534,28.926199,49.6418,0.92129433,-0.002717712,-0.0401589,"[-12.0, -8.690386207]"
293350,3.355002708,4.837227408,0.045,-41,8.637349577,11.08973404,0.105,-55,14.83798184,15.46792087,0.135,-54,10.74302068,16.53844358,0.18,-60,17.46352375,21.48218201,0.18,-58,9.061970266,11.04268609,0.18,-55,-0.66759753,-0.38524446,9.87817,0.013439035,-0.04046982,-0.027030786,-34.9896,28.194199,50.312798,0.8064698,0.0388912,0.067480505,"[-12.0, -8.727296552]"
293830,3.338161755,4.231562477,0.03,-43,8.631420703,14.26023706,0.195,-57,14.85246828,15.6129959,0.06,-54,10.7656147,16.984642,0,-57,17.45815389,20.99004564,0.015,-59,9.085670804,10.5231281,0.135,-54,-0.63948184,-0.34217364,9.730413,-0.01038471,0.009162978,-0.03313944,-35.38,28.5602,50.080997,0.8117262,0.035075285,0.06562553,"[-12.0, -8.751903448]"
294290,3.321417713,4.290967257,0.045,-42,8.625557951,10.35493549,0.03,-56,14.86698133,15.76507307,0.045,-52,10.78821752,12.4579703,0.135,-60,17.45281708,21.04806205,0.15,-60,9.10937615,10.99563773,0.045,-54,-0.62871414,-0.4851448,9.483355,-0.005955936,-0.029321533,0.09896017,-35.062798,28.9384,49.4832,0.78818893,0.051001187,0.06619972,"[-12.0, -8.776510345]"
294760,3.304772058,4.664277114,0.06,-40,8.619761458,15.13974584,0.06,-56,14.88152091,15.78808462,0.075,-53,10.8108291,12.5950794,0.06,-58,17.44751335,26.58029768,0.195,-60,9.133086263,10.69131465,0.09,-55,0.101694964,0.41994038,9.88475,0.008093964,0.026419923,0.019394971,-34.7944,28.5724,50.1054,0.92812383,-0.042455886,-0.010287703,"[-12.0, -8.801117241]"
295240,3.279991321,4.868391521,0.09,-39,8.611191245,10.26082497,0.18,-54,14.90337987,15.80409263,0.045,-52,10.84476276,12.89230794,0.03,-57,17.43961981,29.35874263,0.105,-62,9.168660295,10.7383658,0.045,-55,-0.58265233,-0.31345975,9.859028,-0.019700404,-0.025961773,0.031612277,-34.4162,27.9258,50.447,0.8150254,0.03172816,0.059029695,"[-12.0, -8.838027586]"
295730,3.263598211,5.057343571,0.03,-38,8.605560979,16.51143122,0.195,-59,14.91798545,15.54996347,0.06,-53,10.86739597,12.74319462,0.075,-57,17.43439888,31.51503389,0.105,-58,9.192382171,11.01565836,0.06,-55,-0.05623133,-0.13878371,10.186844,-0.006872234,0.041996986,-0.017256944,-34.2942,27.254799,49.9712,0.8832596,0.013622768,0.00551994,"[-12.0, -8.862634483]"
296220,3.24730881,4.994032539,0.09,-38,8.599997435,15.56196967,0.225,-57,14.9326173,15.63600767,0.09,-55,10.89003775,14.92062469,0.27,-55,17.42921113,25.03700789,0.375,-60,9.216108687,10.7383658,0.03,-55,-1.4333007,-0.12801601,10.067801,-0.00992656,-0.0355829,0.024281893,-34.404,27.449999,50.264,0.76436985,0.012587794,0.14141455,"[-12.0, -8.887241379]"
296700,3.223072596,4.612981682,0.105,-41,8.591777504,16.24930919,0.09,-57,14.95461414,15.52695157,0.075,-56,10.92401636,12.95435433,0.165,-57,17.42149178,27.3034222,0.165,-59,9.251707085,10.26482971,0.03,-57,0.22851457,-0.14596218,9.687343,0.001985312,-0.000458,-0.04795292,-34.0014,26.9742,49.9834,0.9034648,0.015061979,-0.02358461,"[-12.0, -8.924151724]"
297180,3.207049373,4.42886543,0.03,-43,8.586381327,10.27984747,0.09,-55,14.9693113,16.20228688,0.12,-55,10.94667931,12.75920691,0.06,-58,17.4163871,26.61630404,0.285,-59,9.275445049,13.11847491,0.09,-58,-1.3286148,-0.17527425,9.877572,-0.001374447,-0.028252518,0.030390546,-34.2698,26.669199,49.1782,0.7818658,0.017584482,0.13370575,"[-12.0, -8.948758621]"
297660,3.19113544,4.270831301,0.045,-44,8.58105232,9.822282067,0.03,-56,14.98403446,18.50424603,0.075,-57,10.96935064,12.66113111,0.075,-58,17.41131569,20.40787583,0.075,-60,9.299187529,12.12569569,0.105,-56,-0.09332009,-0.37208393,9.702297,-0.005192355,0.001985312,0.03772093,-34.1844,27.059599,49.5808,0.86112154,0.03832953,0.009618052,"[-12.0, -8.973365517]"
298140,3.167473061,4.511376841,0.12,-43,8.573185024,9.983487166,0.195,-60,15.00616777,19.32853396,0.105,-55,11.00337322,13.27158472,0.075,-57,17.40377106,20.34885808,0.09,-58,9.334809645,13.35764534,0.24,-57,0.97806627,-0.036490545,9.976874,-0.002748894,-0.006414085,0.034055736,-34.1844,25.925,49.5076,0.9793979,0.003640047,-0.097721085,"[-12.0, -9.010275862]"
298680,3.151839591,4.64818513,0.12,-43,8.568024484,12.57906678,0.225,-57,15.02095558,15.69903975,0.165,-56,0,0,0,0,0,0,0,0,9.358563269,14.99466602,0.135,-58,-0.111266255,0.3278167,10.222736,-0.004276057,-0.001832596,-0.06627888,-34.0014,26.0226,49.715,0.9406168,-0.03205453,0.010883765,"[-12.0, -9.034882759]"
299130,3.136321256,4.726627656,0.06,-41,8.562931547,13.57979827,0.135,-54,15.03576911,16.95662985,0.3,-58,11.04876551,13.77192655,0.045,-53,17.39382829,20.37586621,0.03,-62,9.382321291,10.58519764,0.105,-58,-0.90029955,-0.32961133,9.630513,0.015118915,0.041996986,-0.0870483,-34.281998,25.8274,49.3978,0.8193273,0.034063965,0.09321316,"[-12.0, -9.059489655]"
299640,3.113263394,4.4872291,0.075,-40,8.555419157,14.24422722,0.21,-58,15.05803749,16.24530729,0.075,-55,11.08283113,14.38931562,0.06,-52,17.3864589,21.11908201,0.105,-60,9.417966498,11.46109873,0.255,-60,0.9062816,0.014955142,10.158131,-0.010231993,-0.011453724,-0.030695979,-34.892,24.8758,49.898,1.00644,-0.001466408,-0.08898177,"[-12.0, -9.0964]"
300110,3.098040456,4.569727454,0.045,-39,8.55049575,23.46267299,0.24,-60,15.07291501,15.90914482,0.135,-56,11.10555165,15.69503772,0.06,-54,17.38158778,20.49690242,0.015,-59,9.441735371,14.22921797,0.06,-59,-0.109471634,0.00418744,10.157532,0.004581489,-0.014966198,-0.016035212,-33.4158,24.705,49.6784,0.92679894,-0.000412,0.010776969,"[-12.0, -9.121006897]"
300590,3.082938757,4.353380755,0.015,-41,8.54564036,11.50013569,0.075,-58,15.08781799,19.40756028,0.09,-55,11.12828019,15.280822,0.12,-54,17.37675014,21.1730971,0.045,-59,9.465508526,13.18952619,0.105,-57,-0.19800608,-0.30149564,9.554541,-0.007483099,-0.044135015,-0.00992656,-34.2942,24.5952,49.6296,0.90411586,0.031537984,0.0207208,"[-12.0, -9.145613793]"
301070,3.067960085,4.373511633,0.03,-42,8.540853106,10.64826746,0.105,-56,15.10274636,15.59698769,0.195,-57,11.1510167,16.11324427,0.09,-57,17.37194601,30.6089165,0.18,-59,9.489285932,12.17673885,0.09,-58,-0.5778667,-0.25603202,9.558728,0.012980887,-0.016187929,-0.083383106,-34.4894,24.5098,49.7272,0.8818108,0.026729975,0.060380857,"[-12.0, -9.17022069]"
301550,3.053106253,4.581798883,0.09,-41,8.5361341,11.31295611,0.105,-57,15.11770003,19.19248814,0.09,-57,11.17376114,15.89413741,0.09,-58,17.36717542,19.67264703,0.15,-57,9.513067557,12.1687321,0.225,-58,0.29970104,-0.18843478,9.539586,-0.017715093,0.016493361,-0.020922136,-34.4894,23.8388,49.446598,0.9681112,0.019740624,-0.031406235,"[-12.0, -9.194827586]"
302040,3.031063587,3.925283302,0.105,-43,8.529183806,12.63411002,0.09,-57,15.14017785,15.99918901,0.045,-57,11.20789255,15.38987992,0.045,-56,17.36008246,19.92272675,0.03,-58,9.548747836,12.8762959,0.105,-54,0.12083755,-0.41874397,9.906884,-0.003054326,0.022602014,-0.028252518,-34.0136,22.5334,49.898,0.9529541,0.042239692,-0.012196726,"[-12.0, -9.231737931]"
302530,3.016529905,3.783101373,0.06,-43,8.524635916,10.60521989,0.09,-55,15.15519447,16.40238092,0.075,-55,11.23065659,15.80809464,0.105,-55,17.35539583,26.31525033,0.075,-57,9.572539871,12.91932819,0.12,-51,-1.1078769,0.26021945,9.809377,0.01695151,-0.027030786,-0.029474247,-34.9896,22.326,49.8614,0.9489258,-0.026353935,0.11246404,"[-12.0, -9.256344828]"
303030,2.994976227,4.101636746,0.12,-41,8.517942813,10.74537338,0.105,-55,15.17776636,16.4924225,0.135,-58,11.26481717,15.5769774,0.015,-52,17.34842895,20.51290718,0.225,-60,9.608235618,13.49073756,0.105,-53,-2.1433709,-0.48035914,9.735797,0.001527163,0.054061573,-0.033292156,-35.4044,21.289,50.2762,0.7806428,0.048148334,0.21669683,"[-12.0, -9.293255172]"
303500,2.980774445,4.086525297,0.075,-41,8.513566724,10.57018089,0.165,-56,15.19284547,20.41887913,0.105,-59,11.28760052,14.93263142,0.06,-52,17.34382644,21.81427056,0.33,-62,9.63203787,13.77192655,0.21,-54,0.30209386,0.25902304,10.166505,-0.03848451,0.014049901,0.027947085,-35.0994,20.923,50.203,1.0774702,-0.025461337,-0.029705882,"[-12.0, -9.317862069]"
303980,2.966708781,4.24364572,0.075,-40,8.509259542,10.48007939,0.03,-54,15.20794945,16.63248628,0.075,-59,11.3103915,14.40832707,0.09,-53,17.33925764,24.89697982,0.33,-61,9.655844157,14.29926096,0.045,-54,-0.7106683,-0.2620141,9.825528,-0.006566802,0.01160644,-0.013591751,-35.5142,20.2642,50.5934,0.97228724,0.026590917,0.07220303,"[-12.0, -9.342468966]"
304470,2.945869763,3.795205396,0.12,-41,8.5029282,11.27391791,0.27,-56,15.23065187,19.52860018,0.075,-58,11.3445922,13.85798286,0.06,-54,17.33246767,21.03305781,0.21,-60,9.691561084,14.42833909,0.255,-56,-0.16749759,0.16570297,9.7908325,0.000916,0.003207043,0.025503624,-35.2214,19.788399,50.7276,1.0673829,-0.016920207,0.017105926,"[-12.0, -9.37937931]"
304940,2.932152939,3.696336024,0.135,-39,8.498793742,10.53013599,0.15,-60,15.24581768,17.03866532,0.195,-56,11.36740209,13.17351468,0.045,-56,17.32798323,24.25584715,0.225,-58,9.715377326,13.52576153,0.24,-54,-1.0606186,0.293719,9.889536,0.024129177,0.00580322,-0.028405234,-35.9778,19.861599,49.8858,1.0302868,-0.029522056,0.10683819,"[-12.0, -9.403986207]"
305410,2.918579115,4.129842612,0.06,-36,8.494728551,10.75738635,0.09,-57,15.26100809,19.23950405,0.09,-57,11.39021946,14.37330595,0.105,-54,17.32353258,19.29352223,0.06,-58,9.739197498,13.86899001,0.105,-55,-1.9615164,-0.7507481,9.474979,0.030085113,0.031306844,-0.001527163,-35.6118,19.215,50.617798,0.80742043,0.07743444,0.20413698,"[-12.0, -9.428593103]"
305930,2.898490894,4.039170707,0.03,-35,8.488760858,16.93762159,0.195,-59,15.28383969,19.91472423,0.165,-59,11.42445943,13.6308327,0.09,-53,17.31692002,21.16909599,0.135,-55,9.774935065,14.15517206,0.03,-56,0.6041877,-0.32961133,9.635897,-0.011453724,0.007941248,-0.006261369,-35.526398,17.812,50.861797,1.1042968,0.03412631,-0.06261978,"[-12.0, -9.465503448]"
306410,2.885283374,4.177181945,0.06,-35,8.484869268,9.959457013,0.075,-57,15.29909129,21.62622075,0.105,-56,11.44729531,14.09613511,0,-52,17.31255396,19.7746798,0.06,-58,9.798764941,12.99038106,0.075,-53,0.15613168,-0.008374879,9.82493,0.009162978,0.009162978,-0.10781772,-35.4044,18.2756,50.3494,1.1023415,0.000852,-0.015890041,"[-12.0, -9.490110345]"
306890,2.872225938,4.303048222,0.045,-34,8.481047287,10.14768939,0.12,-53,15.31436725,20.41887913,0.06,-56,11.4701385,14.34228716,0.06,-53,17.30822179,20.39187103,0.06,-57,9.822598647,12.81825199,0.045,-54,0.011365907,-0.36670008,9.568898,0.001985312,0.019089539,0.004734206,-35.8192,17.2386,50.7642,1.0801326,0.038303312,-0.001187797,"[-12.0, -9.514717241]"
